"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/27 13:59:25","新北市永和區永元路118號","121.522818333333","25.002475"
"234012","149-BY","2016/12/27 13:59:20","新北市永和區保順路11號","121.50477","25.0098366666667"
"234005","207-UY","2016/12/27 13:59:29","新北市中和區中和路306-1號","121.508881666667","25.00012"
"234078","298-R6","2016/12/27 13:59:31","新北市永和區國中路109巷5弄2號","121.523653333333","25.0052816666667"
"234036","336-UY","2016/12/27 13:59:29","新北市永和區成功路二段2號","121.526678333333","25.0011366666667"
"234062","337-UY","2016/12/27 13:59:23","新北市永和區中正路428巷30弄40號","121.519233333333","25.0013416666667"
"234084","338-UY","2016/12/27 13:59:10","新北市永和區福和路204號","121.519788333333","25.0078466666667"
"234068","552-UM","2016/12/27 13:59:26","新北市永和區國光路14號","121.51906","25.0083333333333"
"234052","553-UM","2016/12/27 13:59:23","新北市永和區環河東路一段122號","121.520665","25.0155083333333"
"234015","745-BX","2016/12/27 13:59:34","新北市永和區文化路154號","121.512445","25.01529"
"234028","746-BX","2016/12/27 13:59:22","新北市永和區民生路22巷33號","121.520858333333","24.9968783333333"
"234060","839-RS","2016/12/27 13:59:21","新北市永和區中正路153號","121.516168333333","24.99844"
"234072","847-RS","2016/12/27 13:59:21","新北市永和區竹林路155號","121.520491666667","25.0103"
"234040","862-TW","2016/12/27 13:59:30","新北市永和區雙和街64巷19號","121.509675","25.003435"
"234048","863-TW","2016/12/27 13:58:21","新北市永和區保安路254號","121.506256666667","25.01247"
"234025","9371-KE","2016/12/27 13:59:21","新北市永和區安樂路451號","121.514358333333","25.0049833333333"
"234010","9381-KE","2016/12/27 13:59:16","新北市永和區中山路一段352巷110號","121.500536666667","25.00815"
"248017","225-UY","2016/12/27 13:59:29","新北市五股區民義路一段220巷17號","121.429058333333","25.0945366666667"
"234022","9380-KE","2016/12/27 13:59:33","新北市永和區光復街2巷16弄25號","121.51798","25.0163816666667"
"234076","969-R7","2016/12/27 13:59:33","新北市永和區民有街75巷10弄24號","121.519376666667","24.995985"
"234066","AAC-212","2016/12/27 13:59:37","新北市永和區永貞路335號","121.509636666667","25.0070816666667"
"234001","AAC-295","2016/12/27 13:59:33","新北市永和區福和路316-1號","121.515978333333","25.0074816666667"
"231029","001-UM","2016/12/27 13:59:32","新北市新店區安康路二段1-5號","121.517065","24.963935"
"231006","002-UM","2016/12/27 13:59:33","新北市新店區北宜路二段209號","121.55318","24.9533733333333"
"231025","0291-UT","2016/12/27 13:59:26","新北市新店區中正路275巷26號","121.536925","24.973185"
"231004","046-UY","2016/12/27 13:59:34","新北市新店區寶橋路11號","121.54368","24.9738983333333"
"231001","106-UY","2016/12/27 13:59:19","新北市新店區三民路24號","121.537145","24.970995"
"231035","107-UY","2016/12/27 13:59:36","新北市新店區安忠路36號","121.514406666667","24.9615366666667"
