"lineid","car","time","location","longitude","latitude"
"234081","298-R6","2016/12/27 18:22:10","新北市永和區福和路7巷15弄18號","121.525953333333","25.007305"
"234038","336-UY","2016/12/27 20:28:58","新北市永和區環河東路四段38號","121.528765","24.9989383333333"
"234064","337-UY","2016/12/27 20:28:59","新北市永和區中正路401號","121.517225","25.0045333333333"
"234086","338-UY","2016/12/27 20:29:15","新北市永和區永和路二段340號","121.516285","25.016965"
"234070","552-UM","2016/12/27 20:29:01","新北市永和區永亨路7號","121.5194","25.0057083333333"
"234054","553-UM","2016/12/27 20:29:02","新北市永和區光復街31-1號","121.516411666667","25.01787"
"234030","746-BX","2016/12/27 20:29:00","新北市中和區大智街2號","121.51999","24.9918983333333"
"234061","839-RS","2016/12/27 20:29:11","新北市永和區安樂路194巷18號","121.516376666667","25.0009783333333"
"234074","847-RS","2016/12/27 20:29:10","新北市永和區竹林路201巷24弄3號","121.522401666667","25.00966"
"234042","862-TW","2016/12/27 20:29:12","新北市永和區安樂路453號","121.514341666667","25.00505"
"234050","863-TW","2016/12/27 20:29:06","新北市永和區環河西路二段85號","121.50667","25.015025"
"249005","172-UM","2016/12/27 20:25:06","新北市八里區中山路三段277號","121.378848333333","25.13786"
"249001","173-UM","2016/12/27 20:29:09","新北市八里區下罟子5-11號","121.3868","25.142265"
"249004","303-UY","2016/12/27 20:28:59","新北市八里區中山路一段129巷19-1號","121.413951666667","25.15864"
"249002","305-UY","2016/12/27 20:29:18","新北市八里區龍米路二段58-2號","121.448435","25.1410333333333"
"249003","593-UM","2016/12/27 20:29:03","新北市八里區華峰一街29號","121.399123333333","25.146255"
"248004","677-BX","2016/12/27 20:29:11","新北市五股區中興路二段83巷26-6號","121.459441666667","25.0752066666667"
"234023","9380-KE","2016/12/27 20:29:14","新北市永和區竹林路41號","121.518116666667","25.01431"
"234067","AAC-212","2016/12/27 20:28:58","新北市永和區保平路218號","121.509705","25.005985"
"234003","AAC-295","2016/12/27 20:29:04","新北市永和區大新街40號","121.515593333333","25.008365"
"244007","080-UY","2016/12/27 19:50:56","新北市林口區粉寮69號","121.405021666667","25.09087"
"243011","297-R6","2016/12/27 20:29:17","新北市泰山區明志路二段228號","121.427218333333","25.0483116666667"
"243014","380-SR","2016/12/27 20:29:06","新北市泰山區泰林路二段528號","121.424001666667","25.0639366666667"
"243016","421-VK","2016/12/27 20:29:09","新北市泰山區明志路二段18號","121.429823333333","25.0534033333333"
"243009","548-UM","2016/12/27 20:29:06","新北市泰山區泰林路二段445號","121.425838333333","25.0640966666667"
"243010","549-UM","2016/12/27 20:26:57","新北市泰山區新生路31巷1號","121.427523333333","25.045645"
"243013","646-TV","2016/12/27 20:28:56","新北市泰山區中央路5巷46號","121.428515","25.0427"
"243015","680-BX","2016/12/27 20:29:15","新北市泰山區泰林路二段175號","121.433626666667","25.0607533333333"
