"lineid","car","time","location","longitude","latitude"
"244002","248-BX","2016/12/27 09:36:15","新北市林口區粉寮路二段160巷28號","121.405151666667","25.09073"
"222004","289-BY","2016/12/27 09:38:26","新北市深坑區公館後6-1號","121.603751666667","24.9944616666667"
"231009","188-VK","2016/12/27 09:38:19","新北市新店區平廣路一段201巷1號","121.514631666667","24.8896033333333"
"231007","189-VK","2016/12/27 09:38:21","新北市新店區新潭路三段215巷25號","121.507991666667","24.9040033333333"
"227006","282-VK","2016/12/27 09:38:25","新北市雙溪區長源里赤皮崙7號","121.792568333333","25.018045"
"227012","030-BX","2016/12/27 09:37:39","新北市坪林區瀨11號","121.780445","24.9612233333333"
"252004","249-BX","2016/12/27 09:38:26","新北市三芝區福德里土地公埔39號","121.510411666667","25.2347916666667"
"252007","AAC-283","2016/12/27 01:13:21","新北市三芝區埔坪里埔頭坑41號","121.504418333333","25.2643366666667"
"236008","165-UM","2016/12/27 09:38:14","新北市土城區中央路四段323號","121.410495","24.9510566666667"
"236006","498-BY","2016/12/27 09:38:23","新北市土城區忠義路70號","121.440778333333","24.9671633333333"
