"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/27 13:29:25","新北市永和區秀朗路二段114號","121.524255","25.0015766666667"
"234012","149-BY","2016/12/27 13:29:40","新北市永和區永平路220號","121.509151666667","25.010545"
"234005","207-UY","2016/12/27 13:29:29","新北市永和區中山路一段174號","121.50906","25.009165"
"234078","298-R6","2016/12/27 13:29:32","新北市永和區環河東路三段42號","121.526638333333","25.0065383333333"
"234036","336-UY","2016/12/27 13:29:39","新北市永和區民樂街37巷7號","121.528088333333","25.000875"
"234062","337-UY","2016/12/27 13:29:43","新北市永和區中正路368巷1弄75號","121.520461666667","25.00082"
"234084","338-UY","2016/12/27 13:28:06","新北市永和區林森路74號","121.523751666667","25.0039966666667"
"234068","552-UM","2016/12/27 13:29:06","新北市永和區中興街52巷1弄36號","121.517675","25.0113933333333"
"234052","553-UM","2016/12/27 13:29:43","新北市永和區竹林路23號","121.517296666667","25.0146416666667"
"234015","745-BX","2016/12/27 13:29:32","新北市永和區環河西路一段9號","121.51476","25.0181116666667"
"234028","746-BX","2016/12/27 13:29:42","新北市永和區民權路29巷12號","121.520693333333","24.9978266666667"
"234060","839-RS","2016/12/27 13:29:41","新北市永和區永貞路184號","121.516205","25.0042016666667"
"234072","847-RS","2016/12/27 13:29:41","新北市永和區福和路76巷5弄2號","121.522943333333","25.00852"
"234040","862-TW","2016/12/27 13:29:39","新北市永和區永貞路304號","121.512011666667","25.0047166666667"
"234048","863-TW","2016/12/27 13:26:18","","121.512365","25.0149166666667"
"234025","9371-KE","2016/12/27 13:29:41","新北市永和區中山路一段17巷4弄16號","121.513088333333","25.0101983333333"
"234010","9381-KE","2016/12/27 13:29:37","新北市永和區保福路二段44巷2弄10號","121.511643333333","25.0119066666667"
"248017","225-UY","2016/12/27 13:29:29","新北市五股區民義路二段52巷9-2號","121.411001666667","25.1099166666667"
"234022","9380-KE","2016/12/27 13:29:33","新北市永和區竹林路91巷21弄9號","121.52079","25.0125516666667"
"234076","969-R7","2016/12/27 13:29:33","新北市永和區得和路107號","121.518333333333","25.00029"
"234066","AAC-212","2016/12/27 13:29:36","新北市永和區保平路174巷2號","121.51089","25.0067616666667"
"234001","AAC-295","2016/12/27 13:29:34","新北市永和區永和路一段107號","121.513856666667","25.0079983333333"
"231029","001-UM","2016/12/27 13:29:32","新北市新店區車子路10-4號","121.504853333333","24.95458"
"231006","002-UM","2016/12/27 13:29:33","新北市新店區安康路一段226-2號","121.523456666667","24.9636483333333"
"231025","0291-UT","2016/12/27 13:29:26","新北市新店區環河路116號","121.53705","24.9670383333333"
"231004","046-UY","2016/12/27 13:29:34","新北市新店區安康路一段76號","121.528235","24.961835"
"231001","106-UY","2016/12/27 13:29:39","新北市新店區安華路28-1號","121.519585","24.9608883333333"
"231035","107-UY","2016/12/27 13:29:36","新北市新店區安康路二段85巷17號","121.514441666667","24.961625"
"231023","108-UY","2016/12/27 13:29:35","新北市新店區北宜路一段123號","121.540425","24.9535283333333"
"231010","110-UY","2016/12/27 13:29:30","新北市新店區中央路131號","121.530385","24.9738733333333"
"231013","187-VK","2016/12/27 13:29:43","新北市新店區中央路63號","121.53255","24.977025"
"231009","188-VK","2016/12/27 13:29:39","新北市新店區頂石厝路72號","121.535291666667","24.9184433333333"
"231069","189-VK","2016/12/27 12:18:36","新北市新店區安華路28-1號","121.519553333333","24.9610466666667"
"231036","192-VK","2016/12/27 13:29:36","新北市新店區建業路90號","121.479653333333","24.9554083333333"
"231012","256-BX","2016/12/27 13:29:43","新北市新店區北新路一段133號","121.53957","24.962945"
"231038","3712-VJ","2016/12/27 13:29:44","新北市新店區安華路28-1號","121.51935","24.9606183333333"
