SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,1.1,0.23,14,39,8,5.8,2.5,175,1,10.34,4.57,2016-06-01 23:00
關山,臺東縣,31,,良好,1.3,,9.7,37,22,4,0.7,273,2,5,1.01,2016-06-01 23:00
馬公,澎湖縣,21,,良好,1.9,0.14,21,17,4,4.7,3,165,1,5.81,1.11,2016-06-01 23:00
金門,金門縣,38,,良好,1.7,0.09,17,32,4,5.3,4.3,208,1,6.51,1.23,2016-06-01 23:00
馬祖,連江縣,46,,良好,2.2,0.16,43,36,12,5.2,2.3,78,2,6.01,.85,2016-06-01 23:00
埔里,南投縣,26,,良好,0.9,0.2,13,25,17,8.6,0.9,98,2,10.39,1.83,2016-06-01 23:00
復興,高雄市,26,,良好,2.4,0.21,14,22,5,6.6,0.8,256,1,8.25,1.61,2016-06-01 23:00
永和,新北市,35,,良好,2.7,0.64,9.5,30,8,18,2.2,266,2,26.53,8.75,2016-06-01 23:00
竹山,南投縣,25,,良好,2.9,0.11,15,21,6,5.5,0.9,132,1,6.47,.98,2016-06-01 23:00
中壢,桃園市,52,懸浮微粒,普通,3.3,0.95,9.9,42,21,15,2.6,187,2,39.5,24.53,2016-06-01 23:00
三重,新北市,54,懸浮微粒,普通,3.9,1.55,,53,22,22,,,2,84.07,62.17,2016-06-01 23:00
冬山,宜蘭縣,36,,良好,2.3,0.26,17,32,10,5.5,1.1,39,2,6.48,.98,2016-06-01 23:00
宜蘭,宜蘭縣,36,,良好,2.2,0.31,14,38,14,8.3,0.8,132,2,8.71,.37,2016-06-01 23:00
陽明,臺北市,17,,良好,2.3,0.16,17,18,8,8.2,,,1,9.11,.88,2016-06-01 23:00
花蓮,花蓮縣,33,,良好,1.3,0.24,15,35,7,6.8,1.4,258,2,8.32,1.54,2016-06-01 23:00
臺東,臺東縣,33,,良好,1.2,0.41,14,31,20,10,0.9,250,2,11.25,1,2016-06-01 23:00
恆春,屏東縣,24,,良好,1.5,0.06,19,25,5,3.3,3,280,1,7.44,4.14,2016-06-01 23:00
潮州,屏東縣,34,,良好,2.3,0.23,15,27,19,8.1,1.5,142,1,8.85,.8,2016-06-01 23:00
屏東,屏東縣,31,,良好,2.8,0.26,10,31,10,11,1.6,327,2,12.38,1.36,2016-06-01 23:00
小港,高雄市,30,,良好,3.4,0.12,14,39,0,6.5,1.9,288,1,7.37,.87,2016-06-01 23:00
前鎮,高雄市,21,,良好,2,0.15,14,17,7,5.5,1,290,1,7.06,1.53,2016-06-01 23:00
前金,高雄市,22,,良好,1.7,0.13,17,26,8,3.9,1.8,316,1,4.9,1.05,2016-06-01 23:00
左營,高雄市,29,,良好,2.3,0.11,17,30,8,2.7,1.3,284,2,3.16,.43,2016-06-01 23:00
楠梓,高雄市,38,,良好,1.4,0.18,14,45,13,4.2,1,48,2,4.65,.49,2016-06-01 23:00
林園,高雄市,21,,良好,11,0.07,4.3,19,10,15,3.3,301,1,17.2,2.14,2016-06-01 23:00
大寮,高雄市,25,,良好,50,0.2,7.5,31,19,14,0.8,45,1,29.87,15.41,2016-06-01 23:00
鳳山,高雄市,40,,良好,2,0.22,17,32,3,5.4,1.6,272,1,6.94,1.58,2016-06-01 23:00
仁武,高雄市,31,,良好,2.3,0.13,16,26,8,5.4,1.1,302,2,6.73,1.3,2016-06-01 23:00
橋頭,高雄市,25,,良好,2.5,0.22,10,26,10,8,1,50,1,9.72,1.77,2016-06-01 23:00
美濃,高雄市,18,,良好,1.1,0.13,10,15,11,5.3,1.1,62,1,6.45,1.18,2016-06-01 23:00
臺南,臺南市,21,,良好,1.8,0.13,16,31,10,5,1.5,186,1,5.26,.3,2016-06-01 23:00
安南,臺南市,24,,良好,1.1,0.18,16,23,8,1.7,1.8,229,1,2.51,.86,2016-06-01 23:00
善化,臺南市,24,,良好,1.5,0.16,11,20,15,8.3,1.1,123,2,9.13,.89,2016-06-01 23:00
新營,臺南市,30,,良好,1.9,0.2,20,26,13,6.5,1.4,182,1,7.82,1.28,2016-06-01 23:00
嘉義,嘉義市,38,,良好,2,0.18,15,34,11,6.1,1.4,184,1,6.93,.78,2016-06-01 23:00
臺西,雲林縣,26,,良好,1.5,0.08,20,24,8,2.1,2.6,172,1,2.51,.44,2016-06-01 23:00
朴子,嘉義縣,36,,良好,2.6,0.18,7.9,33,10,12,1.7,149,2,13.48,1.64,2016-06-01 23:00
新港,嘉義縣,32,,良好,2.5,0.21,9.2,37,16,9.4,1.2,157,2,10.8,1.45,2016-06-01 23:00
崙背,雲林縣,41,,良好,2.1,0.18,11,40,10,7.2,1.7,161,2,7.79,.62,2016-06-01 23:00
斗六,雲林縣,30,,良好,1.6,0.21,13,28,8,7.9,1,165,2,9.45,1.58,2016-06-01 23:00
南投,南投縣,28,,良好,3.1,0.19,13,25,16,7.2,1.5,216,2,10.7,3.55,2016-06-01 23:00
二林,彰化縣,22,,良好,4.8,0.13,11,19,11,5.3,1.6,185,1,6.56,1.27,2016-06-01 23:00
線西,彰化縣,33,,良好,1.9,0.16,17,25,16,2.9,3.1,176,2,3.77,.87,2016-06-01 23:00
彰化,彰化縣,33,,良好,2.4,0.22,8.2,32,14,11,2.4,173,2,12.15,.93,2016-06-01 23:00
西屯,臺中市,31,,良好,2.6,0.17,8,39,15,15,3.1,178,1,18.59,3.2,2016-06-01 23:00
忠明,臺中市,25,,良好,2.2,0.27,11,27,11,10,1.8,145,1,12.52,2.06,2016-06-01 23:00
大里,臺中市,40,,良好,1.8,0.24,16,53,21,7.9,1.6,192,2,9.11,1.21,2016-06-01 23:00
沙鹿,臺中市,28,,良好,2.5,0.17,12,24,14,9.7,3.4,173,2,11.08,1.41,2016-06-01 23:00
豐原,臺中市,24,,良好,2.9,0.13,16,14,15,5.5,3.6,181,2,6.9,1.37,2016-06-01 23:00
三義,苗栗縣,22,,良好,1.8,0.11,18,16,7,3.9,6,198,1,4.47,.53,2016-06-01 23:00
苗栗,苗栗縣,31,,良好,2.1,0.18,14,26,15,6.1,4.8,197,2,7.44,1.34,2016-06-01 23:00
頭份,苗栗縣,38,,良好,2.4,0.17,10,19,11,13,4.9,231,1,14.69,1.54,2016-06-01 23:00
新竹,新竹市,39,,良好,2.5,0.25,13,20,7,9.6,4.1,240,1,11.78,2.17,2016-06-01 23:00
竹東,新竹縣,28,,良好,1.8,0.15,21,26,11,4.7,3.5,211,1,4.32,-.37,2016-06-01 23:00
湖口,新竹縣,28,,良好,3,0.13,13,26,15,9.5,7,232,2,11.25,1.74,2016-06-01 23:00
龍潭,桃園市,51,懸浮微粒,普通,2.1,0.15,18,43,11,6.1,6.7,244,2,7.01,.92,2016-06-01 23:00
平鎮,桃園市,54,懸浮微粒,普通,2.5,0.19,12,48,7,11,5.6,322,1,12.38,1.86,2016-06-01 23:00
觀音,桃園市,44,,良好,3.4,0.16,12,42,17,9.3,8.3,237,2,9.59,.29,2016-06-01 23:00
大園,桃園市,48,,良好,3.4,0.19,12,46,11,11,7.5,224,2,12.42,1.15,2016-06-01 23:00
桃園,桃園市,43,,良好,3.2,0.23,14,31,6,10,1.8,239,2,11.7,1.3,2016-06-01 23:00
大同,臺北市,51,懸浮微粒,普通,4.2,1.76,,51,14,20,,,2,47.79,28.02,2016-06-01 23:00
松山,臺北市,50,,良好,3.8,0.42,12,43,20,16,2.7,268,2,24.49,8.01,2016-06-01 23:00
古亭,臺北市,38,,良好,3.7,0.37,12,29,15,17,1.9,279,2,20.33,3.25,2016-06-01 23:00
萬華,臺北市,36,,良好,3.6,0.46,11,29,14,16,1.6,285,2,19.36,3.72,2016-06-01 23:00
中山,臺北市,39,,良好,3.6,0.7,9.3,25,17,18,2,232,2,31.14,12.88,2016-06-01 23:00
士林,臺北市,41,,良好,2.9,0.24,11,33,13,14,1.6,10,2,15.66,1.67,2016-06-01 23:00
淡水,新北市,42,,良好,4.6,0.19,11,29,13,12,,,2,13.56,1.52,2016-06-01 23:00
林口,新北市,46,,良好,3.6,0.21,6.7,33,11,17,4.6,247,2,19.34,1.98,2016-06-01 23:00
菜寮,新北市,44,,良好,2.4,0.31,12,36,14,13,1.7,237,2,16.46,2.98,2016-06-01 23:00
新莊,新北市,37,,良好,3.6,0.21,15,32,24,9.6,2.5,230,3,10.36,.78,2016-06-01 23:00
板橋,新北市,46,,良好,3,0.26,15,35,12,12,3.6,249,2,13.29,1.55,2016-06-01 23:00
土城,新北市,35,,良好,2.8,0.29,11,29,10,15,1.4,154,1,16.87,1.6,2016-06-01 23:00
新店,新北市,42,,良好,2.1,0.25,16,60,11,11,4.8,303,2,12.7,1.43,2016-06-01 23:00
萬里,新北市,38,,良好,2.7,0.15,20,46,15,7.4,8.3,225,2,7.97,.56,2016-06-01 23:00
汐止,新北市,41,,良好,3.6,0.37,8,45,20,18,3.9,263,2,20.73,2.63,2016-06-01 23:00
基隆,基隆市,30,,良好,2.8,0.25,14,26,12,12,4.6,261,2,13.64,1.52,2016-06-01 23:00
