SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,38,,良好,2.9,0.24,24,42,14,5.6,5.9,210,2,8.59,3.02,2016-05-10 09:00
關山,臺東縣,17,,良好,1.6,,16,19,6,3.2,1,204,1,5.26,2.04,2016-05-10 09:00
馬公,澎湖縣,13,,良好,2.6,0.21,15,12,9,6.9,2.2,177,1,9.72,2.87,2016-05-10 09:00
金門,金門縣,30,,良好,4.9,0.13,6.5,28,9,16,4.4,210,1,22.23,6.3,2016-05-10 09:00
馬祖,連江縣,28,,良好,2,,14,26,11,6.6,5.4,213,2,8.77,2.16,2016-05-10 09:00
埔里,南投縣,37,,良好,2.5,0.34,13,34,16,8.3,1,269,2,15.78,7.5,2016-05-10 09:00
復興,高雄市,28,,良好,2.9,0.37,22,44,5,7.7,1.1,253,1,10.23,2.54,2016-05-10 09:00
永和,新北市,32,,良好,3.2,2.83,10,40,20,30,1,64,2,74.75,44.76,2016-05-10 09:00
竹山,南投縣,30,,良好,2,0.21,22,28,8,5.5,2,283,1,8.69,3.16,2016-05-10 09:00
中壢,桃園市,47,,良好,5.5,2.06,9.5,53,18,29,1.4,174,2,71.99,42.63,2016-05-10 09:00
三重,新北市,43,,良好,4.7,2.52,,51,17,43,,,2,127.67,84.45,2016-05-10 09:00
冬山,宜蘭縣,33,,良好,1.5,0.31,20,31,1,6.6,1.1,114,1,10.56,3.98,2016-05-10 09:00
宜蘭,宜蘭縣,36,,良好,5.8,0.42,23,36,16,7.6,1.7,108,2,12.05,4.41,2016-05-10 09:00
陽明,臺北市,24,,良好,1.4,0.18,28,20,13,3.5,,,1,4.44,.97,2016-05-10 09:00
花蓮,花蓮縣,21,,良好,1.5,,15,,8,3.4,2.7,227,1,6.48,3.05,2016-05-10 09:00
臺東,臺東縣,19,,良好,1.5,0.52,15,26,4,4.7,3.5,188,1,9.84,5.11,2016-05-10 09:00
恆春,屏東縣,27,,良好,1.4,0.08,22,34,1,2.6,5.2,181,1,7.15,4.58,2016-05-10 09:00
潮州,屏東縣,26,,良好,1.2,0.14,20,27,21,1.6,2.5,240,2,3.24,1.63,2016-05-10 09:00
屏東,屏東縣,29,,良好,2.9,0.3,19,36,16,7.3,3.5,197,2,9.98,2.71,2016-05-10 09:00
小港,高雄市,33,,良好,6.4,0.17,20,33,0,10,2.3,227,,13.72,3.27,2016-05-10 09:00
前鎮,高雄市,18,,良好,1.7,0.14,22,16,8,7.3,1.6,162,1,10.81,3.54,2016-05-10 09:00
前金,高雄市,23,,良好,3.7,0.21,23,23,14,6.4,2.5,178,2,10.05,3.67,2016-05-10 09:00
左營,高雄市,28,,良好,2.6,0.27,24,29,4,7.2,4.2,200,1,10.04,2.83,2016-05-10 09:00
楠梓,高雄市,46,,良好,6.5,0.45,20,56,12,11,2.7,206,2,16.52,5.49,2016-05-10 09:00
林園,高雄市,20,,良好,1.6,0.08,24,16,7,1.9,3.2,187,1,2.97,1.04,2016-05-10 09:00
大寮,高雄市,24,,良好,2.4,0.16,19,28,,3.9,1.5,227,1,5.9,2.04,2016-05-10 09:00
鳳山,高雄市,38,,良好,8.4,0.62,13,29,8,17,1.6,214,1,25.69,8.27,2016-05-10 09:00
仁武,高雄市,36,,良好,5.1,0.28,24,32,1,9.9,3.1,185,1,14.9,5.02,2016-05-10 09:00
橋頭,高雄市,19,,良好,2.4,0.21,22,18,4,4.6,4.6,231,1,7.67,3.06,2016-05-10 09:00
美濃,高雄市,16,,良好,,0.17,,19,9,4.2,1.7,143,1,5.98,1.8,2016-05-10 09:00
臺南,臺南市,25,,良好,2.2,0.21,24,25,9,5.2,4.2,220,2,7,1.78,2016-05-10 09:00
安南,臺南市,32,,良好,4,0.32,19,35,18,9,3.9,212,2,13.95,4.93,2016-05-10 09:00
善化,臺南市,20,,良好,2.4,0.22,24,22,10,6.1,4.5,164,1,8.71,2.64,2016-05-10 09:00
新營,臺南市,34,,良好,4.1,0.3,21,41,5,5.9,2.8,193,1,9.08,3.13,2016-05-10 09:00
嘉義,嘉義市,29,,良好,1.2,0.14,25,37,2,3.4,4.6,212,1,5.42,2.02,2016-05-10 09:00
臺西,雲林縣,23,,良好,2.9,0.18,26,31,11,4.7,6.4,207,1,7.13,2.44,2016-05-10 09:00
朴子,嘉義縣,36,,良好,3.5,0.35,21,41,8,7.2,3.7,197,1,11.27,4.1,2016-05-10 09:00
新港,嘉義縣,29,,良好,2.7,0.2,21,43,10,5.2,5.4,197,1,8.37,3.2,2016-05-10 09:00
崙背,雲林縣,23,,良好,2.4,0.15,25,37,16,4.3,5.9,201,2,6.61,2.35,2016-05-10 09:00
斗六,雲林縣,20,,良好,2.1,0.3,24,12,16,8.8,2.6,218,1,12.72,3.95,2016-05-10 09:00
南投,南投縣,31,,良好,2.7,0.32,22,34,14,7.8,2.2,219,2,11.41,3.6,2016-05-10 09:00
二林,彰化縣,21,,良好,3.2,0.15,25,15,10,4.3,5.7,245,1,5.52,1.22,2016-05-10 09:00
線西,彰化縣,29,,良好,2.5,0.27,23,35,16,5.4,5.2,221,2,7.49,2.08,2016-05-10 09:00
彰化,彰化縣,28,,良好,3,0.26,21,33,11,7.7,4.3,204,1,11.64,3.97,2016-05-10 09:00
西屯,臺中市,30,,良好,2.8,0.4,19,29,10,14,4,199,1,20.51,6.81,2016-05-10 09:00
忠明,臺中市,16,,良好,3.4,0.55,17,25,7,16,2.5,203,1,25.44,9.41,2016-05-10 09:00
大里,臺中市,26,,良好,1.8,0.53,17,12,13,13,1.6,230,1,22,8.73,2016-05-10 09:00
沙鹿,臺中市,30,,良好,2.7,0.33,20,35,13,11,4.1,202,1,17.01,5.73,2016-05-10 09:00
豐原,臺中市,21,,良好,8.6,4.3,25,35,11,11,4.8,196,1,15.46,3.98,2016-05-10 09:00
三義,苗栗縣,24,,良好,2.4,0.24,29,25,11,5.5,5.8,202,1,7.06,1.53,2016-05-10 09:00
苗栗,苗栗縣,32,,良好,2.3,0.24,24,36,17,6.5,5,202,2,8.27,1.82,2016-05-10 09:00
頭份,苗栗縣,32,,良好,2.6,0.25,23,32,11,9.7,5.4,235,2,14.18,4.53,2016-05-10 09:00
新竹,新竹市,28,,良好,2.3,0.39,21,32,9,11,3.8,245,1,15.6,4.35,2016-05-10 09:00
竹東,新竹縣,36,,良好,2.3,0.29,16,30,16,7.2,0.7,87,3,11.22,4.04,2016-05-10 09:00
湖口,新竹縣,0,,,3.9,0.24,23,,12,8.4,6,249,2,11.44,3.08,2016-05-10 09:00
龍潭,桃園市,49,,良好,2.3,0.43,18,38,16,9.4,1,202,2,15.46,6.11,2016-05-10 09:00
平鎮,桃園市,29,,良好,2.3,0.49,16,36,17,18,2.8,228,2,26.72,8.63,2016-05-10 09:00
觀音,桃園市,39,,良好,3.2,0.2,20,45,3,7.3,7.2,251,1,9.66,2.36,2016-05-10 09:00
大園,桃園市,46,,良好,2.3,0.32,18,41,24,12,4.6,231,3,19.11,6.7,2016-05-10 09:00
桃園,桃園市,41,,良好,9.7,0.77,20,45,37,24,1.2,234,3,33.05,9.42,2016-05-10 09:00
大同,臺北市,51,懸浮微粒,普通,4.5,3.07,,57,16,40,,,2,112.2,71.97,2016-05-10 09:00
松山,臺北市,43,,良好,3.1,0.94,15,52,24,25,1.4,311,2,44.71,19.38,2016-05-10 09:00
古亭,臺北市,39,,良好,2.6,1.22,13,51,21,28,1.5,327,2,52.85,24.88,2016-05-10 09:00
萬華,臺北市,33,,良好,1.5,1.14,14,33,19,26,1.5,290,2,41.58,15.37,2016-05-10 09:00
中山,臺北市,35,,良好,3.6,1.6,12,33,10,37,1.4,319,2,68.1,30.73,2016-05-10 09:00
士林,臺北市,32,,良好,2.9,0.95,14,39,23,30,1.4,260,2,47.84,18.07,2016-05-10 09:00
淡水,新北市,32,,良好,2.7,0.71,14,38,24,21,,,2,30.4,9.13,2016-05-10 09:00
林口,新北市,52,懸浮微粒,普通,,0.65,14,55,24,30,2.8,248,2,58.98,29.04,2016-05-10 09:00
菜寮,新北市,31,,良好,2.5,1.22,16,36,22,26,0.8,144,2,42.59,17.03,2016-05-10 09:00
新莊,新北市,40,,良好,3.1,1.14,19,46,32,26,1.2,19,3,38.65,12.91,2016-05-10 09:00
板橋,新北市,45,,良好,3.2,1.14,14,47,21,26,0.9,317,2,44.61,18.31,2016-05-10 09:00
土城,新北市,44,,良好,2.9,1.24,25,47,22,27,1.2,321,2,37.4,10.53,2016-05-10 09:00
新店,新北市,30,,良好,2.4,0.5,21,30,19,12,4.8,318,2,19.95,8.17,2016-05-10 09:00
萬里,新北市,35,,良好,5.3,0.36,17,32,23,10,1.2,37,2,18.26,7.98,2016-05-10 09:00
汐止,新北市,47,,良好,3.5,0.99,9.2,52,18,29,0.8,304,2,54.08,25.4,2016-05-10 09:00
基隆,基隆市,38,,良好,4.1,0.78,17,37,20,19,0.8,255,2,30.24,10.96,2016-05-10 09:00
