SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,2.3,0.16,27,32,9,3.4,4.3,211,1,6.15,2.76,2016-05-10 15:00
關山,臺東縣,73,懸浮微粒,普通,1.2,,27,85,12,1.7,1.1,245,1,2.89,1.21,2016-05-10 15:00
馬公,澎湖縣,15,,良好,2.4,0.22,18,18,7,11,2.2,169,1,13.24,2.51,2016-05-10 15:00
金門,金門縣,29,,良好,2.1,0.15,27,35,7,13,4.8,202,1,14.27,1.06,2016-05-10 15:00
馬祖,連江縣,27,,良好,1.5,0.15,24,22,10,5.3,4.2,199,2,6.89,1.63,2016-05-10 15:00
埔里,南投縣,46,,良好,0.9,0.2,55,35,15,5.4,2.5,319,2,6.42,1.07,2016-05-10 15:00
復興,高雄市,29,,良好,2.5,0.22,21,31,8,7.7,1.1,236,1,10.33,2.65,2016-05-10 15:00
永和,新北市,43,,良好,3.7,1.12,21,51,19,34,2.2,274,2,53.04,18.91,2016-05-10 15:00
竹山,南投縣,37,,良好,2.6,0.18,44,41,18,6.8,3.1,258,2,8.57,1.75,2016-05-10 15:00
中壢,桃園市,54,懸浮微粒,普通,4.8,,15,,,26,1.6,139,2,68.52,42.85,2016-05-10 15:00
三重,新北市,56,懸浮微粒,普通,5.8,2.2,,73,19,44,,,2,143.92,99.97,2016-05-10 15:00
冬山,宜蘭縣,37,,良好,3.2,0.24,45,39,2,9,0.8,74,,11.65,2.64,2016-05-10 15:00
宜蘭,宜蘭縣,36,,良好,5.6,0.28,36,36,13,6.2,1.7,53,2,8.35,2.18,2016-05-10 15:00
陽明,臺北市,25,,良好,1.4,0.17,30,11,6,4.9,,,2,6.06,1.12,2016-05-10 15:00
花蓮,花蓮縣,32,,良好,0.7,0.15,25,,11,2.4,2,141,1,4.25,1.87,2016-05-10 15:00
臺東,臺東縣,45,,良好,1.3,0.34,22,51,8,6.2,2.3,193,1,9.99,3.79,2016-05-10 15:00
恆春,屏東縣,32,,良好,1.1,0.09,28,34,6,1.6,4.3,284,1,4.4,2.83,2016-05-10 15:00
潮州,屏東縣,35,,良好,4.8,0.22,42,14,16,4.3,3.2,266,2,5.81,1.48,2016-05-10 15:00
屏東,屏東縣,38,,良好,3.6,0.2,46,32,9,7.6,2.8,243,2,9.02,1.38,2016-05-10 15:00
小港,高雄市,41,,良好,7.9,0.13,21,52,5,10,2.4,244,1,13.14,2.94,2016-05-10 15:00
前鎮,高雄市,18,,良好,2,0.12,21,14,7,9.4,2,295,1,13.93,4.53,2016-05-10 15:00
前金,高雄市,38,,良好,1.9,0.15,32,48,9,3,2.8,265,1,4.58,1.56,2016-05-10 15:00
左營,高雄市,27,,良好,,0.14,29,24,18,3,2.2,240,2,3.97,1,2016-05-10 15:00
楠梓,高雄市,45,,良好,1.7,0.18,27,35,11,4.4,2.3,275,1,6.25,1.86,2016-05-10 15:00
林園,高雄市,25,,良好,3.6,,30,15,8,2.3,2.4,261,1,3.5,1.2,2016-05-10 15:00
大寮,高雄市,25,,良好,7.6,0.17,25,36,15,8.9,2.2,241,1,12.5,3.65,2016-05-10 15:00
鳳山,高雄市,40,,良好,,,,32,13,,2.3,248,1,,,2016-05-10 15:00
仁武,高雄市,34,,良好,1.8,0.14,29,30,7,7.6,2.2,283,1,10.67,3.04,2016-05-10 15:00
橋頭,高雄市,22,,良好,2,0.14,27,21,4,3,3.9,236,1,5.52,2.51,2016-05-10 15:00
美濃,高雄市,37,,良好,2.1,0.17,45,,,,1.9,285,1,,,2016-05-10 15:00
臺南,臺南市,25,,良好,1.9,0.19,28,29,16,3.4,2.1,201,2,4.66,1.23,2016-05-10 15:00
安南,臺南市,24,,良好,1,0.14,27,19,6,1.9,3.2,224,1,2.21,.29,2016-05-10 15:00
