SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,38,,良好,3,0.3,19,34,14,6.2,4.9,209,2,11,4.79,2016-05-10 08:00
關山,臺東縣,17,,良好,1.8,,13,18,8,4.1,1,187,1,7.22,3.07,2016-05-10 08:00
馬公,澎湖縣,14,,良好,2.5,0.21,17,9,9,4.7,2,172,1,6.43,1.78,2016-05-10 08:00
金門,金門縣,29,,良好,3.4,0.15,6.9,29,6,15,3.3,200,1,20.43,5.87,2016-05-10 08:00
馬祖,連江縣,28,,良好,2.2,0.13,12,28,16,8,5.8,205,2,9.53,1.53,2016-05-10 08:00
埔里,南投縣,38,,良好,2,0.43,8,37,13,9.2,1.1,313,2,15.61,6.42,2016-05-10 08:00
復興,高雄市,24,,良好,4.1,0.38,16,24,7,9.2,1.2,251,1,11.51,2.28,2016-05-10 08:00
永和,新北市,30,,良好,2.3,1.94,4.7,34,16,19,1.4,97,2,59.47,40.5,2016-05-10 08:00
竹山,南投縣,30,,良好,1.8,0.25,8.8,31,11,7.9,1.3,247,1,14.55,6.63,2016-05-10 08:00
中壢,桃園市,43,,良好,6.2,3.41,5.4,48,18,25,1.3,204,2,88.18,63.54,2016-05-10 08:00
三重,新北市,43,,良好,4.2,2.66,,36,17,27,,,2,124.87,97.38,2016-05-10 08:00
冬山,宜蘭縣,33,,良好,1.2,0.37,11,33,8,7.8,0.9,286,1,11.43,3.66,2016-05-10 08:00
宜蘭,宜蘭縣,36,,良好,3.4,0.47,12,36,18,8.9,1.7,292,2,13.65,4.77,2016-05-10 08:00
陽明,臺北市,23,,良好,1.6,0.17,28,9,6,4,,,1,4.95,.95,2016-05-10 08:00
花蓮,花蓮縣,21,,良好,1.7,0.24,11,22,,3.5,2.8,219,1,7.29,3.76,2016-05-10 08:00
臺東,臺東縣,16,,良好,1.2,0.41,13,21,6,5.2,2.6,209,1,10.02,4.84,2016-05-10 08:00
恆春,屏東縣,25,,良好,1.2,0.09,20,29,0,2.4,4.3,177,1,7.2,4.83,2016-05-10 08:00
潮州,屏東縣,26,,良好,1.5,0.14,18,25,21,2.1,2.7,231,2,3.62,1.52,2016-05-10 08:00
屏東,屏東縣,28,,良好,2.6,0.4,16,32,21,9,2.7,159,1,13.49,4.49,2016-05-10 08:00
小港,高雄市,33,,良好,6.8,0.2,17,29,0,9,2.8,209,1,10.47,1.46,2016-05-10 08:00
前鎮,高雄市,17,,良好,3.2,0.16,18,19,9,9.5,2.1,168,1,13.27,3.78,2016-05-10 08:00
前金,高雄市,22,,良好,3.9,0.2,21,20,15,6.2,2.8,205,2,8.79,2.63,2016-05-10 08:00
左營,高雄市,27,,良好,4.6,0.36,15,30,8,13,3.1,192,1,18.07,4.9,2016-05-10 08:00
楠梓,高雄市,44,,良好,5.7,0.36,13,58,7,11,2.4,186,2,17.67,6.85,2016-05-10 08:00
林園,高雄市,15,,良好,1.4,0.09,19,15,7,1.8,2.9,187,1,2.97,1.17,2016-05-10 08:00
大寮,高雄市,23,,良好,2.9,0.19,15,29,13,4.9,1.3,227,1,7.31,2.42,2016-05-10 08:00
鳳山,高雄市,40,,良好,1.6,0.46,15,37,9,8.5,2,177,1,11.69,3.15,2016-05-10 08:00
仁武,高雄市,35,,良好,6,0.33,16,42,5,10,3.2,198,1,14.95,4.92,2016-05-10 08:00
橋頭,高雄市,18,,良好,5.9,0.35,14,20,4,11,3.2,218,1,17.41,6.17,2016-05-10 08:00
美濃,高雄市,16,,良好,1.4,0.18,19,18,12,4,1.2,116,1,5.92,1.92,2016-05-10 08:00
臺南,臺南市,25,,良好,4.3,0.31,15,24,13,10,2.9,195,2,14.39,4.1,2016-05-10 08:00
安南,臺南市,30,,良好,5.3,0.52,11,42,14,12,2.3,183,2,21.27,9.76,2016-05-10 08:00
善化,臺南市,19,,良好,1.5,0.17,17,11,9,5.3,4.8,178,1,7.78,2.44,2016-05-10 08:00
新營,臺南市,33,,良好,2.7,0.3,16,33,0,5.2,3.1,201,1,7.46,2.31,2016-05-10 08:00
嘉義,嘉義市,27,,良好,1.1,0.25,19,33,6,5.5,4.1,222,1,7.73,2.27,2016-05-10 08:00
臺西,雲林縣,22,,良好,2.6,0.21,20,25,12,5.9,4.6,193,1,9.25,3.41,2016-05-10 08:00
朴子,嘉義縣,34,,良好,2.8,0.4,16,30,2,7.3,4.5,194,1,11.76,4.46,2016-05-10 08:00
新港,嘉義縣,28,,良好,2.3,0.18,18,32,10,4.1,4.3,203,1,6.56,2.45,2016-05-10 08:00
崙背,雲林縣,20,,良好,2.1,0.15,21,22,9,4,6.7,196,2,5.83,1.88,2016-05-10 08:00
斗六,雲林縣,20,,良好,2.8,0.32,16,18,15,11,1.8,234,1,17.58,6.46,2016-05-10 08:00
南投,南投縣,32,,良好,2.4,0.37,12,31,14,7.4,1.4,163,2,11.92,4.49,2016-05-10 08:00
二林,彰化縣,22,,良好,1.8,0.16,20,17,6,5.1,5.2,230,1,6.53,1.43,2016-05-10 08:00
線西,彰化縣,28,,良好,1.8,0.28,15,33,15,9.2,3.7,206,1,12.25,3.09,2016-05-10 08:00
彰化,彰化縣,28,,良好,3.2,0.32,16,26,5,7.9,3.4,195,1,11.22,3.37,2016-05-10 08:00
西屯,臺中市,30,,良好,2.4,0.43,10,32,12,15,2.6,204,1,23.6,8.42,2016-05-10 08:00
忠明,臺中市,16,,良好,2.1,0.66,9.7,17,11,18,2.1,190,1,28.71,10.92,2016-05-10 08:00
大里,臺中市,29,,良好,2,0.76,7.6,18,10,16,1.7,220,1,33.23,16.81,2016-05-10 08:00
沙鹿,臺中市,29,,良好,3.1,0.44,13,32,2,14,3.1,196,1,21.87,7.67,2016-05-10 08:00
豐原,臺中市,19,,良好,1.8,0.33,23,12,9,6.6,3.8,195,1,9.36,2.73,2016-05-10 08:00
三義,苗栗縣,23,,良好,1.9,0.16,26,23,12,2.4,4.2,203,1,3.4,.99,2016-05-10 08:00
苗栗,苗栗縣,32,,良好,2,0.26,19,35,11,8.4,4.1,202,2,10.48,2.06,2016-05-10 08:00
頭份,苗栗縣,31,,良好,2.2,0.32,21,33,12,9.2,4.6,226,1,13.6,4.42,2016-05-10 08:00
