SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
冬山,宜蘭縣,32,,良好,1.4,0.3,44,33,,8.2,2,45,,11.53,3.33,2016-05-10 13:00
麥寮,雲林縣,44,,良好,2.6,0.16,30,46,12,3.3,5.7,210,1,5.87,2.54,2016-05-10 13:00
關山,臺東縣,62,懸浮微粒,普通,1.2,,21,165,11,3.3,2.5,200,1,5.27,1.96,2016-05-10 13:00
馬公,澎湖縣,16,,良好,2.3,0.26,19,16,8,8.3,3,171,1,10.52,2.28,2016-05-10 13:00
金門,金門縣,28,,良好,1.8,0.13,16,27,2,9,3.7,215,1,10.63,1.68,2016-05-10 13:00
馬祖,連江縣,28,,良好,2,0.29,20,33,18,9.5,5.1,202,2,13,3.55,2016-05-10 13:00
埔里,南投縣,38,,良好,0.8,0.18,46,25,8,4.4,2.6,319,2,5.75,1.38,2016-05-10 13:00
復興,高雄市,32,,良好,3.9,0.19,29,28,6,6.3,1.4,242,1,8.73,2.45,2016-05-10 13:00
永和,新北市,41,,良好,2.3,0.83,34,44,16,29,2.2,274,2,40.48,11.53,2016-05-10 13:00
竹山,南投縣,41,,良好,2.3,0.19,50,28,13,4.6,4.1,253,1,6.07,1.51,2016-05-10 13:00
中壢,桃園市,53,懸浮微粒,普通,4.4,1.14,20,70,18,24,2.6,169,2,52.75,28.99,2016-05-10 13:00
三重,新北市,54,懸浮微粒,普通,5.2,1.99,,63,16,49,,,2,128.84,79.97,2016-05-10 13:00
宜蘭,宜蘭縣,36,,良好,3.9,0.34,37,,,5.6,1.7,101,2,7.71,2.11,2016-05-10 13:00
陽明,臺北市,32,,良好,1.5,0.22,39,22,17,7.6,,,2,9.05,1.46,2016-05-10 13:00
花蓮,花蓮縣,26,,良好,,,,33,9,,4.7,172,1,,,2016-05-10 13:00
臺東,臺東縣,39,,良好,1.4,0.29,21,54,7,3.6,4,181,1,7.01,3.45,2016-05-10 13:00
恆春,屏東縣,30,,良好,1,0.1,30,35,6,1,7,228,1,4.15,3.11,2016-05-10 13:00
潮州,屏東縣,28,,良好,1.3,0.13,34,17,17,0.4,2.7,228,2,1.72,1.37,2016-05-10 13:00
屏東,屏東縣,43,,良好,4.4,0.24,51,34,15,7.4,3,237,1,8.47,1.05,2016-05-10 13:00
