SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,臭氧,普通,2.6,0.36,83,91,38,12,3.8,76,3,13.06,1.42,2016-03-28 18:00
關山,臺東縣,44,,良好,1.7,,53,50,24,7.9,1.1,351,2,8.83,.96,2016-03-28 18:00
馬公,澎湖縣,68,臭氧,普通,2.4,0.39,81,64,38,7.1,4.6,75,3,9.42,2.29,2016-03-28 18:00
金門,金門縣,62,懸浮微粒,普通,2.7,0.4,73,72,41,9.7,3.8,36,5,10.54,.89,2016-03-28 18:00
馬祖,連江縣,72,臭氧,普通,3.2,0.39,86,80,48,8.5,1.7,137,7,9.55,1.1,2016-03-28 18:00
埔里,南投縣,77,臭氧,普通,1.9,0.4,92,62,30,14,2.7,321,2,14.68,.83,2016-03-28 18:00
復興,高雄市,61,臭氧,普通,2.8,0.81,73,60,20,22,0.8,229,3,24.16,2.14,2016-03-28 18:00
永和,新北市,58,臭氧,普通,1.9,0.5,69,47,24,13,3,106,3,15.42,2.76,2016-03-28 18:00
竹山,南投縣,59,臭氧,普通,5.4,0.43,71,72,37,14,1.2,253,3,14.35,.42,2016-03-28 18:00
中壢,桃園市,0,,,3.8,1.7,43,84,32,43,1.5,172,3,59.79,17.15,2016-03-28 18:00
三重,新北市,69,懸浮微粒,普通,4.1,1.99,,100,64,65,,,,136.81,71.79,2016-03-28 18:00
冬山,宜蘭縣,60,臭氧,普通,2.8,0.28,72,55,12,13,2.2,3.3,2,14.41,1.82,2016-03-28 18:00
宜蘭,宜蘭縣,56,臭氧,普通,2.4,0.45,67,55,23,10,1.7,131,3,11.69,1.28,2016-03-28 18:00
陽明,臺北市,61,臭氧,普通,6.4,0.27,73,34,24,4.1,,,3,4.65,.56,2016-03-28 18:00
花蓮,花蓮縣,56,臭氧,普通,2.2,0.51,68,54,27,16,1.7,333,3,16.7,.63,2016-03-28 18:00
臺東,臺東縣,48,,良好,1.9,0.52,58,47,29,12,1.4,284,3,13.16,1.53,2016-03-28 18:00
恆春,屏東縣,64,臭氧,普通,1.5,0.22,77,43,15,2.7,8.3,41,2,3.84,1.13,2016-03-28 18:00
潮州,屏東縣,58,臭氧,普通,1.4,0.31,69,56,40,6.8,1.1,88,4,7.81,1.04,2016-03-28 18:00
屏東,屏東縣,56,懸浮微粒,普通,4,0.51,,62,61,18,2.1,298,4,19.05,.82,2016-03-28 18:00
小港,高雄市,46,,良好,7.9,0.43,52,56,28,,1.5,261,,,,2016-03-28 18:00
前鎮,高雄市,54,懸浮微粒,普通,2.9,0.54,,55,28,16,1.1,303,3,17.48,1.12,2016-03-28 18:00
前金,高雄市,69,臭氧,普通,2.5,0.44,83,68,23,12,2.8,305,3,12.79,.96,2016-03-28 18:00
左營,高雄市,72,臭氧,普通,2.6,0.35,87,50,22,11,1.6,309,3,10.85,.19,2016-03-28 18:00
楠梓,高雄市,60,懸浮微粒,普通,3.9,0.54,70,74,29,19,1.5,262,3,20.11,1.5,2016-03-28 18:00
林園,高雄市,63,臭氧,普通,3.2,0.28,76,41,34,9.9,1.8,150,3,10.99,1.11,2016-03-28 18:00
大寮,高雄市,57,臭氧,普通,3.3,0.71,68,57,32,13,1.2,229,3,14.23,1.29,2016-03-28 18:00
