SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2.5,0.38,50,63,32,14,5.4,74,4,16.88,2.99,2016-03-28 08:00
關山,臺東縣,33,,良好,1.3,,24,30,17,4.6,1.2,335,2,6.06,1.49,2016-03-28 08:00
馬公,澎湖縣,51,臭氧,普通,1.3,0.38,61,45,35,5.4,4.9,67,3,8.31,2.88,2016-03-28 08:00
金門,金門縣,74,懸浮微粒,普通,6.2,0.44,53,70,47,19,3.1,29,7,20.63,1.54,2016-03-28 08:00
馬祖,連江縣,58,懸浮微粒,普通,5.8,1.05,50,78,59,15,3.1,37,5,17.42,2.75,2016-03-28 08:00
埔里,南投縣,42,,良好,1.3,0.5,17,36,22,11,0.9,146,3,16.74,5.61,2016-03-28 08:00
復興,高雄市,60,懸浮微粒,普通,6.5,1.44,13,74,43,41,1.2,93,5,68.2,26.98,2016-03-28 08:00
永和,新北市,41,,良好,2.1,1.14,17,38,31,29,1.3,108,3,49.73,20.73,2016-03-28 08:00
竹山,南投縣,51,懸浮微粒,普通,2.6,0.37,29,46,28,9,1,321,3,11.06,2.08,2016-03-28 08:00
中壢,桃園市,64,懸浮微粒,普通,9.4,2.57,9.8,69,37,57,0.9,240,4,128.44,71.76,2016-03-28 08:00
三重,新北市,57,懸浮微粒,普通,5.6,2.52,,70,34,49,,,3,213.18,164.51,2016-03-28 08:00
冬山,宜蘭縣,49,,良好,2.7,0.67,30,56,26,27,1.9,2.5,2,36.89,10.01,2016-03-28 08:00
宜蘭,宜蘭縣,45,,良好,2.2,0.42,47,49,26,9.1,1.2,172,3,10.82,1.72,2016-03-28 08:00
陽明,臺北市,56,臭氧,普通,2.4,0.31,68,44,35,3.5,,,3,3.93,.46,2016-03-28 08:00
花蓮,花蓮縣,39,,良好,2.4,0.39,24,34,18,8.3,2.2,220,2,10.61,2.34,2016-03-28 08:00
臺東,臺東縣,36,,良好,1.1,0.38,32,33,22,7.2,2.8,288,3,9.91,2.75,2016-03-28 08:00
恆春,屏東縣,57,臭氧,普通,1.8,0.24,68,45,20,2.8,10,32,2,4.05,1.3,2016-03-28 08:00
潮州,屏東縣,58,懸浮微粒,普通,1.5,0.48,17,56,42,13,1.1,314,6,17.66,4.81,2016-03-28 08:00
屏東,屏東縣,54,懸浮微粒,普通,1.5,0.49,25,46,20,14,1.8,354,3,17.83,3.34,2016-03-28 08:00
小港,高雄市,58,懸浮微粒,普通,3.6,0.76,17,61,,32,1.9,56,,39.61,8.05,2016-03-28 08:00
