"lineid","car","time","location"
"221025","623-UM","2016/08/16 20:59:44","新北市汐止區國道一號10.7K附近"
"221038","297-VK","2016/08/16 20:59:52","新北市汐止區汐萬路一段276號附近"
"220062","305-R5","2016/08/16 20:59:46","新北市新店區安康路一段300-2號附近"
