"lineid","car","time","location"
"220031","286-VK","2016/08/16 15:17:35","新北市板橋區僑中二街112巷7號附近"
"220050","245-BX","2016/08/16 15:17:43","新北市板橋區八里新店快速公路附近"
"220038","487-VK","2016/08/16 15:17:38","新北市板橋區四維路347號附近"
"220013","072-UY","2016/08/16 15:17:40","新北市板橋區民族路69巷2弄1號附近"
"220041","307-R5","2016/08/16 15:17:45","新北市板橋區民權路174號附近"
"220052","561-BX","2016/08/16 15:17:33","新北市板橋區漢生西路74號附近"
