"lineid","car","time","location"
"220001","285-VK","2016/08/16 13:29:43","新北市板橋區民生路二段56-1號附近"
"235031","255-BX","2016/08/16 13:29:31","新北市中和區連城路340巷12弄16號附近"
"220003","827-TW","2016/08/16 13:29:47","新北市板橋區八里新店快速公路附近"
"220013","072-UY","2016/08/16 13:29:46","新北市板橋區民生路二段30號附近"
"220030","806-UM","2016/08/16 13:29:43","新北市板橋區華東街1-10號附近"
"220034","073-UY","2016/08/16 13:29:31","新北市板橋區華東街1-10號附近"
"220022","895-R6","2016/08/16 13:29:42","新北市板橋區南雅南路一段100號附近"
"220004","276-BY","2016/08/16 13:29:47","新北市板橋區中山路一段156-3號附近"
"220021","985-R7","2016/08/16 13:29:48","新北市板橋區華東街1-10號附近"
