"lineid","car","time","location"
"236006","498-BY","2016/08/16 08:29:34","新北市土城區大暖路19號附近"
"236002","339-SR","2016/08/16 08:28:26","新北市土城區中央路四段67巷60號附近"
"236008","165-UM","2016/08/16 08:29:09","新北市土城區清水路32巷3號附近"
