SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,3,0.17,1.7,23,2,11,1.4,144,1,16.46,5.85,2016-07-19 03:00
三重,新北市,42,,良好,1.9,0.59,,39,4,17,,,1,25.7,8.31,2016-07-19 03:00
三義,苗栗縣,17,,良好,1.3,0.08,13,17,7,1.6,1.4,188,1,2.16,.57,2016-07-19 03:00
土城,新北市,31,,良好,1.9,0.75,1.7,35,6,14,1.1,168,1,38.65,24.33,2016-07-19 03:00
士林,臺北市,23,,良好,4,0.75,1.7,19,17,18,0.8,305,1,39.22,20.93,2016-07-19 03:00
大同,臺北市,42,,良好,1.9,0.67,,41,11,15,,,1,28.42,13,2016-07-19 03:00
大里,臺中市,28,,良好,0.7,0.14,5.7,20,6,6.2,0.5,201,1,7.72,1.48,2016-07-19 03:00
大園,桃園市,40,,良好,8.4,0.77,0.7,37,13,23,1.4,128,2,47.32,24.11,2016-07-19 03:00
大寮,高雄市,28,,良好,3.3,0.28,2.6,32,20,9.4,1.1,30,2,11.62,2.23,2016-07-19 03:00
小港,高雄市,19,,良好,3.9,0.3,2.4,27,1,12,1.1,51,1,15.37,3.7,2016-07-19 03:00
中山,臺北市,23,,良好,1.8,0.42,2,20,2,16,1.1,317,1,20.57,4.22,2016-07-19 03:00
中壢,桃園市,39,,良好,2.2,0.28,7.8,40,7,5.7,0.7,190,2,8.98,3.33,2016-07-19 03:00
仁武,高雄市,41,,良好,2.7,0.16,8.7,45,9,6.1,1.1,93,1,6.83,.77,2016-07-19 03:00
斗六,雲林縣,28,,良好,2.5,0.09,6.4,27,11,5.4,1,114,1,5.84,.41,2016-07-19 03:00
冬山,宜蘭縣,34,,良好,2.9,0.29,1.2,31,2,16,1.1,190,1,22.54,6.66,2016-07-19 03:00
古亭,臺北市,21,,良好,1.5,0.26,5.3,18,6,11,0.5,201,1,14.43,3.76,2016-07-19 03:00
左營,高雄市,31,,良好,1.8,0.23,4.6,18,1,9.7,1.3,97,1,10.66,.96,2016-07-19 03:00
平鎮,桃園市,32,,良好,1.8,0.14,7.1,30,10,6.7,1.3,179,2,7.94,1.26,2016-07-19 03:00
永和,新北市,20,,良好,1.8,0.27,8.1,25,3,7.4,0.5,230,1,11.09,3.73,2016-07-19 03:00
安南,臺南市,31,,良好,3.4,0.16,6,37,6,9.6,2.8,126,1,11.52,1.92,2016-07-19 03:00
朴子,嘉義縣,33,,良好,2.1,0.13,3.3,38,8,9.2,1.3,144,2,11.21,2.05,2016-07-19 03:00
汐止,新北市,27,,良好,1.9,0.46,0.4,32,11,13,0.6,43,1,29.77,16.86,2016-07-19 03:00
竹山,南投縣,28,,良好,2.1,0.13,4.6,28,8,4.5,1.1,78,1,5.08,.59,2016-07-19 03:00
竹東,新竹縣,22,,良好,2.2,0.21,5.7,20,4,3,1.7,143,1,4.18,1.24,2016-07-19 03:00
西屯,臺中市,26,,良好,0,0.16,4.9,24,12,11,1.2,190,1,12.76,1.8,2016-07-19 03:00
沙鹿,臺中市,23,,良好,2.2,0.14,4.7,19,5,12,2.5,165,1,14.28,2.74,2016-07-19 03:00
宜蘭,宜蘭縣,26,,良好,1.6,0.16,9.5,33,5,4.7,0.8,263,1,5.64,.92,2016-07-19 03:00
忠明,臺中市,12,,良好,1.5,0.08,7.3,18,1,6.7,1.8,195,1,8.23,1.55,2016-07-19 03:00
松山,臺北市,26,,良好,3.8,0.45,2.1,33,13,15,0.7,79,1,24.65,9.21,2016-07-19 03:00
板橋,新北市,26,,良好,5.3,0.64,0.8,32,3,18,1.1,287,1,36.79,18.55,2016-07-19 03:00
林口,新北市,26,,良好,0.8,0.26,13,30,18,12,1,6.4,2,12.97,.91,2016-07-19 03:00
林園,高雄市,19,,良好,1.1,0.11,2.9,27,4,6.6,1.7,49,1,7.1,.49,2016-07-19 03:00
花蓮,花蓮縣,30,,良好,1.3,0.11,28,11,5,2.1,1.4,305,2,2.96,.86,2016-07-19 03:00
金門,金門縣,26,,良好,4.9,0.05,11,20,3,9.4,3.9,208,1,10.28,.9,2016-07-19 03:00
前金,高雄市,26,,良好,4.8,0.37,3.5,27,10,15,0.8,92,1,16.33,1.61,2016-07-19 03:00
前鎮,高雄市,19,,良好,8.3,0.28,2.3,21,4,13,0.5,153,1,16.85,3.44,2016-07-19 03:00
南投,南投縣,27,,良好,1.2,0.13,2.5,25,10,1.8,1.1,157,1,4.38,2.62,2016-07-19 03:00
屏東,屏東縣,25,,良好,1.3,0.21,4.3,17,14,6.3,1.2,16,1,7.5,1.19,2016-07-19 03:00
恆春,屏東縣,16,,良好,0.9,0.08,16,11,1,0.9,2,62,1,1.71,.85,2016-07-19 03:00
美濃,高雄市,18,,良好,1,0.09,5.3,17,3,0,0.8,75,1,.11,.11,2016-07-19 03:00
苗栗,苗栗縣,27,,良好,1.2,0.12,4.9,23,16,7.1,1.4,189,2,8.3,1.17,2016-07-19 03:00
埔里,南投縣,19,,良好,1.6,0.16,2.4,20,13,6.1,0.8,227,1,8.23,2.12,2016-07-19 03:00
桃園,桃園市,24,,良好,11,0.47,1.9,18,10,20,0.6,121,2,29.01,8.74,2016-07-19 03:00
馬公,澎湖縣,9,,良好,0.1,0.07,9.6,11,4,6.5,1.1,175,1,7.61,1.15,2016-07-19 03:00
馬祖,連江縣,52,懸浮微粒,普通,5,0.32,18,82,40,11,4.1,200,3,12.04,.95,2016-07-19 03:00
基隆,基隆市,26,,良好,1.6,0.32,5.8,31,12,9.8,0.8,283,1,10.71,.91,2016-07-19 03:00
崙背,雲林縣,24,,良好,2,0.21,1.9,19,10,11,1,148,2,14.08,2.8,2016-07-19 03:00
淡水,新北市,21,,良好,2.7,0.57,1.9,22,9,18,,,2,30.14,12.35,2016-07-19 03:00
麥寮,雲林縣,37,,良好,3.3,0.22,2.7,32,8,12,1.8,171,1,15.38,2.9,2016-07-19 03:00
善化,臺南市,18,,良好,1,0.09,5.6,20,1,2.4,1.3,128,1,3.04,.66,2016-07-19 03:00
復興,高雄市,17,,良好,9.2,0.28,3.1,21,6,14,1,109,1,16.69,2.55,2016-07-19 03:00
