"RouteID","StationId","EstimateTime","Memo"
"113","4002","245",""
"113","4003","246",""
"113","4004","247",""
"113","4005","249",""
"113","4006","250",""
"113","4007","250",""
"113","4008","250",""
"113","4009","250",""
"113","4010","250",""
"113","4011","250",""
"113","4012","250",""
"113","4013","250",""
"113","4014","250",""
"113","4015","250",""
"113","4016","250",""
"113","4017","250",""
"113","4018","250",""
"113","4019","250",""
"113","4020","250",""
"113","4021","250",""
"113","4022","250",""
"113","4023","250",""
"113","4024","250",""
"113","4025","250",""
"113","4026","250",""
"113","4027","250",""
"113","4028","250",""
"113","4029","250",""
"113","4030","250",""
"113","4031","250",""
"113","38997","250",""
"113","4032","250",""
"113","4033","250",""
"113","4034","250",""
"113","4035","250",""
"113","4036","250",""
"113","4037","250",""
"113","4038","250",""
"113","4039","250",""
"113","4040","250",""
"113","4041","250",""
"113","4042","250",""
"113","4043","250",""
"113","4044","250",""
"113","4045","2",""
"113","4046","3",""
"113","4047","4",""
"113","39650","4",""
"113","4048","5",""
"113","4049","7",""
"113","4050","9",""
"113","4051","12",""
"113","4052","13",""
"113","4053","14",""
"113","4054","16",""
"113","4055","19",""
"131","0372","155",""
"131","0373","156",""
"131","0374","156",""
"131","0375","157",""
"131","0376","158",""
"131","0377","158",""
"131","0378","159",""
"131","0379","160",""
"131","0380","161",""
"131","0381","162",""
"131","0382","163",""
"131","0383","163",""
"131","0384","165",""
"131","0385","166",""
"131","0386","167",""
"131","0387","168",""
"131","0388","168",""
"131","0389","169",""
"131","0390","170",""
"131","0391","171",""
"131","0392","172",""
"131","0393","173",""
"131","0394","173",""
"131","0395","174",""
"131","41313","174",""
"131","0396","176",""
"131","41314","176",""
"131","0397","177",""
"131","0398","178",""
"131","0399","179",""
"131","0400","180",""
"131","0401","180",""
"131","0402","181",""
"131","0403","182",""
"131","0404","183",""
"131","0405","185",""
"131","0406","186",""
"131","0407","187",""
"131","0408","188",""
"131","0409","189",""
"131","0410","190",""
"131","0411","191",""
"131","0412","193",""
"131","0413","193",""
"131","0414","194",""
"131","0415","194",""
"131","0416","195",""
"131","0417","195",""
"131","0418","197",""
"131","0419","197",""
"131","0420","198",""
"141","6622","7",""
"141","6626","11",""
"141","6627","12",""
"141","6628","14",""
"141","6629","15",""
"141","6630","16",""
"141","6631","18",""
"141","6632","19",""
"141","6633","19",""
"141","6634","21",""
"141","6635","22",""
"141","6636","22",""
"141","6637","23",""
"141","6639","24",""
"141","0018","25",""
"141","6640","25",""
"141","6641","26",""
"141","6642","27",""
"141","6643","28",""
"141","6644","29",""
"141","6645","31",""
"141","6646","31",""
"141","6647","32",""
"141","6648","34",""
"141","6649","36",""
"141","6650","36",""
"141","6651","37",""
"141","6652","37",""
"141","0289","55",""
"141","6602","56",""
"141","6603","57",""
"141","6604","58",""
"141","6605","59",""
"141","6606","59",""
"141","0017","60",""
"141","6607","61",""
"141","6608","62",""
"141","6609","63",""
"141","6610","63",""
"141","6611","64",""
"141","6612","65",""
"141","6613","66",""
"141","6614","67",""
"141","6615","69",""
"141","6616","70",""
"141","6617","71",""
"141","6618","73",""
"141","6619","74",""
"141","6620","78",""
"141","6621","4",""
"211","1479","7",""
"211","1480","10",""
"211","50575","10",""
"211","50574","11",""
"211","1483","18",""
"211","1484","20",""
"211","1485","21",""
"211","1486","23",""
"211","1487","24",""
"211","1488","26",""
"211","1489","26",""
"211","1490","28",""
"211","1491","29",""
"211","1492","33",""
"211","1493","1",""
"211","1494","2",""
"211","1495","3",""
"211","1496","3",""
"211","1497","1",""
"211","1498","2",""
"211","1499","3",""
"211","1500","3",""
"211","1501","4",""
"211","1502","5",""
"211","39067","5",""
"211","1503","7",""
"211","1504","8",""
"211","1505","9",""
"211","1506","10",""
"211","1507","12",""
"211","1508","13",""
"211","1509","14",""
"211","1510","15",""
"211","1511","16",""
"211","1512","17",""
"211","1513","18",""
"211","1514","20",""
"211","1515","21",""
"211","1516","22",""
"211","1517","24",""
"211","1518","24",""
"211","1519","25",""
"211","1520","27",""
"211","1521","29",""
"211","1522","30",""
"211","1523","1",""
"211","1524","1",""
"211","1525","3",""
"211","1526","4",""
"211","1527","4",""
"211","1528","5",""
"211","1529","6",""
"211","1530","7",""
"211","1531","8",""
"211","1532","10",""
"211","1533","12",""
"211","1534","12",""
"211","1535","13",""
"211","1537","16",""
"211","1538","18",""
"211","1422","-1","未發車"
"211","1423","-1","未發車"
"211","1424","-1","未發車"
"211","1425","2",""
"211","1426","3",""
"211","1427","3",""
"211","1428","5",""
"211","1429","6",""
"211","1430","6",""
"211","1431","7",""
"211","1432","9",""
"211","1433","10",""
"211","1434","11",""
"211","1435","13",""
"211","1436","14",""
"211","1437","15",""
"211","1438","16",""
"211","1439","18",""
"211","1440","19",""
"211","1442","20",""
"211","1443","1",""
"211","1444","2",""
"211","1445","5",""
"211","1446","6",""
"211","1447","7",""
"211","1448","8",""
"211","1449","9",""
"211","1450","10",""
"211","1451","11",""
"211","1452","14",""
"211","1453","15",""
"211","1454","17",""
"211","1455","17",""
"211","1456","20",""
"211","1457","20",""
"211","1458","21",""
"211","1459","22",""
"211","1460","22",""
"211","1461","23",""
"211","1462","24",""
"211","1463","25",""
"211","1464","27",""
"211","1465","28",""
"211","1466","30",""
"211","1467","1",""
"211","1468","4",""
"211","1469","6",""
"211","1470","7",""
"211","1471","9",""
"211","1472","11",""
"211","1473","12",""
"211","1474","13",""
"211","1475","15",""
"211","1476","18",""
"211","1477","20",""
"211","1478","4",""
"5312","7470","1",""
"5312","7471","3",""
"5312","7472","4",""
"5312","7473","5",""
"5312","7474","6",""
"5312","7475","10",""
"5312","7476","13",""
"5312","7477","15",""
"5312","7478","16",""
"5312","7479","17",""
"5312","7480","19",""
"5312","7481","20",""
"5312","7482","21",""
"5312","7483","22",""
"5312","7484","22",""
"5312","7485","23",""
"5312","7486","24",""
"5312","7487","27",""
"5312","7451","-1","未發車"
"5312","7452","-1","未發車"
"5312","7453","-1","未發車"
"5312","7454","-1","未發車"
"5312","7455","-1","未發車"
"5312","7456","-1","未發車"
"5312","7457","-1","未發車"
"5312","7458","-1","未發車"
"5312","7459","-1","未發車"
"5312","7460","-1","未發車"
"5312","7461","-1","未發車"
"5312","7462","-1","未發車"
"5312","7463","-1","未發車"
"5312","7464","-1","未發車"
"5312","7465","-1","未發車"
"5312","7466","-1","未發車"
"5312","7467","-1","未發車"
"5312","7468","-1","未發車"
"5312","7469","0",""
"5230","2181","-1","未發車"
"5230","2182","-1","未發車"
"5230","3485","-1","未發車"
"5230","2183","-1","未發車"
"5230","2184","-1","未發車"
"5230","2185","-1","未發車"
"5230","2186","-1","未發車"
"5230","40510","-1","未發車"
"5230","2187","-1","未發車"
"5230","2188","-1","未發車"
"5230","2189","-1","未發車"
"5230","2190","-1","未發車"
"5230","2191","-1","未發車"
"5230","2192","-1","未發車"
"5230","2193","-1","未發車"
"5230","2194","-1","未發車"
"5230","2195","-1","未發車"
"5230","2196","-1","未發車"
"5230","2197","-1","未發車"
"5230","2198","-1","未發車"
"5230","2199","-1","未發車"
"5230","2200","-1","未發車"
"5230","2201","-1","未發車"
"5230","2202","-1","未發車"
"5230","2203","-1","未發車"
"5230","2204","-1","未發車"
"5230","2205","2",""
"5230","2206","3",""
"5230","2207","6",""
"5230","2208","8",""
"5230","2209","8",""
"5230","2210","9",""
"5230","2211","9",""
"5230","2212","10",""
"5230","2213","10",""
"5230","2214","11",""
"5230","2215","12",""
"5230","2216","13",""
"5230","2217","13",""
"5230","2218","14",""
"5230","2219","16",""
"5230","2220","19",""
"5230","2221","20",""
"5230","40511","20",""
"5230","2222","20",""
"5230","2223","1",""
"5230","2224","2",""
"5230","2225","3",""
"5230","2226","3",""
"5230","2227","4",""
"5230","3486","5",""
"226","10698","9",""
"226","10699","9",""
"226","10700","11",""
"226","10701","1",""
"226","10702","1",""
"226","10703","1",""
"226","10704","2",""
"226","10705","2",""
"226","10706","3",""
"226","10707","3",""
"226","10708","4",""
"226","10709","4",""
"226","10710","5",""
"226","10711","5",""
"226","10712","6",""
"226","10713","7",""
"226","10714","7",""
"226","10715","8",""
"226","10716","9",""
"226","41371","1",""
"226","41369","2",""
"226","10717","3",""
"226","10718","4",""
"226","10719","5",""
"226","10720","7",""
"226","10721","8",""
"226","10722","9",""
"226","10723","10",""
"226","10724","12",""
"226","10725","15",""
"226","10726","17",""
"226","10727","18",""
"226","10728","19",""
"226","10729","20",""
"226","10730","22",""
"226","10731","24",""
"226","10732","25",""
"226","10661","-1","未發車"
"226","10662","-1","未發車"
"226","10663","-1","未發車"
"226","10664","-1","未發車"
"226","10665","2",""
"226","10666","3",""
"226","10667","4",""
"226","10668","5",""
"226","10669","6",""
"226","10670","7",""
"226","10671","8",""
"226","10672","10",""
"226","10673","11",""
"226","10674","12",""
"226","10675","14",""
"226","10676","15",""
"226","10677","17",""
"226","41368","1",""
"226","41370","2",""
"226","10678","16",""
"226","10679","17",""
"226","10680","17",""
"226","10681","18",""
"226","10682","19",""
"226","10683","19",""
"226","10684","20",""
"226","10685","20",""
"226","10686","21",""
"226","10687","21",""
"226","10688","1",""
"226","10689","1",""
"226","10690","2",""
"226","10691","3",""
"226","10692","3",""
"226","10693","4",""
"226","10694","4",""
"226","10695","5",""
"226","10696","6",""
"226","10697","7",""
"190","14931","56",""
"190","14932","59",""
"190","14933","60",""
"190","14934","61",""
"190","14935","62",""
"190","14936","62",""
"190","0016","63",""
"190","14937","65",""
"190","14938","66",""
"190","14939","67",""
"190","14940","2",""
"190","14941","2",""
"190","14942","3",""
"190","14943","4",""
"190","14944","5",""
"190","14945","5",""
"190","14946","5",""
"190","14947","6",""
"190","14948","7",""
"190","14949","7",""
"190","14950","8",""
"190","14951","8",""
"190","14952","9",""
"190","1551","9",""
"190","14953","10",""
"190","14954","10",""
"190","14955","11",""
"190","14956","12",""
"190","14957","12",""
"190","14958","12",""
"190","14959","16",""
"190","14960","16",""
"190","1552","17",""
"190","14961","17",""
"190","14962","19",""
"190","14963","20",""
"190","14964","21",""
"190","14965","21",""
"190","14966","22",""
"190","14967","23",""
"190","14968","23",""
"190","14969","24",""
"190","14970","24",""
"190","14971","25",""
"190","14972","26",""
"190","14973","26",""
"190","14974","26",""
"190","14975","27",""
"190","14976","27",""
"190","14977","28",""
"190","4554","28",""
"190","14978","29",""
"190","14979","29",""
"190","14980","30",""
"190","14981","32",""
"190","14982","32",""
"190","14983","34",""
"190","14984","35",""
"190","14985","35",""
"190","14986","36",""
"190","14987","38",""
"190","14988","39",""
"190","14989","40",""
"190","14990","42",""
"190","14871","55",""
"190","14872","56",""
"190","14873","58",""
"190","14874","60",""
"190","14875","62",""
"190","14876","63",""
"190","14877","64",""
"190","14878","64",""
"190","14879","65",""
"190","14880","66",""
"190","14881","67",""
"190","14882","1",""
"190","14883","2",""
"190","4553","2",""
"190","14884","3",""
"190","14885","3",""
"190","14886","4",""
"190","14887","5",""
"190","14888","5",""
"190","14889","6",""
"190","14890","6",""
"190","14891","7",""
"190","14892","7",""
"190","14893","8",""
"190","14894","8",""
"190","14895","9",""
"190","14896","10",""
"190","14897","11",""
"190","14898","11",""
"190","14899","12",""
"190","14900","13",""
"190","1549","14",""
"190","14901","14",""
"190","14902","16",""
"190","14903","18",""
"190","14904","19",""
"190","14905","19",""
"190","14906","20",""
"190","14907","20",""
"190","14908","21",""
"190","1550","21",""
"190","14909","22",""
"190","14910","22",""
"190","14911","23",""
"190","14912","23",""
"190","14913","24",""
"190","14914","24",""
"190","14915","25",""
"190","14916","26",""
"190","14917","26",""
"190","14918","27",""
"190","14919","27",""
"190","14920","28",""
"190","14921","30",""
"190","14922","31",""
"190","14923","32",""
"190","14924","33",""
"190","14925","34",""
"190","0015","35",""
"190","14926","35",""
"190","14927","36",""
"190","14928","37",""
"190","14929","37",""
"190","14930","38",""
"5243","16431","6",""
"5243","16432","7",""
"5243","16433","9",""
"5243","16434","10",""
"5243","16435","11",""
"5243","16436","11",""
"5243","16437","11",""
"5243","16438","12",""
"5243","16439","12",""
"5243","16440","14",""
"5243","16441","14",""
"5243","16442","15",""
"5243","16443","16",""
"5243","16444","17",""
"5243","16445","18",""
"5243","16446","18",""
"5243","16447","19",""
"5243","2178","21",""
"5243","2179","21",""
"5243","16448","22",""
"5243","16449","23",""
"5243","16450","24",""
"5243","16451","24",""
"5243","16452","25",""
"5243","16453","25",""
"5243","41292","26",""
"5243","16454","27",""
"5243","16455","27",""
"5243","16456","30",""
"5243","16457","30",""
"5243","16458","31",""
"5243","16459","31",""
"5243","16460","32",""
"5243","39467","33",""
"5243","16461","34",""
"5243","16462","34",""
"5243","16463","35",""
"5243","16464","35",""
"5243","16465","37",""
"5243","16466","37",""
"5243","16467","38",""
"5243","39468","38",""
"5243","16468","39",""
"5243","16469","40",""
"5243","16470","41",""
"5243","16471","41",""
"5243","16472","42",""
"5243","16473","42",""
"5243","16474","43",""
"5243","41293","43",""
"5243","16475","44",""
"5243","16476","44",""
"5243","16477","45",""
"5243","16478","45",""
"5243","16479","46",""
"5243","16480","47",""
"5243","2242","47",""
"5243","2243","49",""
"5243","16481","50",""
"5243","16482","50",""
"5243","16483","50",""
"5243","16484","52",""
"5243","16485","52",""
"5243","16486","53",""
"5243","16487","54",""
"5243","16488","55",""
"5243","16489","56",""
"5243","16490","58",""
"5243","16491","58",""
"5243","16492","58",""
"5243","16493","60",""
"5243","16494","61",""
"5243","16495","61",""
"5243","16496","62",""
"5243","16497","63",""
"5243","16498","65",""
"5239","15827","56",""
"5239","15828","56",""
"5239","15829","57",""
"5239","15830","57",""
"5239","15831","58",""
"5239","15832","58",""
"5239","15833","59",""
"5239","15834","61",""
"5239","15835","62",""
"5239","15836","63",""
"5239","15837","63",""
"5239","15838","64",""
"5239","1937","64",""
"5239","15839","64",""
"5239","15840","65",""
"5239","15841","66",""
"5239","15842","67",""
"5239","15843","68",""
"5239","15844","68",""
"5239","15845","69",""
"5239","15846","70",""
"5239","15847","71",""
"5239","15848","73",""
"5239","15849","74",""
"5239","15850","75",""
"5239","15851","77",""
"5239","15852","77",""
"5239","15853","78",""
"5239","0049","79",""
"5239","15854","79",""
"5239","15855","80",""
"5239","15856","81",""
"5239","15857","82",""
"5239","15858","83",""
"5239","0050","84",""
"5239","15859","84",""
"5239","15860","88",""
"5239","15861","88",""
"5239","15862","89",""
"5239","15791","21",""
"5239","15792","22",""
"5239","15793","24",""
"5239","0047","25",""
"5239","15794","26",""
"5239","15795","26",""
"5239","15796","27",""
"5239","15797","28",""
"5239","15798","29",""
"5239","0048","29",""
"5239","15799","29",""
"5239","15800","30",""
"5239","15801","31",""
"5239","15802","32",""
"5239","15803","33",""
"5239","15804","33",""
"5239","15805","35",""
"5239","15806","35",""
"5239","15807","37",""
"5239","15808","37",""
"5239","15809","38",""
"5239","15810","38",""
"5239","15811","39",""
"5239","15812","40",""
"5239","15813","40",""
"5239","1936","41",""
"5239","15814","41",""
"5239","15815","42",""
"5239","15816","42",""
"5239","15817","43",""
"5239","15818","43",""
"5239","15819","44",""
"5239","15820","45",""
"5239","15821","45",""
"5239","15822","46",""
"5239","15823","46",""
"5239","15824","47",""
"5239","15825","47",""
"5239","15826","48",""
"7005","22145","62",""
"7005","22146","68",""
"7005","22147","71",""
"7005","22141","36",""
"7005","22142","40",""
"7005","22143","44",""
"7005","22144","48",""
"8029","26101","96",""
"8029","26102","96",""
"8029","26103","99",""
"8029","26104","99",""
"8029","26105","101",""
"8029","26106","104",""
"8029","26107","107",""
"8029","26108","108",""
"8029","26109","109",""
"8029","26110","111",""
"8029","26111","112",""
"8031","26171","175",""
"8031","26172","176",""
"8031","26173","176",""
"8031","26174","177",""
"8031","26175","177",""
"8031","26176","178",""
"8031","26177","178",""
"8031","26178","179",""
"8031","26179","179",""
"8031","26180","180",""
"8031","26181","180",""
"8031","26184","181",""
"8031","26183","181",""
"8031","26185","182",""
"8031","26187","182",""
"8031","26190","183",""
"8031","26191","183",""
"8031","26192","184",""
"8031","26193","184",""
"8031","26194","185",""
"8031","26195","185",""
"8031","26196","186",""
"8031","26197","186",""
"8031","26198","187",""
"8031","26199","187",""
"8031","26200","188",""
"8031","26201","188",""
"8031","26202","189",""
