"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/24 07:42:38","新北市五股區明德路12巷3號","121.433241666667","25.0717516666667"
"244005","248-BX","2016/12/24 08:17:00","新北市林口區下福34號","121.309453333333","25.111555"
"222004","289-BY","2016/12/24 08:17:10","新北市深坑區昇高坑路30號","121.627255","25.00016"
"231008","188-VK","2016/12/24 08:17:07","新北市新店區新烏路二段42號","121.545561666667","24.9292533333333"
"231007","189-VK","2016/12/24 08:14:16","新北市新店區安華路28-1號","121.519706666667","24.960925"
"226005","5620-A6","2016/12/24 08:17:14","新北市平溪區南山里南山坪108號","121.780648333333","25.0422366666667"
"226002","7418-A5","2016/12/24 08:17:12","新北市平溪區東勢里芊蓁林51號","121.75312","25.00998"
"226003","AGD-0702","2016/12/24 08:02:16","新北市平溪區嶺腳里嶺腳寮83-2號","121.750083333333","25.0351233333333"
"223006","022-BY","2016/12/24 08:17:10","新北市石碇區靜安路一段28號","121.642373333333","25.0115466666667"
"223002","198-BX","2016/12/24 08:17:03","新北市石碇區溪邊寮2號","121.65984","24.9778383333333"
"223002","205-TH","2016/12/24 08:17:00","新北市石碇區北宜路六段小金瓜寮巷2-1號","121.655665","24.935685"
"223008","406-TH","2016/12/24 08:17:16","新北市石碇區番子坑109號","121.674951666667","25.0111966666667"
"223001","592-UM","2016/12/24 08:17:10","新北市石碇區北宜路6段塗潭巷56-1號","121.652766666667","24.93537"
"223004","660-BX","2016/12/24 08:17:12","新北市石碇區碇坪路一段62號","121.657165","24.9914666666667"
"223007","661-BX","2016/12/24 08:16:58","新北市石碇區靜安路一段262號","121.680568333333","25.0108316666667"
"223005","677-TV","2016/12/24 08:17:15","新北市石碇區碇坪路一段11號","121.652756666667","24.9986816666667"
"227006","282-VK","2016/12/24 08:17:00","新北市雙溪區牡丹里下坑18-1號","121.846308333333","25.0482766666667"
"253003","6232-TK","2016/12/24 08:15:21","新北市石門區石崩山20-8號","121.567103333333","25.2752983333333"
"253001","6251-TK","2016/12/24 08:16:58","新北市石門區海灣新城40號","121.527376666667","25.2852066666667"
"253002","637-UY","2016/12/24 08:17:00","新北市石門區大溪墘9-7號","121.552626666667","25.2750283333333"
"253004","8270-PC","2016/12/24 08:16:57","新北市石門區草埔尾5號","121.601986666667","25.2789466666667"
"252004","249-BX","2016/12/24 08:17:01","新北市三芝區興華里車埕2號","121.501138333333","25.20206"
"252007","AAC-283","2016/12/24 02:00:11","新北市三芝區埔坪里埔頭坑41號","121.504406666667","25.2644333333333"
"237001","159-UY","2016/12/24 08:17:09","新北市三峽區大觀路66號","121.374723333333","24.9453966666667"
"236011","165-UM","2016/12/24 08:17:04","新北市土城區青雲路587巷32號","121.460593333333","24.9711866666667"
"236002","339-SR","2016/12/24 08:17:08","新北市土城區中州路67巷2號","121.412211666667","24.9577416666667"
"236006","498-BY","2016/12/24 08:17:10","新北市土城區永寧路32巷42弄9號","121.428018333333","24.961455"
