"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/24 12:38:13","新北市永和區國中路4號","121.52438","25.0044033333333"
"234012","149-BY","2016/12/24 12:38:06","新北市永和區環河東路一段122號","121.520678333333","25.0156166666667"
"234005","207-UY","2016/12/24 12:38:17","新北市永和區福和路1號","121.526543333333","25.0100633333333"
"234078","298-R6","2016/12/24 12:38:16","新北市永和區林森路77號","121.524016666667","25.0038916666667"
"234036","336-UY","2016/12/24 12:38:16","新北市永和區福和路1號","121.526788333333","25.01027"
"234084","338-UY","2016/12/24 12:38:08","新北市中和區安平路154號","121.512513333333","24.9983816666667"
"234068","552-UM","2016/12/24 12:38:13","新北市永和區福和路1號","121.526525","25.009965"
"234015","745-BX","2016/12/24 12:38:00","新北市永和區福和路1號","121.52643","25.009595"
"234028","746-BX","2016/12/24 12:38:04","新北市永和區福和路1號","121.525076666667","25.0089416666667"
"234060","839-RS","2016/12/24 12:38:16","新北市永和區環河東路二段102號","121.524541666667","25.01053"
"234040","862-TW","2016/12/24 12:38:05","新北市永和區福和路1號","121.526535","25.00972"
"234048","863-TW","2016/12/24 12:38:01","新北市永和區豫溪街217巷15號","121.524945","25.0101233333333"
"234025","9371-KE","2016/12/24 12:38:00","新北市永和區福和路1號","121.526288333333","25.0096466666667"
"234010","9381-KE","2016/12/24 12:38:11","新北市永和區豫溪街217巷29號","121.524581666667","25.0104516666667"
"234076","969-R7","2016/12/24 12:34:16","新北市永和區中正路338號","121.517661666667","25"
"234066","AAC-212","2016/12/24 12:38:01","新北市永和區福和路1號","121.526448333333","25.0095916666667"
"231006","002-UM","2016/12/24 12:38:03","新北市新店區安華路28-1號","121.519693333333","24.9609683333333"
"231035","107-UY","2016/12/24 04:50:19","新北市新店區安華路28-1號","121.51979","24.9610816666667"
"231008","188-VK","2016/12/24 12:37:27","新北市新店區成功路121-6號","121.534841666667","24.8942316666667"
"231036","192-VK","2016/12/24 12:38:05","新北市新店區安華路28-1號","121.519935","24.961025"
"231026","515-UM","2016/12/24 02:48:45","新北市新店區安華路28-1號","121.5197","24.9612083333333"
"231002","618-UM","2016/12/24 01:32:18","新北市新店區安華路28-1號","121.519336666667","24.9606966666667"
"231033","719-UY","2016/12/24 12:38:04","新北市新店區安華路28-1號","121.519265","24.9612383333333"
"235025","378-QA","2016/12/24 12:15:23","新北市中和區員山路36巷16-2號","121.485308333333","24.99166"
"228004","212-TW","2016/12/24 12:36:54","新北市貢寮區吉林里枋腳街2-6號","121.895581666667","25.011805"
"228005","670-TC","2016/12/24 12:38:05","新北市貢寮區福連里蓬萊街9-1號","121.996541666667","25.0038916666667"
"208003","665-BX","2016/12/24 12:38:10","新北市萬里區大鵬里萬里加投154號","121.644011666667","25.2149233333333"
"207002","749-BX","2016/12/24 12:38:18","新北市萬里區雙興里太和路7-2號","121.658501666667","25.1740033333333"
"252003","249-BX","2016/12/24 10:48:00","新北市三芝區埔坪里埔頭坑41號","121.504423333333","25.264495"
"236005","498-BY","2016/12/24 11:14:46","新北市土城區永平街51號","121.427633333333","24.9591533333333"
"221032","280-BY","2016/12/24 12:38:09","新北市汐止區汐萬路一段256巷1號","121.651918333333","25.0748366666667"
