"lineid","car","time","location","longitude","latitude"
"244007","080-UY","2016/12/24 20:10:15","新北市林口區粉寮69號","121.405071666667","25.09083"
"231063","641-BX","2016/12/24 21:47:13","新北市新店區薏仁坑路自強巷1號","121.497575","24.957535"
"241020","413-TH","2016/12/24 21:47:23","新北市八里區中山路三段247號","121.381625","25.1402866666667"
"241001","547-UM","2016/12/24 21:47:24","新北市八里區商港路120號","121.392868333333","25.1500866666667"
"235028","005-UY","2016/12/24 21:47:13","新北市中和區員山路36巷12號","121.483983333333","24.99097"
"235037","AAC-213","2016/12/24 21:47:10","新北市八里區中華路二段510號","121.399616666667","25.1452983333333"
"247004","341-TH","2016/12/24 21:47:14","新北市板橋區大觀路三段20巷7-1號","121.435148333333","24.9960816666667"
"247024","336-TH","2016/12/24 21:47:17","新北市板橋區金門街337巷9弄2-1號","121.431831666667","24.9827433333333"
"251009","008-UM","2016/12/24 21:47:09","新北市淡水區民族路35巷5號","121.464743333333","25.1373916666667"
"251004","009-UM","2016/12/24 21:43:31","新北市淡水區民權路14號","121.463056666667","25.124555"
"251001","011-UM","2016/12/24 21:47:15","新北市淡水區後洲路一段157號","121.427513333333","25.198135"
"251014","180-VK","2016/12/24 21:47:22","新北市淡水區下圭柔山116號","121.448651666667","25.2105983333333"
"251008","181-VK","2016/12/24 21:47:24","新北市淡水區學府路104號","121.449851666667","25.17178"
"251012","441-VK","2016/12/24 21:47:15","新北市淡水區淡金路三段224號","121.44881","25.2048033333333"
"251016","442-VK","2016/12/24 21:46:49","新北市淡水區淡金路二段599號","121.446435","25.1918833333333"
"251005","443-VK","2016/12/24 21:47:22","新北市淡水區鄧公路30-5號","121.452163333333","25.1696133333333"
"251006","561-UM","2016/12/24 21:47:07","新北市淡水區公明街89號","121.4442","25.1681516666667"
"251007","577-R6","2016/12/24 21:47:11","新北市淡水區水源街二段177巷76號","121.452326666667","25.1772283333333"
"251002","672-BX","2016/12/24 21:47:25","新北市淡水區大忠街125號","121.447545","25.17676"
"251003","673-BX","2016/12/24 21:47:28","新北市淡水區新春街90號","121.438858333333","25.1823033333333"
"242056","413-TV","2016/12/24 21:47:17","新北市樹林區八德街224號","121.415533333333","24.9718133333333"
"238007","268-VK","2016/12/24 20:51:44","新北市樹林區中山路三段204號","121.386783333333","24.9681433333333"
