"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/12/24 18:37:51","新北市永和區林森路74號","121.523773333333","25.003935"
"234013","149-BY","2016/12/24 18:37:52","新北市永和區保福路二段158巷1號","121.509001666667","25.0150883333333"
"234007","207-UY","2016/12/24 18:38:02","新北市永和區環河東路二段92號","121.524425","25.0106416666667"
"234081","298-R6","2016/12/24 18:37:51","新北市永和區林森路81號","121.523888333333","25.003955"
"234064","337-UY","2016/12/24 18:38:01","新北市永和區福和路1號","121.5265","25.0100033333333"
"234017","745-BX","2016/12/24 18:31:55","新北市永和區福和路1號","121.526355","25.00959"
"234030","746-BX","2016/12/24 18:37:51","新北市永和區環河東路三段54號","121.526851666667","25.0061666666667"
"234061","839-RS","2016/12/24 18:37:47","新北市永和區福和路145號","121.520698333333","25.0076483333333"
"234050","863-TW","2016/12/24 18:38:04","新北市永和區環河東路一段42號","121.5188","25.017245"
"234026","9371-KE","2016/12/24 18:37:42","新北市永和區永貞路345號","121.509408333333","25.00731"
"234011","9381-KE","2016/12/24 18:37:51","新北市永和區文化路9巷22弄11號","121.515011666667","25.0145583333333"
"249005","172-UM","2016/12/24 18:37:56","新北市八里區中華路三段228號","121.388835","25.1251383333333"
"249001","173-UM","2016/12/24 18:37:56","新北市八里區龍米路一段366號","121.451546666667","25.1313916666667"
"249004","303-UY","2016/12/24 18:37:52","新北市八里區忠四街3號","121.424793333333","25.15942"
"249002","305-UY","2016/12/24 18:37:54","新北市八里區龍形一街21號","121.449768333333","25.1304533333333"
"248016","026-BX","2016/12/24 18:36:56","新北市五股區凌雲路一段149巷5號","121.448983333333","25.1018233333333"
"248008","095-VK","2016/12/24 18:37:50","新北市五股區中興路一段140巷10-1號","121.465115","25.0745916666667"
"248018","225-UY","2016/12/24 18:35:16","新北市五股區孝義路87號","121.444313333333","25.1199033333333"
"248012","247-BX","2016/12/24 18:37:52","新北市五股區御成路150號","121.440935","25.0946683333333"
"248014","261-SL","2016/12/24 18:37:50","新北市五股區中興路四段70號","121.436991666667","25.083375"
"248010","272-BY","2016/12/24 18:37:58","新北市五股區水碓三路120號","121.431891666667","25.0734816666667"
"248004","677-BX","2016/12/24 18:37:57","新北市五股區民義路一段216-2號","121.430036666667","25.08935"
"248002","678-BX","2016/12/24 18:37:50","新北市五股區西雲路199號","121.448018333333","25.0961183333333"
"234023","9380-KE","2016/12/24 18:37:53","新北市永和區福和路76巷5弄12號","121.522411666667","25.008425"
"234077","969-R7","2016/12/24 18:38:04","新北市中和區安樂路101-3號","121.51347","24.9950583333333"
"234067","AAC-212","2016/12/24 18:37:59","新北市永和區福和路1號","121.526415","25.0096633333333"
"232011","375-UM","2016/12/24 18:21:26","新北市坪林區坪雙路一段43號","121.711741666667","24.94241"
"244013","069-UM","2016/12/24 18:38:00","新北市林口區文化一路二段186號","121.382583333333","25.0799766666667"
"244007","080-UY","2016/12/24 18:37:46","新北市林口區林口路130號","121.388356666667","25.0817733333333"
"244019","403-UM","2016/12/24 18:38:01","新北市林口區忠孝路622巷2號","121.377651666667","25.068465"
"244009","410-SL","2016/12/24 18:37:50","新北市林口區文林一街123號","121.378881666667","25.08714"
"244023","483-VK","2016/12/24 18:38:03","新北市林口區文化一路二段40號","121.380633333333","25.077165"
"244017","485-VK","2016/12/24 18:34:41","新北市林口區文化二路一段130號","121.367985","25.0710383333333"
"244011","701-TV","2016/12/24 18:38:00","新北市林口區仁愛路一段272巷18號","121.39327","25.07629"
"244025","837-TS","2016/12/24 18:37:51","新北市林口區南勢五街22號","121.356865","25.075295"
"244021","838-TS","2016/12/24 18:37:57","新北市林口區自強二街37號","121.398576666667","25.0776366666667"
"243012","539-UM","2016/12/24 18:31:41","新北市泰山區泰林路二段593號","121.421746666667","25.0634866666667"
"243009","548-UM","2016/12/24 18:37:55","新北市泰山區泰林路二段364號","121.428626666667","25.063765"
"243013","646-TV","2016/12/24 18:28:16","新北市泰山區明志路三段206巷3號","121.42329","25.037885"
"222003","436-BY","2016/12/24 18:38:05","新北市深坑區翠谷街81巷8號","121.628041666667","25.0093333333333"
"222001","628-TS","2016/12/24 18:38:01","新北市深坑區北深路一段102號","121.635638333333","25.0106333333333"
"222002","659-BX","2016/12/24 18:38:00","新北市深坑區雲鄉路31號","121.622288333333","24.999655"
"231060","001-UM","2016/12/24 18:37:55","新北市新店區安華路28-1號","121.519516666667","24.9610616666667"
"231045","002-UM","2016/12/24 18:37:51","新北市新店區安華路28-1號","121.519681666667","24.96078"
"231056","0291-UT","2016/12/24 18:38:01","新北市新店區自立街76號","121.537415","24.979705"
"231043","046-UY","2016/12/24 18:37:50","新北市新店區安華路28-1號","121.519653333333","24.9608333333333"
"231040","106-UY","2016/12/24 18:38:01","新北市新店區安華路28-1號","121.519731666667","24.96093"
"231064","107-UY","2016/12/24 18:37:56","新北市新店區安華路28-1號","121.51977","24.96122"
"231054","108-UY","2016/12/24 18:37:49","新北市新店區安康路一段355-10號","121.520245","24.9637833333333"
"231046","110-UY","2016/12/24 18:37:51","新北市新店區直潭一街36號","121.535885","24.9416966666667"
"231049","187-VK","2016/12/24 18:37:51","新北市新店區中央路135號","121.530305","24.97379"
"231065","192-VK","2016/12/24 18:36:49","新北市新店區安華路28-1號","121.519861666667","24.9610133333333"
"231048","256-BX","2016/12/24 18:37:54","新北市新店區北新路二段40號","121.542883333333","24.9716033333333"
"231042","268-BY","2016/12/24 18:37:52","新北市新店區光明街153號","121.539393333333","24.9623766666667"
