"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/24 09:07:43","新北市五股區水碓路24號","121.433703333333","25.07233"
"244005","248-BX","2016/12/24 09:08:00","新北市八里區中山路三段252號","121.381128333333","25.1399516666667"
"222004","289-BY","2016/12/24 09:07:50","新北市深坑區大崙尾8號","121.613886666667","24.9799633333333"
"231008","188-VK","2016/12/24 09:07:47","新北市新店區廣興路16號","121.545988333333","24.9127066666667"
"231007","189-VK","2016/12/24 09:00:41","新北市新店區新潭路三段236號","121.501633333333","24.9025033333333"
"226005","5620-A6","2016/12/24 09:07:54","新北市平溪區靜安路三段52巷6-1號","121.764245","25.0335216666667"
"226003","AGD-0702","2016/12/24 09:07:36","新北市平溪區十分里十分街238號","121.778006666667","25.0441233333333"
"223002","198-BX","2016/12/24 09:07:37","新北市石碇區溪邊寮1號","121.658273333333","24.979575"
"223002","205-TH","2016/12/24 09:07:40","新北市石碇區二格路12號","121.631205","24.96477"
"223008","406-TH","2016/12/24 09:00:07","新北市石碇區光明路13號","121.680123333333","25.03363"
"223004","660-BX","2016/12/24 09:07:52","新北市石碇區磨石坑13號","121.688935","24.973455"
"223007","661-BX","2016/12/24 09:07:38","新北市石碇區碇南路二段鹿窟巷2號","121.673411666667","25.0302"
"223005","677-TV","2016/12/24 09:07:54","新北市石碇區磨石坑33號","121.692628333333","24.9682233333333"
"227006","282-VK","2016/12/24 09:07:40","新北市雙溪區長源里赤皮崙8號","121.795543333333","25.01906"
"253003","6232-TK","2016/12/24 09:07:41","新北市石門區尖子鹿45號","121.583088333333","25.2691016666667"
"253001","6251-TK","2016/12/24 09:07:38","新北市石門區八甲33號","121.530733333333","25.2710016666667"
"253002","637-UY","2016/12/24 09:07:40","新北市石門區大溪墘3-1號","121.551778333333","25.2802966666667"
"253004","8270-PC","2016/12/24 09:07:44","新北市石門區草埔尾17號","121.602791666667","25.2633966666667"
"252004","249-BX","2016/12/24 09:07:41","新北市三芝區興華里田心子20-8號","121.494","25.2012516666667"
"252007","AAC-283","2016/12/24 02:00:11","新北市三芝區埔坪里埔頭坑41號","121.504406666667","25.2644333333333"
"237001","159-UY","2016/12/24 09:07:49","新北市三峽區中山路311號","121.361206666667","24.93783"
"236011","165-UM","2016/12/24 09:07:44","新北市土城區中山路32號","121.424321666667","24.9635733333333"
"236002","339-SR","2016/12/24 09:07:48","新北市土城區明德路二段72-2號","121.447348333333","24.98344"
"236006","498-BY","2016/12/24 09:07:40","新北市土城區中央路三段76巷55號","121.435333333333","24.9695433333333"
