"lineid","car","time","location","longitude","latitude"
"249004","303-UY","2016/12/24 16:17:27","新北市八里區挖子尾街6號","121.415478333333","25.1641566666667"
"231035","107-UY","2016/12/24 16:17:23","新北市新店區薏仁坑路6號","121.50021","24.9580766666667"
"231046","110-UY","2016/12/24 16:17:31","新北市新店區灣潭路3-5號","121.538001666667","24.9508266666667"
"231018","513-UM","2016/12/24 16:17:27","新北市新店區中正路694巷15號","121.535341666667","24.9908683333333"
"241011","013-R5","2016/12/24 16:17:29","新北市三重區龍濱路285號","121.501095","25.07337"
"241008","059-VK","2016/12/24 16:17:25","新北市三重區永福街179號","121.478936666667","25.0752883333333"
"241009","060-VK","2016/12/24 16:17:26","新北市三重區仁愛街512號","121.487313333333","25.082125"
"241031","061-VK","2016/12/24 16:17:16","新北市三重區重陽路一段43號","121.486788333333","25.058015"
"241015","062-VK","2016/12/24 16:17:14","新北市三重區三和路一段48號","121.502576666667","25.065525"
"241017","063-VK","2016/12/24 16:17:27","新北市三重區大同北路91號","121.4947","25.063645"
"241024","065-VK","2016/12/24 16:17:18","新北市三重區中正北路145巷3弄11號","121.483758333333","25.0671966666667"
"241026","066-VK","2016/12/24 16:17:31","新北市三重區正義南路43號","121.498135","25.060885"
"241003","091-VK","2016/12/24 16:17:22","新北市三重區仁義街220巷3號","121.49517","25.084085"
"241023","156-TC","2016/12/24 16:17:26","新北市三重區中正北路145巷6弄1號","121.483715","25.067735"
"241005","262-UM","2016/12/24 16:17:27","新北市三重區溪尾街300-2號","121.487485","25.083715"
"241016","266-UM","2016/12/24 16:17:23","新北市三重區大仁街37號","121.49292","25.06545"
"241022","267-UM","2016/12/24 16:17:33","新北市三重區新北大道一段7號","121.489906666667","25.0614366666667"
"241018","268-UM","2016/12/24 16:17:28","新北市三重區重陽路三段154號","121.489645","25.0673983333333"
"241013","270-UM","2016/12/24 16:17:25","新北市三重區三和路三段79號","121.494573333333","25.07201"
"241025","271-UM","2016/12/24 16:17:18","新北市三重區中正北路193巷43號","121.47582","25.071125"
"241006","398-BY","2016/12/24 16:17:23","新北市三重區永福街46巷41弄27號","121.481561666667","25.0771283333333"
"241007","412-TH","2016/12/24 16:17:18","新北市三重區三和路四段145巷9號","121.484538333333","25.0783616666667"
"241020","413-TH","2016/12/24 16:17:31","新北市三重區力行路一段183號","121.483683333333","25.0696916666667"
"241004","475-VK","2016/12/24 16:13:38","新北市三重區自強路五段63號","121.494776666667","25.0819066666667"
"241019","478-VK","2016/12/24 16:17:22","新北市三重區重陽路三段97號","121.490263333333","25.0681133333333"
"241030","480-VK","2016/12/24 16:17:19","新北市三重區重新路四段121號","121.484663333333","25.0523833333333"
"241014","543-UM","2016/12/24 16:17:18","新北市三重區龍濱路169-1號","121.502288333333","25.07001"
"241001","547-UM","2016/12/24 16:17:25","新北市三重區自強路四段77號","121.490673333333","25.0788516666667"
"241028","597-RM","2016/12/24 16:17:23","新北市三重區大同南路151-2號","121.496595","25.05717"
"241012","941-UM","2016/12/24 16:17:30","新北市三重區仁愛街39號","121.496613333333","25.0715883333333"
"241029","942-UM","2016/12/24 16:17:34","新北市三重區中正南路157號","121.493835","25.0561533333333"
"241033","AAC-255","2016/12/24 16:17:29","新北市三重區重新路五段406號","121.475763333333","25.0476333333333"
"235028","005-UY","2016/12/24 16:17:34","新北市中和區中正路1173號","121.480775","25.0098483333333"
"235022","151-BY","2016/12/24 16:17:21","新北市板橋區文化路二段641-21號","121.479453333333","25.0421"
"235018","640-BX","2016/12/24 16:17:17","新北市中和區中正路1204號","121.480025","25.0103483333333"
"235001","AAC-213","2016/12/24 16:17:22","新北市八里區中山路三段386號","121.368511666667","25.13577"
"235023","AAC-215","2016/12/24 16:17:25","新北市新店區安康路二段382號","121.500423333333","24.957225"
"247005","339-TH","2016/12/24 15:52:10","新北市五股區中興路三段2巷10號","121.448928333333","25.081525"
"247024","336-TH","2016/12/24 14:47:28","新北市五股區中興路三段2巷10號","121.448728333333","25.0818366666667"
"224007","285-BY","2016/12/24 16:16:47","新北市瑞芳區大埔路110-2號","121.762283333333","25.101765"
"224005","271-BY","2016/12/24 16:17:30","新北市瑞芳區阿美家園1號","121.819938333333","25.1143283333333"
"227002","642-TC","2016/12/24 16:17:28","新北市雙溪區上林里內平林73號","121.829376666667","25.0290733333333"
"227010","400-TW","2016/12/24 16:17:22","新北市雙溪區三港里雙澳路81號","121.884996666667","25.0542383333333"
"251008","181-VK","2016/12/24 16:17:23","新北市淡水區中正路32巷3號","121.43072","25.1752783333333"
"252003","249-BX","2016/12/24 10:48:00","新北市三芝區埔坪里埔頭坑41號","121.504423333333","25.264495"
"221012","278-VK","2016/12/24 15:03:48","新北市汐止區汐萬路一段256巷1號","121.651893333333","25.0749216666667"
"221032","280-BY","2016/12/24 15:31:14","新北市汐止區汐萬路一段256巷1號","121.65192","25.0748416666667"
