"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/24 09:29:43","新北市五股區登林路貿商巷5弄2號","121.429688333333","25.0700483333333"
"222004","289-BY","2016/12/24 09:29:50","新北市深坑區阿柔洋61號","121.606518333333","24.9983933333333"
"231008","188-VK","2016/12/24 09:29:47","新北市新店區廣興路110號","121.536341666667","24.91183"
"231007","189-VK","2016/12/24 09:24:56","新北市新店區新潭路三段215巷36號","121.509186666667","24.9041816666667"
"223002","198-BX","2016/12/24 09:29:49","新北市石碇區小粗坑(潭邊里)9-2號","121.67898","24.9860633333333"
"223007","661-BX","2016/12/24 09:29:58","新北市石碇區大溪墘2-4號","121.698813333333","25.0130133333333"
"223005","677-TV","2016/12/24 09:29:54","新北市石碇區小粗坑(潭邊里)2號","121.671236666667","24.9824516666667"
"227006","282-VK","2016/12/24 09:21:00","新北市雙溪區長源里柑腳58-1號","121.793828333333","25.0063666666667"
"253003","6232-TK","2016/12/24 09:29:41","新北市石門區尖子鹿47-2號","121.580643333333","25.2693616666667"
"253001","6251-TK","2016/12/24 09:29:38","新北市石門區崁子腳89-1號","121.535555","25.2727283333333"
"253002","637-UY","2016/12/24 09:29:40","新北市石門區七股12-6號","121.547731666667","25.2666483333333"
"253004","8270-PC","2016/12/24 09:21:44","新北市石門區阿里磅26號","121.589628333333","25.25878"
"252004","249-BX","2016/12/24 09:29:41","新北市三芝區福德里大水堀31號","121.510436666667","25.2157583333333"
"252007","AAC-283","2016/12/24 02:00:11","新北市三芝區埔坪里埔頭坑41號","121.504406666667","25.2644333333333"
"236006","498-BY","2016/12/24 09:29:40","新北市土城區承天路62巷4號","121.440448333333","24.9615166666667"
