SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,2.6,0.34,39,46,28,13,6.8,75,2,13.19,.46,2016-03-24 22:00
關山,臺東縣,32,,良好,1,,38,17,,5.7,0.9,77,1,5.89,.23,2016-03-24 22:00
馬公,澎湖縣,40,,良好,0.7,0.23,48,26,15,3.7,8.1,83,2,6.62,2.94,2016-03-24 22:00
金門,金門縣,45,,良好,1.9,0.23,46,35,16,5.6,3.7,37,3,6.44,.8,2016-03-24 22:00
馬祖,連江縣,41,,良好,3,0.22,44,43,22,5.3,4.2,51,2,7.17,1.85,2016-03-24 22:00
埔里,南投縣,19,,良好,2,0.5,7.2,18,11,22,0.6,351,1,23.81,1.96,2016-03-24 22:00
復興,高雄市,44,,良好,4,1.2,1.4,35,37,39,0.5,242,4,76.46,37.21,2016-03-24 22:00
永和,新北市,40,,良好,2.1,0.42,39,36,22,17,1.6,91,2,19.77,2.65,2016-03-24 22:00
竹山,南投縣,37,,良好,1.8,0.44,12,38,22,25,2,280,2,25.84,.68,2016-03-24 22:00
中壢,桃園市,54,懸浮微粒,普通,2.8,0.73,29,61,27,30,1.9,85,2,40.15,10.34,2016-03-24 22:00
三重,新北市,56,懸浮微粒,普通,2.3,1.53,,57,25,48,,,3,109.24,61.41,2016-03-24 22:00
冬山,宜蘭縣,39,,良好,2,0.25,47,29,5,8.3,1.4,15,1,8.71,.45,2016-03-24 22:00
宜蘭,宜蘭縣,35,,良好,3,0.31,32,37,16,9.2,1.6,307,2,10.57,1.41,2016-03-24 22:00
陽明,臺北市,46,,良好,0.8,0.21,56,17,12,1.9,,,2,2,.11,2016-03-24 22:00
花蓮,花蓮縣,35,,良好,1.4,0.35,42,19,15,10,1.6,261,2,11.04,.93,2016-03-24 22:00
臺東,臺東縣,22,,良好,1.1,0.35,26,12,8,7.2,2.6,286,1,8.89,1.73,2016-03-24 22:00
恆春,屏東縣,42,,良好,1.3,0.16,50,9,3,2.9,13,36,1,3.65,.79,2016-03-24 22:00
潮州,屏東縣,52,懸浮微粒,普通,1.7,0.52,4.3,43,34,24,1.9,265,,25.24,.9,2016-03-24 22:00
屏東,屏東縣,40,,良好,1.6,0.67,2.7,40,21,29,1.8,281,3,35.28,5.85,2016-03-24 22:00
小港,高雄市,43,,良好,2.1,0.76,2,33,20,38,1.3,312,3,65.21,27.09,2016-03-24 22:00
前鎮,高雄市,43,,良好,2.8,0.96,1.1,33,24,36,0.9,307,3,61.57,25.14,2016-03-24 22:00
左營,高雄市,53,懸浮微粒,普通,2,0.51,3.4,63,41,32,1.7,313,4,37.01,5.51,2016-03-24 22:00
楠梓,高雄市,54,懸浮微粒,普通,1.3,0.45,5.3,54,23,25,1.7,312,3,28.33,3.44,2016-03-24 22:00
林園,高雄市,27,,良好,6.7,0.46,3.9,23,22,29,0.7,276,3,30.19,1.16,2016-03-24 22:00
大寮,高雄市,41,,良好,3.7,0.53,1.4,26,25,31,1.8,281,3,33.95,3.39,2016-03-24 22:00
鳳山,高雄市,56,懸浮微粒,普通,3.1,0.79,2,49,17,31,1.2,313,3,42.57,11.59,2016-03-24 22:00
仁武,高雄市,51,懸浮微粒,普通,2.4,0.53,2.5,45,19,32,1.2,327,2,40.57,8.37,2016-03-24 22:00
橋頭,高雄市,52,懸浮微粒,普通,1.4,0.54,7.1,58,35,26,1.2,312,3,28.53,2.11,2016-03-24 22:00
美濃,高雄市,21,,良好,1.3,0.42,11,22,20,14,0.6,333,2,15.82,1.41,2016-03-24 22:00
臺南,臺南市,36,,良好,1.9,0.59,14,43,35,27,2.3,29,3,28.68,1.54,2016-03-24 22:00
安南,臺南市,43,,良好,2.1,0.35,17,46,25,19,2.7,342,2,19.86,.41,2016-03-24 22:00
善化,臺南市,40,,良好,3,0.35,18,44,29,20,2.9,327,3,20.61,.63,2016-03-24 22:00
新營,臺南市,40,,良好,1.9,0.4,17,39,21,26,2.5,315,2,26.99,1.15,2016-03-24 22:00
嘉義,嘉義市,45,,良好,2.2,0.57,15,52,13,24,1.9,328,2,27.35,2.98,2016-03-24 22:00
臺西,雲林縣,36,,良好,2.9,0.32,41,37,24,12,11,28,2,12.65,.91,2016-03-24 22:00
朴子,嘉義縣,50,,良好,1.3,0.28,33,59,21,11,3.1,309,2,11.25,.31,2016-03-24 22:00
新港,嘉義縣,41,,良好,2.1,0.32,32,42,24,12,3.4,309,2,13.77,1.32,2016-03-24 22:00
崙背,雲林縣,34,,良好,1.4,0.29,41,25,32,8.4,5.2,221,3,9.16,.71,2016-03-24 22:00
斗六,雲林縣,34,,良好,1.2,0.44,19,39,18,24,2.3,348,2,25.14,1.51,2016-03-24 22:00
南投,南投縣,41,,良好,3.8,0.54,16,41,22,25,2.6,295,2,28.52,3.18,2016-03-24 22:00
二林,彰化縣,44,,良好,0.6,0.32,44,41,17,8.1,6.5,40,2,9.08,.97,2016-03-24 22:00
線西,彰化縣,39,,良好,1.1,0.29,47,32,23,7.5,9.1,44,3,8.78,1.25,2016-03-24 22:00
彰化,彰化縣,31,,良好,1.1,0.35,38,23,,13,5.2,69,,14.91,2.28,2016-03-24 22:00
西屯,臺中市,36,,良好,1.5,0.31,44,26,13,12,5.7,94,2,12.5,.72,2016-03-24 22:00
忠明,臺中市,31,,良好,1.3,0.35,37,19,14,14,3.3,351,2,15.96,1.73,2016-03-24 22:00
大里,臺中市,30,,良好,2.6,0.5,23,21,13,26,2.8,8.2,1,29.83,3.64,2016-03-24 22:00
沙鹿,臺中市,37,,良好,1.3,0.28,45,28,18,9.3,7.1,40,2,9.82,.56,2016-03-24 22:00
豐原,臺中市,34,,良好,1.2,0.25,40,10,6,5.5,2.4,78,1,6.97,1.47,2016-03-24 22:00
三義,苗栗縣,39,,良好,1.4,0.22,47,25,21,6,7.4,36,2,6.47,.51,2016-03-24 22:00
苗栗,苗栗縣,43,,良好,1.8,0.32,39,40,25,14,3.5,64,3,16.15,1.91,2016-03-24 22:00
頭份,苗栗縣,39,,良好,2.3,0.36,40,36,18,15,3.3,74,2,15.38,.75,2016-03-24 22:00
新竹,新竹市,43,,良好,2.6,0.48,30,41,27,22,4.7,55,2,24.03,1.66,2016-03-24 22:00
竹東,新竹縣,42,,良好,1.3,0.22,50,28,21,5.9,3.8,56,2,6.89,.97,2016-03-24 22:00
湖口,新竹縣,41,,良好,1.5,0.46,32,38,31,20,7.3,56,2,21.37,1.62,2016-03-24 22:00
