SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前金,高雄市,50,,良好,1.9,0.61,18,61,33,30,1.8,332,3,39.99,9.89,2016-03-24 15:00
汐止,新北市,41,,良好,1.7,0.28,33,39,16,22,2,43,2,26.67,4.3,2016-03-24 15:00
麥寮,雲林縣,47,,良好,5.1,0.34,32,44,22,19,7.4,72,2,22.97,4.19,2016-03-24 15:00
關山,臺東縣,18,,良好,,,,18,11,,2.8,64,1,,,2016-03-24 15:00
馬公,澎湖縣,37,,良好,0.7,0.22,45,39,16,2.7,8.5,88,2,5.96,3.3,2016-03-24 15:00
金門,金門縣,51,懸浮微粒,普通,2.1,0.34,48,64,39,8.3,2.4,30,3,9.57,1.25,2016-03-24 15:00
馬祖,連江縣,52,懸浮微粒,普通,2.5,0.22,50,46,19,5.3,7.2,45,3,7.5,2.23,2016-03-24 15:00
埔里,南投縣,23,,良好,1.7,0.44,15,11,7,15,1.4,356,2,17.8,2.79,2016-03-24 15:00
復興,高雄市,52,懸浮微粒,普通,4.2,1.56,3.9,82,64,56,1,286,5,90.26,34.66,2016-03-24 15:00
永和,新北市,0,,,,,31,,12,,1.7,110,2,,,2016-03-24 15:00
竹山,南投縣,0,,,1.9,0.38,24,42,28,21,1.3,308,,22.04,1.16,2016-03-24 15:00
中壢,桃園市,52,懸浮微粒,普通,3.1,0.6,25,48,20,34,1.8,82,2,46.04,12.41,2016-03-24 15:00
三重,新北市,58,懸浮微粒,普通,2.7,1.65,,76,27,48,,,2,139.51,91.2,2016-03-24 15:00
冬山,宜蘭縣,34,,良好,2.7,0.28,33,32,7,20,2,158,1,27.64,7.36,2016-03-24 15:00
宜蘭,宜蘭縣,33,,良好,1.5,0.32,39,32,11,10,0.7,314,2,11.82,1.5,2016-03-24 15:00
陽明,臺北市,0,,,,,,,,,,,,,,2016-03-24 15:00
