SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
彰化,彰化縣,28,,良好,2.7,0.3,25,24,7,13,3.4,52,1,15.58,2.25,2016-01-29 09:00
新莊,新北市,24,,良好,2.1,0.29,27,23,10,13,6.5,33,2,15.83,3.18,2016-01-29 09:00
麥寮,雲林縣,38,,良好,0.8,0.15,37,22,8,4.4,6.7,122,2,5.36,.91,2016-01-29 09:00
關山,臺東縣,17,,良好,1.7,,5,18,8,5.5,1.5,192,1,16.44,10.9,2016-01-29 09:00
馬公,澎湖縣,31,,良好,1,0.17,37,10,7,2.5,5.9,81,1,3.17,.72,2016-01-29 09:00
金門,金門縣,13,,良好,2.2,0.45,10,19,8,18,1.2,32,1,22.6,4.64,2016-01-29 09:00
馬祖,連江縣,20,,良好,1.6,0.49,24,1,0,8.1,1.2,42,1,12.8,4.74,2016-01-29 09:00
埔里,南投縣,24,,良好,3.5,1.05,3.1,29,18,13,1.8,142,2,45.43,32.49,2016-01-29 09:00
復興,高雄市,54,懸浮微粒,普通,7.1,2.96,3,72,51,36,0.8,159,6,99.13,63,2016-01-29 09:00
永和,新北市,15,,良好,3.8,2.3,6.6,20,17,38,1.7,241,1,108.47,70.04,2016-01-29 09:00
竹山,南投縣,29,,良好,2.8,0.52,3,41,24,21,2.2,48,2,34.12,13.42,2016-01-29 09:00
中壢,桃園市,33,,良好,1.4,0.6,22,36,6,21,1.1,261,1,31.49,10.8,2016-01-29 09:00
三重,新北市,39,,良好,3.4,1.47,,43,7,33,,,1,104.39,71.18,2016-01-29 09:00
冬山,宜蘭縣,23,,良好,4.6,0.83,2.1,32,6,16,1.1,294,1,56.15,40.5,2016-01-29 09:00
宜蘭,宜蘭縣,27,,良好,2.8,1.02,2.7,24,12,16,1.7,318,1,36.49,20.19,2016-01-29 09:00
陽明,臺北市,30,,良好,1,0.16,36,,0,2.6,,,1,3.11,.5,2016-01-29 09:00
