SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前金,高雄市,69,懸浮微粒,普通,3.1,0.55,70,71,56,7.9,3.5,304,8,8.73,.78,2016-03-20 16:00
楠梓,高雄市,86,懸浮微粒,普通,2.6,0.64,76,123,53,12,2.7,267,6,14.36,2.44,2016-03-20 16:00
麥寮,雲林縣,60,懸浮微粒,普通,2,0.29,58,86,32,5.3,6,71,3,6.88,1.57,2016-03-20 16:00
關山,臺東縣,36,,良好,1.2,,43,19,11,4.3,1.9,101,2,5.89,1.62,2016-03-20 16:00
馬公,澎湖縣,50,,良好,0.5,0.25,46,47,29,3.7,6.5,89,3,5.54,1.89,2016-03-20 16:00
金門,金門縣,68,懸浮微粒,普通,4.5,0.63,34,99,63,27,3.2,68,7,29.44,2.49,2016-03-20 16:00
馬祖,連江縣,42,,良好,2,0.25,50,41,33,7.9,3,60,3,8.47,.6,2016-03-20 16:00
埔里,南投縣,47,,良好,3.6,0.7,9.3,42,31,21,0.7,291,3,26.62,5.73,2016-03-20 16:00
復興,高雄市,64,懸浮微粒,普通,3.9,0.61,59,76,38,21,1.3,224,6,24.38,3.11,2016-03-20 16:00
永和,新北市,60,臭氧,普通,4.2,0.63,72,87,49,16,3.2,81,3,19.01,2.88,2016-03-20 16:00
竹山,南投縣,52,懸浮微粒,普通,2.8,0.6,11,55,28,24,1.3,51,3,27.69,3.76,2016-03-20 16:00
中壢,桃園市,54,懸浮微粒,普通,4.2,1.13,30,67,35,42,1.5,120,3,56.46,14.5,2016-03-20 16:00
三重,新北市,0,,,2.8,2.19,,104,42,60,,,,121.77,61.35,2016-03-20 16:00
冬山,宜蘭縣,50,,良好,2,0.35,57,67,24,15,2.2,55,2,17.94,3.09,2016-03-20 16:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.6,0.44,51,64,25,11,1.2,321,2,19.04,8.15,2016-03-20 16:00
陽明,臺北市,65,臭氧,普通,1.7,0.35,78,58,46,4,,,3,4.4,.43,2016-03-20 16:00
花蓮,花蓮縣,46,,良好,1.8,0.42,55,49,24,7.1,2.1,52,2,8.3,1.16,2016-03-20 16:00
臺東,臺東縣,24,,良好,1.5,0.41,29,22,13,7.1,2.3,76,2,8.77,1.65,2016-03-20 16:00
恆春,屏東縣,48,,良好,0.6,0.27,58,30,11,2.9,7.6,29,1,4.52,1.63,2016-03-20 16:00
潮州,屏東縣,59,懸浮微粒,普通,1.9,0.5,43,88,35,10,1.3,81,4,10.9,.66,2016-03-20 16:00
屏東,屏東縣,66,懸浮微粒,普通,2.4,0.6,46,81,50,11,1.2,72,7,12.71,1.26,2016-03-20 16:00
小港,高雄市,72,懸浮微粒,普通,9.5,0.46,55,87,54,18,4.3,267,9,19.69,1.83,2016-03-20 16:00
前鎮,高雄市,62,懸浮微粒,普通,3.5,0.51,62,62,33,16,2.3,287,5,17.57,1.22,2016-03-20 16:00
左營,高雄市,74,懸浮微粒,普通,4.2,0.49,78,98,60,10,3.1,292,9,11.25,.94,2016-03-20 16:00
林園,高雄市,52,懸浮微粒,普通,9.9,0.43,58,39,41,20,3.9,274,8,22.77,2.74,2016-03-20 16:00
大寮,高雄市,56,懸浮微粒,普通,5.5,0.6,58,71,48,21,2.6,247,6,24.31,2.94,2016-03-20 16:00
鳳山,高雄市,72,懸浮微粒,普通,3.5,0.67,62,83,49,14,2.4,276,7,17.25,2.77,2016-03-20 16:00
仁武,高雄市,74,懸浮微粒,普通,3.4,0.61,80,93,56,14,3.4,275,7,15.33,1.73,2016-03-20 16:00
橋頭,高雄市,66,懸浮微粒,普通,3.5,0.58,66,86,44,14,3.5,287,5,15.02,1.36,2016-03-20 16:00
美濃,高雄市,52,懸浮微粒,普通,2.3,0.43,51,42,35,6.3,1.2,181,4,7.59,1.32,2016-03-20 16:00
臺南,臺南市,58,懸浮微粒,普通,3,0.57,39,68,51,14,3.9,24,7,16.31,2.29,2016-03-20 16:00
善化,臺南市,62,懸浮微粒,普通,3.8,0.51,27,65,57,15,5.8,317,8,18.14,3.34,2016-03-20 16:00
新營,臺南市,63,懸浮微粒,普通,3.6,0.45,33,65,38,12,4.2,40,5,15.05,2.75,2016-03-20 16:00
嘉義,嘉義市,56,懸浮微粒,普通,2.6,0.69,21,60,38,20,4,336,5,23.16,3.51,2016-03-20 16:00
臺西,雲林縣,58,懸浮微粒,普通,1.3,0.28,61,75,32,4.3,8.9,28,3,5.44,1.18,2016-03-20 16:00
朴子,嘉義縣,61,懸浮微粒,普通,-0.4,0.29,40,83,25,10,3.6,71,3,12.29,2.21,2016-03-20 16:00
新港,嘉義縣,66,懸浮微粒,普通,2.5,0.4,39,71,27,9.3,4.3,273,3,10.8,1.49,2016-03-20 16:00
崙背,雲林縣,53,懸浮微粒,普通,2.6,0.38,47,66,36,8.8,4.7,159,3,9.76,.96,2016-03-20 16:00
斗六,雲林縣,51,懸浮微粒,普通,2.6,0.52,24,47,30,23,1.2,33,3,24.53,1.6,2016-03-20 16:00
南投,南投縣,58,懸浮微粒,普通,2.2,0.74,12,63,34,24,2.5,312,4,31.92,8.11,2016-03-20 16:00
二林,彰化縣,47,,良好,3.3,0.4,56,46,32,6.7,4.1,54,3,8.25,1.56,2016-03-20 16:00
線西,彰化縣,54,臭氧,普通,6.1,0.6,65,90,49,11,6.7,42,3,11.83,.64,2016-03-20 16:00
彰化,彰化縣,49,,良好,2.5,0.47,50,66,27,12,3.4,70,3,11.56,-.15,2016-03-20 16:00
西屯,臺中市,47,,良好,1,0.3,44,58,33,14,4.9,39,3,15.48,1.26,2016-03-20 16:00
忠明,臺中市,43,,良好,1.3,0.44,34,46,32,18,2.9,357,3,19.89,2.3,2016-03-20 16:00
大里,臺中市,47,,良好,2.5,0.59,20,57,30,25,2.1,40,3,28.91,3.46,2016-03-20 16:00
沙鹿,臺中市,55,臭氧,普通,1.1,0.39,66,76,37,8.2,5.8,40,3,9.65,1.47,2016-03-20 16:00
