SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前金,高雄市,64,懸浮微粒,普通,3.5,1.01,26,83,63,25,1.3,238,6,34.57,9.14,2016-03-20 11:00
麥寮,雲林縣,58,懸浮微粒,普通,2.4,0.33,42,60,28,7.9,4.7,44,3,9.74,1.81,2016-03-20 11:00
關山,臺東縣,33,,良好,1.3,,36,33,17,6.6,1,42,2,9.54,2.91,2016-03-20 11:00
馬公,澎湖縣,50,,良好,0.8,0.27,46,53,24,3.5,4.9,79,2,4.94,1.47,2016-03-20 11:00
金門,金門縣,72,懸浮微粒,普通,4.2,0.47,36,75,51,23,3,56,8,26.09,3.12,2016-03-20 11:00
馬祖,連江縣,28,,良好,2.6,0.28,33,33,21,9.6,2.9,61,2,11.05,1.46,2016-03-20 11:00
埔里,南投縣,46,,良好,2.6,0.53,11,40,26,14,0.6,193,3,17.91,4.32,2016-03-20 11:00
復興,高雄市,57,懸浮微粒,普通,3.6,1.2,26,81,53,28,1,262,5,35.97,8.28,2016-03-20 11:00
永和,新北市,35,,良好,2.2,0.6,39,38,19,18,2.5,88,2,22.86,5.14,2016-03-20 11:00
竹山,南投縣,54,懸浮微粒,普通,2.3,0.57,11,51,25,16,1.4,141,2,30.6,14.31,2016-03-20 11:00
中壢,桃園市,54,懸浮微粒,普通,4,1.06,25,55,16,32,1.3,78,2,48.75,16.38,2016-03-20 11:00
三重,新北市,0,,,4.8,1.48,,53,24,39,,,,81.91,43.08,2016-03-20 11:00
冬山,宜蘭縣,41,,良好,1.8,0.32,46,49,11,11,1.8,33,1,14.43,3.64,2016-03-20 11:00
宜蘭,宜蘭縣,42,,良好,2,0.58,42,47,23,9.4,1.3,76,2,11.17,1.79,2016-03-20 11:00
陽明,臺北市,46,,良好,1.3,0.29,56,26,25,3.3,,,2,3.72,.47,2016-03-20 11:00
花蓮,花蓮縣,41,,良好,1.7,0.51,40,45,25,12,0.7,29,2,14.82,2.45,2016-03-20 11:00
臺東,臺東縣,25,,良好,1.6,0.49,24,27,13,7.5,1.3,299,2,9.08,1.59,2016-03-20 11:00
恆春,屏東縣,46,,良好,0.7,0.28,55,27,7,2.8,11,32,1,4.02,1.21,2016-03-20 11:00
潮州,屏東縣,64,懸浮微粒,普通,2,0.47,34,73,43,8.3,0.9,235,5,9.66,1.32,2016-03-20 11:00
屏東,屏東縣,60,懸浮微粒,普通,1.9,0.69,19,87,75,14,1.4,334,7,19.15,5.14,2016-03-20 11:00
小港,高雄市,63,懸浮微粒,普通,6,0.62,22,88,59,19,1.3,263,6,23.54,4.96,2016-03-20 11:00
前鎮,高雄市,54,懸浮微粒,普通,3,0.91,27,69,51,24,1.6,285,4,30.63,6.47,2016-03-20 11:00
左營,高雄市,68,懸浮微粒,普通,6.1,0.9,21,108,76,29,2,198,8,47.47,18.28,2016-03-20 11:00
楠梓,高雄市,80,懸浮微粒,普通,2.2,0.73,20,132,63,16,1.1,274,6,23.44,7.73,2016-03-20 11:00
林園,高雄市,50,,良好,2.9,0.45,36,43,47,9.4,2.4,224,7,11.82,2.45,2016-03-20 11:00
大寮,高雄市,59,懸浮微粒,普通,2.9,0.49,31,63,42,11,1,206,6,14.08,3.4,2016-03-20 11:00
鳳山,高雄市,75,懸浮微粒,普通,2.6,0.68,27,107,58,13,1.1,256,7,18.48,5.11,2016-03-20 11:00
仁武,高雄市,71,懸浮微粒,普通,3,0.68,25,97,71,15,1.5,115,7,20.95,5.65,2016-03-20 11:00
橋頭,高雄市,62,懸浮微粒,普通,2.8,0.67,23,90,53,15,1.7,139,4,22.03,6.81,2016-03-20 11:00
美濃,高雄市,60,懸浮微粒,普通,2.3,0.57,16,83,60,9,1.3,107,6,12.43,3.48,2016-03-20 11:00
臺南,臺南市,52,懸浮微粒,普通,3,1.05,17,59,59,26,0.6,189,6,32.94,7.24,2016-03-20 11:00
善化,臺南市,64,懸浮微粒,普通,1.6,0.74,6.7,80,55,17,0.7,251,6,26,9.08,2016-03-20 11:00
新營,臺南市,65,懸浮微粒,普通,2.3,0.76,9.1,83,45,19,3.6,312,5,27.25,7.84,2016-03-20 11:00
嘉義,嘉義市,60,懸浮微粒,普通,3.3,0.81,6.1,66,38,21,2.8,320,4,33.69,12.77,2016-03-20 11:00
臺西,雲林縣,57,懸浮微粒,普通,1.8,0.31,45,59,24,7.1,5.5,31,3,8.53,1.46,2016-03-20 11:00
朴子,嘉義縣,66,懸浮微粒,普通,1.8,0.5,22,78,52,16,2.5,317,5,21.23,4.91,2016-03-20 11:00
新港,嘉義縣,65,懸浮微粒,普通,1.7,0.5,22,78,39,12,2.6,47,3,14.88,3.08,2016-03-20 11:00
崙背,雲林縣,56,懸浮微粒,普通,3.8,0.42,33,52,32,12,2.8,65,4,13.96,1.66,2016-03-20 11:00
斗六,雲林縣,54,懸浮微粒,普通,2.8,0.52,20,35,34,15,1.5,7.2,3,16.2,.9,2016-03-20 11:00
南投,南投縣,56,懸浮微粒,普通,1.9,0.73,8,55,34,17,1.6,313,4,28.66,11.89,2016-03-20 11:00
二林,彰化縣,51,懸浮微粒,普通,5.4,0.48,33,30,,14,3.1,51,3,16.82,2.41,2016-03-20 11:00
線西,彰化縣,45,,良好,4.1,0.38,37,40,25,15,3.3,47,3,16.79,1.35,2016-03-20 11:00
彰化,彰化縣,43,,良好,3.6,0.59,23,32,23,19,2.1,1.5,3,21.74,2.75,2016-03-20 11:00
西屯,臺中市,40,,良好,0.9,0.41,24,35,24,18,0.8,308,3,21.07,2.94,2016-03-20 11:00
忠明,臺中市,44,,良好,1.3,0.56,17,44,23,23,1.7,306,3,28.68,5.57,2016-03-20 11:00
大里,臺中市,49,,良好,2.6,0.63,21,38,15,19,1.9,289,3,24.25,5.2,2016-03-20 11:00
沙鹿,臺中市,46,,良好,1.3,0.5,26,41,23,20,1.7,9.2,3,22.24,2.57,2016-03-20 11:00
豐原,臺中市,0,,,1.2,0.41,24,13,20,8.2,1.6,75,2,9.96,1.77,2016-03-20 11:00
三義,苗栗縣,23,,良好,1.4,0.4,23,19,16,16,0.6,35,2,19.17,3.53,2016-03-20 11:00
苗栗,苗栗縣,47,,良好,2.7,0.52,25,46,26,18,1.5,45,3,20.58,2.97,2016-03-20 11:00
頭份,苗栗縣,36,,良好,2.7,0.5,34,39,19,17,1.5,74,2,20.39,3.28,2016-03-20 11:00
新竹,新竹市,40,,良好,3.9,0.57,33,41,18,21,2.1,71,2,23.89,2.68,2016-03-20 11:00
竹東,新竹縣,37,,良好,1.1,0.45,29,36,23,12,0.8,296,2,15.29,3.53,2016-03-20 11:00
湖口,新竹縣,38,,良好,3.3,0.39,42,43,21,15,3.9,62,2,16.56,2.01,2016-03-20 11:00
龍潭,桃園市,43,,良好,2.4,0.63,33,41,25,18,3.3,60,2,22.47,4.22,2016-03-20 11:00
平鎮,桃園市,46,,良好,1.8,0.51,41,50,17,18,3.4,49,2,19.32,1.6,2016-03-20 11:00
觀音,桃園市,50,,良好,6.7,0.28,45,50,29,8.6,4.8,69,3,10.04,1.46,2016-03-20 11:00
大園,桃園市,43,,良好,3.7,0.31,32,55,19,21,5.5,44,2,25.79,5.03,2016-03-20 11:00
桃園,桃園市,34,,良好,2,0.51,40,39,24,14,2.9,98,2,17.3,2.91,2016-03-20 11:00
大同,臺北市,52,懸浮微粒,普通,4.7,0.64,,54,21,25,,,2,38.59,14.08,2016-03-20 11:00
松山,臺北市,35,,良好,1.9,0.35,42,44,18,14,2.6,64,2,16.49,2.44,2016-03-20 11:00
古亭,臺北市,38,,良好,2,0.43,41,42,14,17,2.9,89,2,20.48,3.18,2016-03-20 11:00
萬華,臺北市,37,,良好,2.4,0.41,39,37,25,18,2.9,108,2,22.21,3.85,2016-03-20 11:00
中山,臺北市,43,,良好,4.2,0.52,36,50,22,20,2.6,106,2,27.33,7.17,2016-03-20 11:00
士林,臺北市,41,,良好,2.2,0.38,49,37,21,7.9,4.6,107,2,8.89,1.04,2016-03-20 11:00
淡水,新北市,48,,良好,2,0.32,40,42,24,7.7,,,3,8.93,1.25,2016-03-20 11:00
林口,新北市,40,,良好,3.7,0.39,47,50,23,11,3.4,95,2,12.42,1.73,2016-03-20 11:00
菜寮,新北市,40,,良好,5.2,0.51,41,45,22,14,3.5,80,2,17.33,3.33,2016-03-20 11:00
新莊,新北市,38,,良好,3.7,0.41,45,34,17,13,5.4,66,2,14.19,1.68,2016-03-20 11:00
板橋,新北市,47,,良好,2.1,0.5,40,50,22,17,3.5,69,2,21.12,3.93,2016-03-20 11:00
土城,新北市,36,,良好,2.2,0.46,43,43,17,13,2.1,192,2,15.15,1.87,2016-03-20 11:00
新店,新北市,35,,良好,0.9,0.43,38,38,22,10,3.3,96,2,11.76,1.7,2016-03-20 11:00
萬里,新北市,52,懸浮微粒,普通,2.8,0.34,50,60,25,11,4.3,54,2,14.57,3.1,2016-03-20 11:00
汐止,新北市,43,,良好,2,0.34,51,43,22,8.9,3.6,43,2,10.66,1.8,2016-03-20 11:00
