SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
金門,金門縣,39,,良好,1.7,0.32,38,13,5,7.5,5.2,76,3,8.98,1.47,2016-03-14 00:00
竹山,南投縣,62,懸浮微粒,普通,1.4,0.37,21,20,9,13,1.3,116,5,13.03,.1,2016-03-14 00:00
麥寮,雲林縣,49,,良好,1.6,0.19,39,29,4,5.2,3.7,35,3,5.78,.59,2016-03-14 00:00
關山,臺東縣,23,,良好,1,,20,28,15,2.5,1.7,57,1,4.11,1.61,2016-03-14 00:00
馬公,澎湖縣,34,,良好,1.6,0.2,38,6,2,,5.6,88,2,,,2016-03-14 00:00
馬祖,連江縣,33,,良好,2.2,0.39,40,31,18,5.9,5,55,2,6.11,.24,2016-03-14 00:00
埔里,南投縣,42,,良好,3.3,0.71,17,27,18,19,1.1,247,3,20.33,1.1,2016-03-14 00:00
復興,高雄市,46,,良好,4.6,0.25,25,28,6,11,1.7,193,2,12.93,2.33,2016-03-14 00:00
永和,新北市,34,,良好,0.4,0.7,20,5,1,29,0.6,163,2,40.67,12.1,2016-03-14 00:00
中壢,桃園市,36,,良好,1,0.34,36,26,9,13,2.2,149,2,17.6,4.99,2016-03-14 00:00
三重,新北市,42,,良好,2.1,0.91,,28,8,34,,,2,88.68,54.72,2016-03-14 00:00
冬山,宜蘭縣,32,,良好,0.7,0.21,39,9,0,5.9,1.5,103,1,6.67,.8,2016-03-14 00:00
宜蘭,宜蘭縣,33,,良好,1.5,0.24,40,8,5,5,3,68,2,6.02,1.03,2016-03-14 00:00
陽明,臺北市,37,,良好,1.1,0.21,44,5,0,3.3,,,1,3.8,.49,2016-03-14 00:00
花蓮,花蓮縣,37,,良好,1.2,0.23,41,29,13,4.2,4.5,45,2,5.01,.84,2016-03-14 00:00
臺東,臺東縣,34,,良好,1.2,0.28,41,47,18,1.9,1.7,275,2,2.64,.79,2016-03-14 00:00
恆春,屏東縣,30,,良好,0.8,0.14,36,28,6,2.5,5.6,276,1,2.9,.43,2016-03-14 00:00
潮州,屏東縣,51,懸浮微粒,普通,1.5,0.2,14,29,6,6.6,1.9,301,3,7.47,.83,2016-03-14 00:00
屏東,屏東縣,60,懸浮微粒,普通,3.3,0.67,9.1,29,13,18,4.1,311,4,23.63,5.29,2016-03-14 00:00
小港,高雄市,56,懸浮微粒,普通,9.5,0.21,16,40,17,14,3.3,272,3,14.21,.04,2016-03-14 00:00
前鎮,高雄市,46,,良好,4,0.25,23,33,8,11,2.1,102,2,12.64,1.4,2016-03-14 00:00
前金,高雄市,54,懸浮微粒,普通,2.6,0.26,30,29,0,9.3,4,312,3,10.37,1.08,2016-03-14 00:00
左營,高雄市,54,懸浮微粒,普通,2,0.26,29,34,6,11,4.8,38,3,12.08,1.16,2016-03-14 00:00
楠梓,高雄市,60,懸浮微粒,普通,1.5,0.26,27,48,4,7.3,3.4,305,2,8.33,1.03,2016-03-14 00:00
林園,高雄市,24,,良好,2.2,0.08,29,17,5,4.7,3.7,289,2,5.7,1.04,2016-03-14 00:00
大寮,高雄市,48,,良好,4.2,0.19,21,36,11,12,2.9,271,3,13.59,1.23,2016-03-14 00:00
鳳山,高雄市,60,懸浮微粒,普通,2.6,0.3,22,54,5,11,3.7,305,3,12.4,1.23,2016-03-14 00:00
仁武,高雄市,56,懸浮微粒,普通,2,0.26,28,37,13,9.2,4.5,322,3,10.5,1.26,2016-03-14 00:00
橋頭,高雄市,41,,良好,1.3,0.27,27,19,4,8.8,4.8,74,2,9.91,1.11,2016-03-14 00:00
美濃,高雄市,45,,良好,1,0.35,22,32,10,7.5,2.3,59,3,9.7,2.17,2016-03-14 00:00
臺南,臺南市,46,,良好,0.6,0.25,30,21,10,11,3.6,48,3,11.7,1.06,2016-03-14 00:00
安南,臺南市,50,,良好,1.2,0.25,30,40,15,6.4,3.1,63,3,6.74,.32,2016-03-14 00:00
善化,臺南市,42,,良好,1.7,0.35,26,31,17,11,4,51,2,11.63,.55,2016-03-14 00:00
新營,臺南市,44,,良好,2.2,0.41,30,28,12,13,1.9,32,3,13.68,.4,2016-03-14 00:00
嘉義,嘉義市,60,懸浮微粒,普通,1.3,0.29,27,36,25,7.8,1,334,5,7.74,-.06,2016-03-14 00:00
臺西,雲林縣,42,,良好,1.2,0.19,42,17,7,4.4,6.4,33,3,5.05,.7,2016-03-14 00:00
朴子,嘉義縣,68,懸浮微粒,普通,2.2,0.26,28,29,13,11,2.8,54,7,11.77,1.08,2016-03-14 00:00
新港,嘉義縣,61,懸浮微粒,普通,2.2,0.3,26,36,11,10,2.4,314,4,11.89,1.53,2016-03-14 00:00
