SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.9,0.43,24,71,39,15,2.3,40,4,16.3,1.76,2016-03-13 10:00
關山,臺東縣,16,,良好,1.2,,17,19,7,6.5,0.6,237,1,8.96,2.46,2016-03-13 10:00
馬公,澎湖縣,47,,良好,1.5,0.34,42,37,25,,3.4,74,3,,,2016-03-13 10:00
金門,金門縣,58,懸浮微粒,普通,3,0.51,24,52,40,16,1.7,75,4,18.38,2.87,2016-03-13 10:00
馬祖,連江縣,31,,良好,3.7,0.43,31,28,27,11,1.4,66,3,12.62,1.24,2016-03-13 10:00
埔里,南投縣,33,,良好,1.2,0.79,6.8,31,17,15,1.2,29,2,22.69,7.2,2016-03-13 10:00
復興,高雄市,70,懸浮微粒,普通,6.3,2.45,3.8,113,65,55,1.5,94,6,93.55,38.55,2016-03-13 10:00
永和,新北市,21,,良好,2.7,2.05,4.4,32,18,38,0.7,270,2,91.76,53.95,2016-03-13 10:00
竹山,南投縣,41,,良好,1.3,0.6,4.3,39,20,15,0.9,76,2,20.19,5.17,2016-03-13 10:00
中壢,桃園市,55,懸浮微粒,普通,2.5,1.13,9.5,58,28,39,0.5,240,2,60.06,21.04,2016-03-13 10:00
三重,新北市,52,懸浮微粒,普通,4,2.49,,73,25,42,,,3,145.72,103.41,2016-03-13 10:00
冬山,宜蘭縣,23,,良好,4.7,0.56,17,27,3,16,1,33,1,27.19,11.38,2016-03-13 10:00
宜蘭,宜蘭縣,18,,良好,1.9,0.47,21,21,11,11,1.1,63,1,15.67,4.28,2016-03-13 10:00
陽明,臺北市,27,,良好,2.1,0.3,33,17,14,3.5,,,1,4.44,.9,2016-03-13 10:00
花蓮,花蓮縣,14,,良好,1.3,0.28,17,15,8,3.5,3.7,202,1,5.09,1.65,2016-03-13 10:00
