SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
汐止,新北市,46,,良好,1.4,0.25,55,6,8,4,2,73,1,6.32,2.35,2016-03-14 04:00
麥寮,雲林縣,36,,良好,3.4,0.29,30,23,9,16,5.6,61,2,18.64,2.16,2016-03-14 04:00
關山,臺東縣,33,,良好,1.2,,40,11,6,1.3,2.8,63,1,2.92,1.64,2016-03-14 04:00
馬公,澎湖縣,33,,良好,-0.1,0.25,40,10,10,,7,72,2,,,2016-03-14 04:00
金門,金門縣,35,,良好,1.6,0.35,42,17,8,4.6,3.8,66,2,5.79,1.23,2016-03-14 04:00
馬祖,連江縣,33,,良好,1.9,0.4,40,36,23,5.8,4,53,2,6.05,.27,2016-03-14 04:00
埔里,南投縣,25,,良好,0.3,0.41,21,13,8,10,1.5,194,2,11.18,.98,2016-03-14 04:00
復興,高雄市,34,,良好,2,0.33,21,37,18,12,1.3,261,2,13.4,1.14,2016-03-14 04:00
永和,新北市,34,,良好,1.4,0.32,40,9,4,7.4,0.8,176,1,8.98,1.61,2016-03-14 04:00
竹山,南投縣,40,,良好,1.2,0.22,30,11,5,8.3,2,318,2,8.75,.41,2016-03-14 04:00
中壢,桃園市,37,,良好,1.4,0.27,45,24,2,8.8,1.7,61,1,10.82,2.04,2016-03-14 04:00
三重,新北市,25,,良好,2,0.48,,15,0,20,,,1,32.11,12.05,2016-03-14 04:00
冬山,宜蘭縣,0,,,1.1,0.22,47,,0,5,1.8,77,,6.59,1.58,2016-03-14 04:00
宜蘭,宜蘭縣,40,,良好,1.2,0.24,48,4,4,2.4,1.2,68,1,3.71,1.33,2016-03-14 04:00
陽明,臺北市,42,,良好,2,0.26,50,2,0,2.4,,,,2.94,.56,2016-03-14 04:00
花蓮,花蓮縣,40,,良好,0.9,0.22,48,22,8,2.8,4.3,50,1,3.53,.69,2016-03-14 04:00
臺東,臺東縣,37,,良好,1.3,0.21,44,17,4,1.4,4.6,73,2,2.36,.99,2016-03-14 04:00
恆春,屏東縣,35,,良好,1.4,0.22,43,29,11,2.7,4.5,325,1,3.47,.81,2016-03-14 04:00
潮州,屏東縣,40,,良好,1.5,0.32,19,37,18,9.3,2.4,308,2,9.77,.46,2016-03-14 04:00
屏東,屏東縣,42,,良好,2.1,0.34,16,35,18,8.4,1.9,304,2,9.58,1.18,2016-03-14 04:00
小港,高雄市,39,,良好,2.6,0.36,14,25,,18,2.4,0.1,,18.45,.33,2016-03-14 04:00
前鎮,高雄市,37,,良好,1.9,0.34,19,35,12,11,2,300,1,12.7,1.36,2016-03-14 04:00
前金,高雄市,38,,良好,1.6,0.32,24,34,17,10,4.9,322,2,10.73,.75,2016-03-14 04:00
左營,高雄市,41,,良好,1.7,0.3,25,35,21,12,2.9,342,2,11.93,.27,2016-03-14 04:00
楠梓,高雄市,54,懸浮微粒,普通,1.2,0.28,25,40,12,7.6,4.6,300,2,8.91,1.33,2016-03-14 04:00
林園,高雄市,19,,良好,5.2,0.5,5.6,26,21,28,2.7,309,1,34.4,6.38,2016-03-14 04:00
大寮,高雄市,31,,良好,3.1,0.37,13,31,,15,1.9,216,2,17.16,1.73,2016-03-14 04:00
鳳山,高雄市,38,,良好,3.3,0.33,16,11,,16,3.2,307,2,16.94,1.03,2016-03-14 04:00
仁武,高雄市,45,,良好,1.4,0.29,25,32,17,10,4,313,2,11.07,.79,2016-03-14 04:00
橋頭,高雄市,30,,良好,1.2,0.27,29,24,18,7.2,4.4,99,2,7.91,.72,2016-03-14 04:00
美濃,高雄市,27,,良好,1.3,0.32,19,25,22,7.3,1.1,309,2,9.25,1.95,2016-03-14 04:00
臺南,臺南市,29,,良好,1.5,0.25,31,21,14,9.7,4,48,2,10.58,.84,2016-03-14 04:00
安南,臺南市,36,,良好,1.3,0.22,31,26,4,5.9,4.1,46,2,6.07,.22,2016-03-14 04:00
善化,臺南市,27,,良好,1.6,0.21,31,20,4,7.9,6.1,241,2,9.39,1.47,2016-03-14 04:00
新營,臺南市,28,,良好,1.8,0.24,30,15,9,9.7,3,45,2,11.07,1.34,2016-03-14 04:00
嘉義,嘉義市,41,,良好,,0.2,32,23,3,4.8,2.3,14,2,4.85,.06,2016-03-14 04:00
臺西,雲林縣,33,,良好,1.7,0.23,40,21,4,6.5,9.2,35,2,7.16,.7,2016-03-14 04:00
朴子,嘉義縣,48,,良好,1.3,0.18,38,27,16,5.8,3.2,86,3,7.12,1.31,2016-03-14 04:00
新港,嘉義縣,42,,良好,1.1,0.22,36,13,3,4.9,4.3,219,2,5.61,.69,2016-03-14 04:00
崙背,雲林縣,37,,良好,1.3,0.2,39,31,10,5.3,4.9,78,2,6.64,1.33,2016-03-14 04:00
斗六,雲林縣,36,,良好,2.1,0.21,33,16,8,10,2.5,43,3,11.91,1.59,2016-03-14 04:00
南投,南投縣,36,,良好,1.1,0.22,32,11,8,6,1.5,297,2,9.56,3.55,2016-03-14 04:00
二林,彰化縣,33,,良好,2.1,0.23,40,5,4,5.4,5.7,33,2,6.4,1.05,2016-03-14 04:00
線西,彰化縣,32,,良好,2.5,0.25,39,10,6,10,7,47,2,11.07,.92,2016-03-14 04:00
彰化,彰化縣,33,,良好,1.5,0.21,40,12,2,4.7,2.7,50,2,5.73,1.06,2016-03-14 04:00
西屯,臺中市,36,,良好,1.1,0.2,44,7,5,5.9,5.1,52,2,6.78,.84,2016-03-14 04:00
忠明,臺中市,33,,良好,1.3,0.2,39,4,0,5.1,2.9,33,2,6.05,.96,2016-03-14 04:00
大里,臺中市,30,,良好,1.3,0.22,36,1,0,7.9,2.1,29,,8.51,.58,2016-03-14 04:00
沙鹿,臺中市,34,,良好,1.3,0.22,40,8,3,6.4,6,35,1,7.21,.82,2016-03-14 04:00
豐原,臺中市,32,,良好,0.8,0.19,39,,3,4.6,3.5,61,1,5.36,.72,2016-03-14 04:00
三義,苗栗縣,0,,,0.9,0.23,44,5,1,3.9,6.1,36,2,4.6,.71,2016-03-14 04:00
苗栗,苗栗縣,32,,良好,1.8,0.23,39,16,12,8,3.5,51,2,9.08,1.1,2016-03-14 04:00
頭份,苗栗縣,33,,良好,0.9,0.29,40,30,2,16,3.5,68,1,17.44,1.89,2016-03-14 04:00
新竹,新竹市,36,,良好,1.7,0.25,44,10,0,6.1,2.8,79,1,6.69,.62,2016-03-14 04:00
竹東,新竹縣,34,,良好,0.7,0.24,41,5,9,5.2,1.9,53,2,5.67,.5,2016-03-14 04:00
湖口,新竹縣,37,,良好,0.7,0.25,45,14,9,4.7,5.5,64,2,4.7,.04,2016-03-14 04:00
龍潭,桃園市,42,,良好,1.7,0.25,44,121,8,5.1,3,56,1,6.36,1.27,2016-03-14 04:00
平鎮,桃園市,37,,良好,1.1,0.27,45,12,7,6.8,2.5,48,2,7.42,.64,2016-03-14 04:00
觀音,桃園市,37,,良好,1,0.25,45,30,10,3.9,6.9,50,1,4.43,.58,2016-03-14 04:00
大園,桃園市,34,,良好,1.5,0.24,41,24,7,3.6,6.4,51,1,4.89,1.29,2016-03-14 04:00
桃園,桃園市,41,,良好,0.8,0.26,50,13,5,3.2,1.6,74,1,4.67,1.47,2016-03-14 04:00
大同,臺北市,27,,良好,1.7,0.55,,15,10,17,,,2,20.53,3.4,2016-03-14 04:00
松山,臺北市,41,,良好,0.6,0.26,49,12,0,4.4,1,85,1,6.41,2.02,2016-03-14 04:00
古亭,臺北市,39,,良好,0.7,0.26,47,6,1,5.5,1,152,1,6.78,1.26,2016-03-14 04:00
萬華,臺北市,34,,良好,1,0.31,41,3,0,9.3,1.1,184,1,9.68,.35,2016-03-14 04:00
中山,臺北市,32,,良好,1.3,0.33,38,,4,9.7,1.1,180,1,11.94,2.27,2016-03-14 04:00
士林,臺北市,37,,良好,1,0.24,45,5,0,5,1.8,236,1,6.24,1.28,2016-03-14 04:00
淡水,新北市,41,,良好,0.8,0.25,49,19,12,3,,,1,4.59,1.55,2016-03-14 04:00
林口,新北市,43,,良好,0.5,0.24,51,4,9,2.6,5,48,1,3.16,.59,2016-03-14 04:00
菜寮,新北市,39,,良好,1.1,0.26,47,11,4,4,1.5,42,1,5.76,1.79,2016-03-14 04:00
新莊,新北市,42,,良好,1,0.3,51,4,7,4.9,5.3,28,1,6.02,1.15,2016-03-14 04:00
板橋,新北市,41,,良好,2,0.28,49,11,4,5.9,1.7,47,1,6.11,.26,2016-03-14 04:00
土城,新北市,40,,良好,0.9,0.29,48,7,0,5.7,0.9,354,1,7.04,1.39,2016-03-14 04:00
新店,新北市,34,,良好,0.9,0.26,41,5,5,3.9,2.5,135,1,4.38,.45,2016-03-14 04:00
萬里,新北市,46,,良好,1.3,0.25,55,41,4,1.9,7.3,34,1,2.98,1.05,2016-03-14 04:00
基隆,基隆市,44,,良好,1.3,0.23,53,18,6,3,1,104,1,3.61,.65,2016-03-14 04:00
