SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
沙鹿,臺中市,34,,良好,1.3,0.24,41,12,4,5.8,6.4,54,1,6.49,.64,2016-03-14 05:00
麥寮,雲林縣,33,,良好,2.9,0.41,31,19,9,13,4.6,64,2,15.95,2.51,2016-03-14 05:00
關山,臺東縣,33,,良好,1.1,,39,9,4,1.6,3,58,1,3.29,1.66,2016-03-14 05:00
馬公,澎湖縣,34,,良好,-0.1,0.28,41,12,8,,6.9,83,2,,,2016-03-14 05:00
金門,金門縣,33,,良好,1.1,0.38,40,17,8,4.3,3.2,70,2,5.41,1.12,2016-03-14 05:00
馬祖,連江縣,31,,良好,2.1,0.42,35,40,27,7,3.9,54,2,7.18,.21,2016-03-14 05:00
埔里,南投縣,23,,良好,0.1,0.4,19,13,5,10,0.5,273,2,11.3,1.12,2016-03-14 05:00
復興,高雄市,32,,良好,2,0.28,27,29,16,10,1.6,279,2,11.17,.89,2016-03-14 05:00
永和,新北市,37,,良好,1.4,0.33,45,10,3,6.5,0.7,130,1,8.43,1.95,2016-03-14 05:00
竹山,南投縣,36,,良好,1.7,0.21,28,12,4,8.2,1.3,316,2,8.9,.73,2016-03-14 05:00
中壢,桃園市,38,,良好,1.8,0.33,46,22,12,9,1.7,102,1,11.18,2.15,2016-03-14 05:00
三重,新北市,24,,良好,1.9,0.57,,21,3,18,,,1,28.86,10.42,2016-03-14 05:00
冬山,宜蘭縣,0,,,1.1,0.25,48,5,0,4.8,1.3,79,,6.36,1.6,2016-03-14 05:00
宜蘭,宜蘭縣,42,,良好,1.3,0.25,50,11,6,2.7,1.6,63,1,3.53,.86,2016-03-14 05:00
陽明,臺北市,43,,良好,2,0.25,52,,1,2.1,,,1,2.55,.47,2016-03-14 05:00
花蓮,花蓮縣,40,,良好,0.9,0.26,48,18,5,3.4,3.4,59,1,3.95,.57,2016-03-14 05:00
臺東,臺東縣,38,,良好,1.2,0.23,45,20,6,1.6,5.3,72,1,2.61,1.03,2016-03-14 05:00
恆春,屏東縣,36,,良好,1.4,0.2,44,34,10,2.4,6.3,38,1,3.36,.93,2016-03-14 05:00
潮州,屏東縣,41,,良好,1.3,0.36,14,46,16,10,1.4,332,2,10.92,.46,2016-03-14 05:00
屏東,屏東縣,42,,良好,2,0.31,16,45,21,8.8,1,356,2,9.81,1.05,2016-03-14 05:00
小港,高雄市,35,,良好,2.3,0.28,21,26,20,13,2.3,328,,12.75,-.1,2016-03-14 05:00
前鎮,高雄市,35,,良好,1.8,0.3,26,29,14,9.2,1.8,166,1,10.48,1.27,2016-03-14 05:00
前金,高雄市,36,,良好,1.7,0.24,28,28,15,9.7,3.2,315,2,10.95,1.27,2016-03-14 05:00
左營,高雄市,37,,良好,1.8,0.25,30,26,16,9.6,2.2,27,2,9.92,.35,2016-03-14 05:00
楠梓,高雄市,51,懸浮微粒,普通,1.1,0.21,29,36,14,7.1,2.7,352,2,8.71,1.66,2016-03-14 05:00
林園,高雄市,21,,良好,3.9,0.44,8.8,32,24,23,2.2,41,2,25.74,2.39,2016-03-14 05:00
大寮,高雄市,31,,良好,3.5,0.29,17,31,22,14,1.4,281,2,15.39,1.54,2016-03-14 05:00
鳳山,高雄市,32,,良好,2.5,0.24,24,11,,12,2.7,301,,13.05,1.44,2016-03-14 05:00
