SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,2.5,0.27,32,25,6,8,8.7,82,2,8.84,.88,2016-03-14 03:00
關山,臺東縣,26,,良好,1.2,,31,15,12,3.7,3,69,2,5.11,1.38,2016-03-14 03:00
馬公,澎湖縣,32,,良好,-0.1,0.26,39,10,9,,7.2,82,2,,,2016-03-14 03:00
金門,金門縣,36,,良好,1.7,0.33,43,14,6,5.3,3.9,70,2,6.4,1.11,2016-03-14 03:00
馬祖,連江縣,35,,良好,1.7,0.38,42,30,20,6.6,4,70,2,6.34,-.26,2016-03-14 03:00
埔里,南投縣,28,,良好,0.5,0.42,20,11,8,12,1.8,314,2,12.77,1.05,2016-03-14 03:00
復興,高雄市,35,,良好,2.8,0.41,16,32,13,15,1.3,134,2,18.18,3.46,2016-03-14 03:00
永和,新北市,31,,良好,1.4,0.33,37,8,3,12,0.5,217,1,14.16,2.31,2016-03-14 03:00
竹山,南投縣,44,,良好,1.9,0.22,31,15,7,8.9,2.5,46,2,8.81,-.09,2016-03-14 03:00
中壢,桃園市,36,,良好,1.5,0.25,43,28,2,7,1.7,104,1,9.13,2.14,2016-03-14 03:00
三重,新北市,29,,良好,1.7,0.46,,20,0,19,,,1,29.66,10.36,2016-03-14 03:00
冬山,宜蘭縣,39,,良好,1.4,0.2,47,,0,4.5,2,98,,5.59,1.14,2016-03-14 03:00
宜蘭,宜蘭縣,39,,良好,1.2,0.23,47,2,4,1.9,0.7,321,1,3.22,1.36,2016-03-14 03:00
陽明,臺北市,43,,良好,2,0.27,52,2,0,2.8,,,,3.34,.57,2016-03-14 03:00
花蓮,花蓮縣,40,,良好,0.9,0.2,48,19,7,2.5,5,62,1,3.03,.57,2016-03-14 03:00
臺東,臺東縣,34,,良好,1.3,0.21,41,24,9,2,5.5,98,2,2.65,.68,2016-03-14 03:00
恆春,屏東縣,34,,良好,1.5,0.22,41,29,7,3.2,8.9,322,1,3.98,.82,2016-03-14 03:00
潮州,屏東縣,41,,良好,1.1,0.28,23,38,20,6.1,1.9,350,2,6.81,.75,2016-03-14 03:00
屏東,屏東縣,44,,良好,2.3,0.35,18,23,7,11,2,286,3,12.37,1.64,2016-03-14 03:00
小港,高雄市,44,,良好,3.5,0.37,15,24,,16,1.7,277,2,15.41,-.18,2016-03-14 03:00
前鎮,高雄市,38,,良好,2.8,0.4,16,36,14,14,1.6,240,1,15.37,1.6,2016-03-14 03:00
前金,高雄市,41,,良好,3.7,0.39,18,35,15,16,4,28,2,17.56,1.64,2016-03-14 03:00
左營,高雄市,44,,良好,3.9,0.39,18,33,17,18,4.5,18,2,19.11,1.43,2016-03-14 03:00
楠梓,高雄市,56,懸浮微粒,普通,1.4,0.35,19,54,11,11,4.8,307,2,11.62,.88,2016-03-14 03:00
林園,高雄市,18,,良好,11,0.38,16,26,17,17,2.5,314,1,18.34,1.16,2016-03-14 03:00
大寮,高雄市,33,,良好,11,0.32,18,25,11,12,1.9,277,2,13.52,1.96,2016-03-14 03:00
鳳山,高雄市,48,,良好,2.3,0.37,16,29,5,14,3.6,316,2,15.12,1.44,2016-03-14 03:00
仁武,高雄市,49,,良好,1.7,0.38,19,37,19,13,4.9,318,2,13.85,.99,2016-03-14 03:00
橋頭,高雄市,31,,良好,1.3,0.35,19,32,17,13,3.3,86,2,14.23,1.16,2016-03-14 03:00
美濃,高雄市,30,,良好,1.5,0.32,19,18,11,4.7,2.3,279,2,6.07,1.37,2016-03-14 03:00
臺南,臺南市,31,,良好,2.7,0.36,25,20,,14,4.2,49,2,15.18,.92,2016-03-14 03:00
安南,臺南市,40,,良好,2.5,0.36,25,22,15,12,5.8,49,2,11.97,.3,2016-03-14 03:00
善化,臺南市,29,,良好,1.6,0.26,30,19,9,9.2,6.8,360,2,10.14,.9,2016-03-14 03:00
新營,臺南市,32,,良好,1.9,0.25,35,18,11,7.5,4,59,2,7.9,.38,2016-03-14 03:00
嘉義,嘉義市,45,,良好,,0.2,35,22,5,4.3,4.2,99,3,4.01,-.3,2016-03-14 03:00
臺西,雲林縣,31,,良好,1.4,0.23,38,23,8,5.3,11,31,2,5.83,.52,2016-03-14 03:00
朴子,嘉義縣,50,,良好,1.8,0.27,31,27,19,10,4.4,75,3,11.03,1,2016-03-14 03:00
新港,嘉義縣,48,,良好,1.2,0.21,36,17,6,5.2,5.3,71,2,6.71,1.56,2016-03-14 03:00
崙背,雲林縣,38,,良好,1.8,0.2,37,33,15,6.8,5.3,124,2,6.99,.2,2016-03-14 03:00
斗六,雲林縣,39,,良好,2.2,0.2,34,18,9,11,2.4,22,3,10.75,.1,2016-03-14 03:00
南投,南投縣,39,,良好,1.3,0.23,32,11,8,6.5,2,297,3,9.74,3.24,2016-03-14 03:00
二林,彰化縣,33,,良好,2.2,0.22,39,13,8,4.5,6.7,32,2,6.17,1.67,2016-03-14 03:00
線西,彰化縣,33,,良好,2.1,0.23,40,15,5,6.8,8.8,43,2,8.43,1.61,2016-03-14 03:00
彰化,彰化縣,34,,良好,1.4,0.21,37,15,3,6.8,4.1,54,2,8.42,1.59,2016-03-14 03:00
西屯,臺中市,34,,良好,1.2,0.2,40,12,8,6.7,5.6,294,2,7.82,1.09,2016-03-14 03:00
忠明,臺中市,31,,良好,1.4,0.21,37,3,0,5.7,2.6,309,2,6.81,1.1,2016-03-14 03:00
大里,臺中市,30,,良好,1,0.21,36,3,0,6.8,2.4,308,,8.45,1.63,2016-03-14 03:00
沙鹿,臺中市,34,,良好,1.3,0.21,41,8,0,5.1,7.6,33,2,7.29,2.2,2016-03-14 03:00
豐原,臺中市,33,,良好,0.7,0.17,39,5,8,4.8,3.9,60,,5.86,1.04,2016-03-14 03:00
三義,苗栗縣,0,,,0.9,0.23,42,,0,5.5,7.6,34,,6.17,.67,2016-03-14 03:00
苗栗,苗栗縣,34,,良好,1.5,0.22,40,13,10,6.2,3.6,58,2,7.55,1.33,2016-03-14 03:00
頭份,苗栗縣,34,,良好,1,0.28,40,41,2,12,3.6,78,1,13.69,1.73,2016-03-14 03:00
新竹,新竹市,35,,良好,1.7,0.27,42,5,1,8.6,2.8,70,1,9.52,.95,2016-03-14 03:00
竹東,新竹縣,34,,良好,0.7,0.23,41,7,9,4.5,2.2,57,2,5.81,1.29,2016-03-14 03:00
湖口,新竹縣,36,,良好,0.7,0.24,44,11,10,5.5,4.8,57,2,8.07,2.54,2016-03-14 03:00
龍潭,桃園市,34,,良好,1.7,0.24,41,18,3,5.1,3.5,52,1,6.09,1,2016-03-14 03:00
平鎮,桃園市,36,,良好,1,0.26,43,14,11,6.2,2.7,59,2,6.97,.75,2016-03-14 03:00
觀音,桃園市,36,,良好,1.1,0.24,43,27,11,3.1,5.6,48,1,4.17,1.1,2016-03-14 03:00
大園,桃園市,33,,良好,1.6,0.23,39,21,0,3.8,8.3,30,1,4.98,1.23,2016-03-14 03:00
桃園,桃園市,37,,良好,1,0.24,45,11,6,4.5,1.4,76,1,5.24,.78,2016-03-14 03:00
大同,臺北市,30,,良好,1.8,0.5,,20,5,13,,,2,15.28,1.97,2016-03-14 03:00
松山,臺北市,38,,良好,0.7,0.27,46,13,0,5.6,0.7,359,2,7.01,1.37,2016-03-14 03:00
古亭,臺北市,35,,良好,0.7,0.26,42,7,4,8.6,1.3,130,1,9.87,1.28,2016-03-14 03:00
萬華,臺北市,33,,良好,1,0.27,40,10,2,12,1,295,1,13.22,1.07,2016-03-14 03:00
中山,臺北市,32,,良好,1.1,0.33,38,1,6,11,0.8,171,1,13.14,2.39,2016-03-14 03:00
士林,臺北市,36,,良好,1.1,0.22,43,2,0,5.3,1.6,214,1,5.89,.63,2016-03-14 03:00
淡水,新北市,41,,良好,0.8,0.26,49,13,8,3,,,1,3.77,.78,2016-03-14 03:00
林口,新北市,41,,良好,0.6,0.24,49,6,7,4.2,4.3,48,1,5.06,.9,2016-03-14 03:00
菜寮,新北市,38,,良好,1,0.26,45,7,6,4.9,1.1,284,1,6.3,1.39,2016-03-14 03:00
新莊,新北市,41,,良好,1.1,0.27,49,4,7,4.8,6,30,2,5.25,.44,2016-03-14 03:00
板橋,新北市,40,,良好,2,0.26,48,8,4,5.2,2.2,326,1,6.33,1.16,2016-03-14 03:00
土城,新北市,39,,良好,0.9,0.27,47,2,0,4.6,1.4,309,1,5.62,1.05,2016-03-14 03:00
新店,新北市,30,,良好,0.9,0.25,36,5,5,6.1,2.1,97,2,6.81,.67,2016-03-14 03:00
萬里,新北市,47,,良好,1.4,0.26,57,32,5,1.9,5.9,27,1,2.37,.43,2016-03-14 03:00
