SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,34,,良好,,,28,,,,2.8,222,1,,,2016-05-23 10:00
關山,臺東縣,29,,良好,1.5,,19,27,13,1.3,0.8,225,1,3.56,2.24,2016-05-23 10:00
馬公,澎湖縣,32,,良好,1.9,0.27,38,14,8,4.8,1.7,164,1,7.2,2.4,2016-05-23 10:00
金門,金門縣,34,,良好,3.7,0.27,27,30,14,6.7,3.2,53,2,8.76,2.03,2016-05-23 10:00
馬祖,連江縣,52,懸浮微粒,普通,2.3,0.41,59,66,43,9.1,3.3,61,3,11.12,2.01,2016-05-23 10:00
埔里,南投縣,23,,良好,1.3,0.16,28,17,7,3.6,1.9,288,1,6.83,3.22,2016-05-23 10:00
復興,高雄市,23,,良好,5.3,0.31,18,25,4,17,1.5,228,1,22.41,5.22,2016-05-23 10:00
永和,新北市,17,,良好,1.7,0.84,20,13,8,19,3.3,94,1,37.32,17.83,2016-05-23 10:00
竹山,南投縣,31,,良好,3.1,0.16,38,19,4,5.1,2.2,290,1,5.97,.89,2016-05-23 10:00
中壢,桃園市,47,,良好,4.4,1.48,18,51,19,29,0.9,154,2,54.72,26.17,2016-05-23 10:00
三重,新北市,36,,良好,3.1,1.26,,51,13,24,,,1,67.85,43.81,2016-05-23 10:00
冬山,宜蘭縣,20,,良好,2.8,0.21,24,19,11,8.5,1,130,1,11.68,3.14,2016-05-23 10:00
宜蘭,宜蘭縣,25,,良好,1.5,0.26,28,26,10,5.3,1.8,103,1,7.47,2.19,2016-05-23 10:00
陽明,臺北市,24,,良好,1,0.13,29,5,1,0.8,,,1,1.42,.62,2016-05-23 10:00
花蓮,花蓮縣,28,,良好,3.4,0.31,23,24,0,10,3.4,102,1,17.7,7.45,2016-05-23 10:00
臺東,臺東縣,20,,良好,1.5,0.45,24,24,9,5.9,1.3,167,1,7.72,1.85,2016-05-23 10:00
恆春,屏東縣,0,,,1.7,0.08,34,,3,4.9,3.1,169,1,7.57,2.69,2016-05-23 10:00
潮州,屏東縣,29,,良好,1.7,0.13,35,31,18,2.1,3.3,204,2,2.88,.74,2016-05-23 10:00
屏東,屏東縣,29,,良好,3.3,0.27,30,32,8,5.4,3.5,179,1,7.53,2.11,2016-05-23 10:00
小港,高雄市,36,,良好,16,0.19,24,63,5,14,2.6,181,1,17.27,3.35,2016-05-23 10:00
前鎮,高雄市,20,,良好,6.3,0.27,17,21,8,18,3.5,160,1,26.31,8.59,2016-05-23 10:00
前金,高雄市,29,,良好,10,0.23,19,31,16,17,2.3,174,2,26.26,9.25,2016-05-23 10:00
左營,高雄市,33,,良好,5.2,0.27,22,44,19,15,4.1,184,1,22.1,7.28,2016-05-23 10:00
楠梓,高雄市,0,,,6.4,0.46,19,54,12,19,3.3,176,,24.07,5.51,2016-05-23 10:00
林園,高雄市,31,,良好,2.3,0.08,37,10,0,2.6,3.2,165,1,3.3,.72,2016-05-23 10:00
大寮,高雄市,24,,良好,2,0.35,29,15,9,4.9,1.6,225,1,6.55,1.61,2016-05-23 10:00
鳳山,高雄市,34,,良好,2.8,0.44,31,45,6,11,2.7,158,1,13.56,2.7,2016-05-23 10:00
仁武,高雄市,32,,良好,5,0.34,32,42,10,14,2.5,155,1,18.08,3.89,2016-05-23 10:00
橋頭,高雄市,25,,良好,7,0.45,30,31,13,15,3.9,163,1,19.03,4.47,2016-05-23 10:00
美濃,高雄市,33,,良好,1.7,0.19,40,22,7,2.8,3.9,185,1,4.39,1.55,2016-05-23 10:00
臺南,臺南市,36,,良好,8,0.49,43,35,17,19,4,196,1,23.5,4.53,2016-05-23 10:00
安南,臺南市,39,,良好,12,0.69,47,47,28,24,3.6,190,2,29.43,5.09,2016-05-23 10:00
善化,臺南市,31,,良好,3.9,0.35,37,24,11,9.1,4.3,175,1,12.15,3.02,2016-05-23 10:00
新營,臺南市,35,,良好,6,0.45,38,41,15,8.2,2.7,210,1,11.04,2.84,2016-05-23 10:00
嘉義,嘉義市,31,,良好,3.5,0.21,38,23,12,3.7,2.9,218,1,4.63,.95,2016-05-23 10:00
臺西,雲林縣,34,,良好,2.7,0.19,41,26,9,6,4.8,258,1,7.77,1.75,2016-05-23 10:00
朴子,嘉義縣,33,,良好,4,0.38,34,40,19,8.5,3.4,225,2,11.71,3.19,2016-05-23 10:00
新港,嘉義縣,30,,良好,2,0.2,37,28,11,3.5,3.5,212,1,5.79,2.25,2016-05-23 10:00
崙背,雲林縣,33,,良好,3.5,0.16,39,24,14,5.3,2.9,205,2,7.92,2.65,2016-05-23 10:00
斗六,雲林縣,35,,良好,2.4,0.29,42,18,19,7.4,2.1,224,1,9.19,1.8,2016-05-23 10:00
南投,南投縣,31,,良好,2.6,0.36,37,20,9,5.6,1.9,230,1,8.05,2.49,2016-05-23 10:00
二林,彰化縣,33,,良好,3,0.14,39,5,,3.5,2.3,257,,4.74,1.23,2016-05-23 10:00
線西,彰化縣,31,,良好,4.5,0.21,37,20,11,8.2,2.9,281,1,10.03,1.85,2016-05-23 10:00
彰化,彰化縣,34,,良好,2,0.19,41,28,8,4.9,2.2,249,1,5.46,.58,2016-05-23 10:00
西屯,臺中市,33,,良好,2.1,0.22,40,24,6,10,2.2,267,1,13.23,2.76,2016-05-23 10:00
忠明,臺中市,35,,良好,1.8,0.22,43,17,12,8.9,2.1,219,1,10.74,1.89,2016-05-23 10:00
大里,臺中市,36,,良好,2.8,0.27,43,13,12,8.2,1.8,274,1,10.98,2.79,2016-05-23 10:00
沙鹿,臺中市,34,,良好,2.7,0.2,40,17,0,7.7,2.9,256,1,10.26,2.58,2016-05-23 10:00
