SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,31,,良好,2.5,0.19,17,30,8,7.5,2.4,178,1,9.06,1.54,2016-05-24 02:00
關山,臺東縣,17,,良好,0.9,,20,11,4,0.8,1.4,56,1,1.86,1.11,2016-05-24 02:00
馬公,澎湖縣,28,,良好,0.7,0.15,34,,4,1.2,1.2,323,1,3.21,2.03,2016-05-24 02:00
金門,金門縣,0,,,3.9,0.27,28,,18,7.1,1.6,54,2,7.86,.76,2016-05-24 02:00
馬祖,連江縣,56,懸浮微粒,普通,3,0.3,56,64,44,8,2.9,47,5,9.26,1.31,2016-05-24 02:00
埔里,南投縣,23,,良好,1.9,0.23,6,29,11,8.9,0.6,303,1,11.29,2.39,2016-05-24 02:00
復興,高雄市,20,,良好,14,0.16,24,22,3,17,0.7,210,1,17.68,.27,2016-05-24 02:00
永和,新北市,20,,良好,1.4,0.23,24,16,11,7.6,1.5,99,2,9.52,1.91,2016-05-24 02:00
竹山,南投縣,30,,良好,1.7,0.19,2.4,30,9,9.6,0.8,253,1,11.15,1.54,2016-05-24 02:00
中壢,桃園市,38,,良好,2.8,0.76,4.4,41,15,23,0.5,271,2,32.09,8.76,2016-05-24 02:00
三重,新北市,42,,良好,9.4,0.49,,35,16,23,,,2,45.97,23.04,2016-05-24 02:00
冬山,宜蘭縣,13,,良好,1.6,0.17,16,12,4,3.8,1,260,1,4.91,1.1,2016-05-24 02:00
宜蘭,宜蘭縣,19,,良好,1.5,0.14,19,13,7,2.9,0.8,290,1,3.7,.82,2016-05-24 02:00
陽明,臺北市,26,,良好,1.8,0.12,31,4,0,0.2,,,,.84,.67,2016-05-24 02:00
花蓮,花蓮縣,23,,良好,1.6,0.16,28,14,0,5,1.6,7.2,1,6.8,1.82,2016-05-24 02:00
臺東,臺東縣,19,,良好,0.7,0.12,23,10,2,1.8,0.9,303,1,1.92,.12,2016-05-24 02:00
潮州,屏東縣,19,,良好,1.3,0.11,23,7,6,2,1.9,163,1,2.8,.78,2016-05-24 02:00
屏東,屏東縣,22,,良好,0,0.17,26,23,5,6,2.1,166,1,7.45,1.42,2016-05-24 02:00
小港,高雄市,39,,良好,17,0.16,28,42,8,15,1.8,172,2,16.16,1.27,2016-05-24 02:00
前鎮,高雄市,19,,良好,13,0.21,21,18,7,17,2,152,1,19.17,2.05,2016-05-24 02:00
前金,高雄市,31,,良好,11,0.17,27,27,5,15,1.6,157,2,17.13,1.74,2016-05-24 02:00
左營,高雄市,34,,良好,5.6,0.18,31,52,9,12,1.7,157,1,12.08,.24,2016-05-24 02:00
楠梓,高雄市,45,,良好,8.1,0.23,13,51,4,15,1.6,187,1,15.37,.68,2016-05-24 02:00
林園,高雄市,33,,良好,0.6,0.08,40,13,2,2.1,1.5,164,1,2.33,.23,2016-05-24 02:00
大寮,高雄市,29,,良好,1.4,0.2,35,19,5,3.5,0.7,44,1,4.44,.9,2016-05-24 02:00
鳳山,高雄市,38,,良好,1.6,0.23,26,37,7,9,1.3,148,1,10.17,1.14,2016-05-24 02:00
仁武,高雄市,37,,良好,5.4,0.2,24,37,5,10,1.7,153,1,11.47,1.15,2016-05-24 02:00
橋頭,高雄市,19,,良好,4.5,0.26,9.4,21,8,13,1.4,128,1,13.84,.96,2016-05-24 02:00
美濃,高雄市,11,,良好,1.5,0.13,9.9,17,5,1.4,1,129,1,3.11,1.68,2016-05-24 02:00
臺南,臺南市,14,,良好,2.8,0.24,11,7,8,18,1,165,1,19.24,1.36,2016-05-24 02:00
安南,臺南市,28,,良好,4.4,0.32,3.3,23,9,19,2.1,143,1,20.19,1.31,2016-05-24 02:00
善化,臺南市,15,,良好,1.4,0.16,16,9,6,6,1.2,133,1,7.71,1.69,2016-05-24 02:00
新營,臺南市,33,,良好,2,0.15,18,30,5,3.1,1.2,182,1,4.11,.97,2016-05-24 02:00
嘉義,嘉義市,27,,良好,2.1,0.13,22,35,0,1.3,0.9,121,1,2.34,1.08,2016-05-24 02:00
臺西,雲林縣,18,,良好,2.2,0.16,17,13,6,6,3.1,173,1,6.72,.77,2016-05-24 02:00
朴子,嘉義縣,41,,良好,2.2,0.14,18,33,13,4.4,1.4,177,1,5.21,.86,2016-05-24 02:00
新港,嘉義縣,35,,良好,2.5,0.14,17,39,3,7.3,1.5,147,1,8.63,1.36,2016-05-24 02:00
崙背,雲林縣,21,,良好,2,0.14,18,23,8,4.8,2.2,176,2,6.27,1.52,2016-05-24 02:00
斗六,雲林縣,37,,良好,1.3,0.13,22,24,15,4.7,1.2,197,2,6.47,1.81,2016-05-24 02:00
南投,南投縣,32,,良好,1.6,0.35,1.2,40,16,11,0.6,202,2,15.78,4.66,2016-05-24 02:00
二林,彰化縣,14,,良好,2.9,0.14,16,8,,5.7,2.6,221,,6.42,.76,2016-05-24 02:00
線西,彰化縣,25,,良好,2.5,0.31,10,28,14,15,1.9,201,2,16.43,1.11,2016-05-24 02:00
彰化,彰化縣,37,,良好,2.4,0.37,6.2,43,5,12,0.7,176,1,12.39,.5,2016-05-24 02:00
西屯,臺中市,32,,良好,2.3,0.73,3.1,37,11,28,1,175,2,58.67,30.95,2016-05-24 02:00
忠明,臺中市,25,,良好,2.6,0.95,1.2,33,8,29,0.6,117,2,59.87,30.77,2016-05-24 02:00
大里,臺中市,28,,良好,2.1,0.44,2.8,22,15,15,0.8,118,2,19.14,3.73,2016-05-24 02:00
沙鹿,臺中市,22,,良好,2.4,0.4,5.3,25,13,20,1.2,179,1,22.24,2.47,2016-05-24 02:00
豐原,臺中市,19,,良好,2.1,0.28,6,25,14,8.2,1,150,2,8.64,.48,2016-05-24 02:00
三義,苗栗縣,23,,良好,1.6,0.27,11,29,14,10,2,202,1,11.22,.88,2016-05-24 02:00
苗栗,苗栗縣,25,,良好,1.2,0.28,2.2,26,18,16,0.8,132,2,18.93,2.44,2016-05-24 02:00
頭份,苗栗縣,26,,良好,1.6,0.27,3.6,27,7,,1.3,162,1,,,2016-05-24 02:00
