SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,37,,良好,1.2,0.16,33,25,13,4.9,4.7,206,2,7.06,2.21,2016-05-23 14:00
關山,臺東縣,21,,良好,1.2,,24,14,6,1.7,1.2,219,1,3.01,1.28,2016-05-23 14:00
馬公,澎湖縣,22,,良好,3.6,0.25,27,9,7,9.7,1.9,168,1,14.79,5.1,2016-05-23 14:00
金門,金門縣,37,,良好,3.4,0.28,45,41,18,6.1,2.7,60,2,7.16,1.08,2016-05-23 14:00
馬祖,連江縣,58,臭氧,普通,1.8,0.4,69,69,41,7.6,2.9,93,4,9.86,2.23,2016-05-23 14:00
埔里,南投縣,38,,良好,1.1,0.25,45,21,15,7.1,1.7,214,1,9.97,2.89,2016-05-23 14:00
復興,高雄市,19,,良好,4.6,0.21,17,20,3,16,1.3,233,1,22.77,6.69,2016-05-23 14:00
永和,新北市,24,,良好,1.8,0.52,29,23,13,16,3,92,1,26.21,9.82,2016-05-23 14:00
竹山,南投縣,32,,良好,2.6,0.19,38,25,7,6.5,2.1,25,1,6.87,.35,2016-05-23 14:00
中壢,桃園市,44,,良好,3.8,0.69,33,45,16,27,1.2,94,1,34.17,7.56,2016-05-23 14:00
三重,新北市,40,,良好,12,1.09,,43,15,25,,,2,62.04,37.49,2016-05-23 14:00
冬山,宜蘭縣,26,,良好,2.7,0.19,31,19,6,8.7,2.7,60,1,13.86,5.13,2016-05-23 14:00
宜蘭,宜蘭縣,29,,良好,1.5,0.21,35,24,9,3.6,2.1,84,1,4.77,1.19,2016-05-23 14:00
陽明,臺北市,23,,良好,1.3,0.15,28,7,6,2.3,,,1,3.12,.86,2016-05-23 14:00
花蓮,花蓮縣,34,,良好,1.5,0.19,41,14,7,4.2,2.4,56,,6.66,2.47,2016-05-23 14:00
臺東,臺東縣,22,,良好,1.4,0.4,26,4,5,5.5,1.4,134,1,7.11,1.57,2016-05-23 14:00
恆春,屏東縣,0,,,1.9,0.08,31,13,1,1.4,2.3,218,1,4.93,3.5,2016-05-23 14:00
