SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,4.3,0.13,58,41,32,3.5,3.1,304,3,4.81,1.36,2016-07-06 15:00
三重,新北市,32,,良好,0.8,0.76,,27,11,14,,,1,50.1,36.3,2016-07-06 15:00
三義,苗栗縣,84,臭氧,普通,4.1,0.2,100,53,25,6.2,3.1,3.9,2,7.13,.95,2016-07-06 15:00
土城,新北市,13,,良好,1.1,0.12,16,9,2,6.4,2.5,152,1,12,5.57,2016-07-06 15:00
士林,臺北市,21,,良好,1.6,0.1,18,26,15,5.4,4.8,111,1,11.75,6.34,2016-07-06 15:00
大同,臺北市,0,,,2.1,0.9,,,,14,,,,55.21,41.56,2016-07-06 15:00
大里,臺中市,60,臭氧,普通,8.7,0.43,73,55,38,17,3.2,288,3,19.83,2.37,2016-07-06 15:00
大園,桃園市,28,,良好,3,0.16,23,43,6,11,6.7,96,1,17.13,6.18,2016-07-06 15:00
大寮,高雄市,40,,良好,6.3,0.15,31,36,15,12,1.3,61,2,13.7,2.04,2016-07-06 15:00
小港,高雄市,38,,良好,4.9,0.09,25,21,1,7.7,3.5,256,1,10.19,2.5,2016-07-06 15:00
中山,臺北市,24,,良好,1,0.23,15,18,1,7.9,3.3,133,1,15.68,7.81,2016-07-06 15:00
中壢,桃園市,38,,良好,2.4,0.91,14,33,13,19,1.8,257,1,46.82,27.72,2016-07-06 15:00
仁武,高雄市,62,懸浮微粒,普通,2.4,0.12,29,85,10,5.8,3.9,280,2,9.15,3.36,2016-07-06 15:00
斗六,雲林縣,56,懸浮微粒,普通,3.3,0.23,62,60,36,6.1,3.1,234,3,5.74,-.35,2016-07-06 15:00
冬山,宜蘭縣,21,,良好,3.1,0.15,14,16,,5.9,4.1,108,,12.37,6.51,2016-07-06 15:00
古亭,臺北市,14,,良好,1.6,0.17,17,11,6,5,4.6,87,1,10.12,5.15,2016-07-06 15:00
左營,高雄市,40,,良好,1.8,0.07,31,27,15,3.5,4.3,284,2,5.15,1.67,2016-07-06 15:00
平鎮,桃園市,32,,良好,2.5,0.16,39,29,5,7.6,3.4,94,1,9.83,2.2,2016-07-06 15:00
永和,新北市,13,,良好,1.2,0.23,16,6,1,3.6,4.2,97,1,8.13,4.51,2016-07-06 15:00
安南,臺南市,42,,良好,1.8,0.08,36,24,11,2.7,4.8,284,2,4.58,1.88,2016-07-06 15:00
朴子,嘉義縣,52,懸浮微粒,普通,2.8,0.15,37,,,4.2,2.9,236,3,6.16,1.96,2016-07-06 15:00
汐止,新北市,11,,良好,1.7,0.13,14,9,2,3.6,2.6,78,1,7.34,3.78,2016-07-06 15:00
竹山,南投縣,60,臭氧,普通,3.2,0.18,73,55,28,4.4,3.1,280,2,4.53,.18,2016-07-06 15:00
竹東,新竹縣,67,臭氧,普通,2.9,0.25,81,36,21,5.1,2,275,2,6.73,1.68,2016-07-06 15:00
西屯,臺中市,55,臭氧,普通,9.1,0.38,66,62,36,20,3.7,299,3,22.65,2.77,2016-07-06 15:00
沙鹿,臺中市,64,臭氧,普通,5.3,0.2,77,53,31,8.3,3.5,7.4,3,9.77,1.46,2016-07-06 15:00
宜蘭,宜蘭縣,26,,良好,1,0.11,18,26,3,,3.3,129,1,,,2016-07-06 15:00
忠明,臺中市,51,臭氧,普通,10,0.36,61,59,34,17,3.4,300,3,19.18,1.96,2016-07-06 15:00
松山,臺北市,9,,良好,,0.16,,,,,2.7,85,1,,,2016-07-06 15:00
板橋,新北市,16,,良好,2.1,0.22,15,15,1,7.6,3.5,83,1,14.67,7.04,2016-07-06 15:00
林口,新北市,32,,良好,,,,35,12,,,,1,,,2016-07-06 15:00
林園,高雄市,25,,良好,3.7,0.02,30,16,7,2.4,2.8,287,2,4.13,1.7,2016-07-06 15:00
