SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.6,0.26,6.2,44,24,12,1.2,108,3,13.69,1.46,2016-07-07 03:00
三重,新北市,27,,良好,1,0.29,,27,1,7.1,,,1,16.6,9.53,2016-07-07 03:00
三義,苗栗縣,51,懸浮微粒,普通,2.2,0.26,24,47,24,9.5,0.9,31,2,10.13,.64,2016-07-07 03:00
土城,新北市,8,,良好,1.7,0.09,9,2,5,5.6,1.4,146,1,6.66,1.04,2016-07-07 03:00
士林,臺北市,18,,良好,6.1,0.05,9.7,22,4,6.5,3.4,116,1,8.07,1.6,2016-07-07 03:00
大同,臺北市,42,,良好,3,0.29,,47,6,6.1,,,1,11.03,4.99,2016-07-07 03:00
大里,臺中市,51,懸浮微粒,普通,2.3,0.3,23,47,15,5.2,1,226,3,6.5,1.26,2016-07-07 03:00
大園,桃園市,28,,良好,3,0.11,8.2,20,7,8.1,5.9,76,1,9.61,1.47,2016-07-07 03:00
大寮,高雄市,39,,良好,10,0.27,6.8,38,19,14,1,38,2,16.47,2.92,2016-07-07 03:00
小港,高雄市,40,,良好,1.4,0.18,13,30,6,9,2.1,57,1,9.05,.08,2016-07-07 03:00
中山,臺北市,18,,良好,2.1,0.11,8.8,24,2,5.8,2.4,117,1,9.2,3.41,2016-07-07 03:00
中壢,桃園市,35,,良好,4.1,0.21,8.3,36,10,6.5,1.8,276,1,11.39,4.86,2016-07-07 03:00
仁武,高雄市,49,,良好,12,0.22,15,52,19,13,1.3,102,2,14.4,1.74,2016-07-07 03:00
斗六,雲林縣,39,,良好,1.5,0.19,12,34,8,7.6,0.7,100,2,7.68,.07,2016-07-07 03:00
冬山,宜蘭縣,18,,良好,1.9,0.24,1.3,20,1,9.1,1.2,287,1,17.98,8.93,2016-07-07 03:00
古亭,臺北市,9,,良好,2.1,0.12,9.1,11,6,5.5,2.6,96,1,7.84,2.32,2016-07-07 03:00
左營,高雄市,42,,良好,3.4,0.22,18,42,4,13,0.6,47,2,13.59,.99,2016-07-07 03:00
平鎮,桃園市,24,,良好,3.1,0.09,9,25,3,5.8,4.5,88,1,7.62,1.83,2016-07-07 03:00
永和,新北市,8,,良好,1.4,0.13,9.2,15,2,4.1,2.1,90,1,5.71,1.58,2016-07-07 03:00
安南,臺南市,37,,良好,2.4,0.19,21,29,7,6.4,2.1,118,2,7.81,1.41,2016-07-07 03:00
朴子,嘉義縣,54,懸浮微粒,普通,1.8,0.17,11,43,17,8.5,1,68,2,9.34,.81,2016-07-07 03:00
汐止,新北市,9,,良好,2.4,0.11,2.5,15,2,8.4,1.8,61,1,10.46,2.09,2016-07-07 03:00
竹山,南投縣,38,,良好,1.7,0.16,9.9,42,16,5,0.9,119,2,5.18,.17,2016-07-07 03:00
竹東,新竹縣,37,,良好,1.2,0.16,12,29,17,2.2,2.3,142,2,3.66,1.42,2016-07-07 03:00
西屯,臺中市,0,,,,,2.5,,,,,,,,,2016-07-06 18:00
