SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,4.8,0.37,5.5,76,30,21,1.3,157,4,22.06,1.37,2016-07-06 23:00
三重,新北市,32,,良好,2,1.31,,34,9,15,,,1,63.6,48.49,2016-07-06 23:00
三義,苗栗縣,54,懸浮微粒,普通,1.9,0.19,25,38,19,9.4,0.5,140,3,10,.58,2016-07-06 23:00
土城,新北市,7,,良好,1.2,0.27,8.2,7,1,9.5,1.5,258,1,11.34,1.83,2016-07-06 23:00
士林,臺北市,20,,良好,2.2,0.14,9.9,10,6,6.4,2.7,118,1,8.2,1.81,2016-07-06 23:00
大同,臺北市,36,,良好,2.5,0.67,,29,3,11,,,1,32.34,20.97,2016-07-06 23:00
大里,臺中市,52,懸浮微粒,普通,1.9,0.52,14,53,36,19,0.7,98,3,21.08,2.29,2016-07-06 23:00
大園,桃園市,34,,良好,2.4,0.19,7.2,37,8,12,5.7,58,1,15.68,3.38,2016-07-06 23:00
大寮,高雄市,39,,良好,4.9,0.59,6.2,47,30,21,0.8,51,2,22.18,1.46,2016-07-06 23:00
小港,高雄市,41,,良好,3.8,0.67,8.8,55,14,28,1.9,58,1,28.69,1.09,2016-07-06 23:00
中山,臺北市,19,,良好,2.1,0.47,3.7,20,5,12,1.9,111,1,25.06,12.76,2016-07-06 23:00
中壢,桃園市,36,,良好,3.7,0.81,6,46,8,13,1.9,266,1,33.53,20.77,2016-07-06 23:00
仁武,高雄市,57,懸浮微粒,普通,5.5,0.43,13,50,31,19,1.5,101,2,20.75,1.79,2016-07-06 23:00
斗六,雲林縣,51,懸浮微粒,普通,1.5,0.39,12,52,13,13,0.6,120,2,12.86,.17,2016-07-06 23:00
冬山,宜蘭縣,18,,良好,1.4,0.12,5.7,12,1,4.1,0.6,226,1,5.43,1.37,2016-07-06 23:00
古亭,臺北市,14,,良好,1.7,0.25,9.8,17,6,7.1,2.2,90,1,11.34,4.27,2016-07-06 23:00
左營,高雄市,40,,良好,3.4,0.5,13,42,21,22,1.9,331,2,22.78,1.18,2016-07-06 23:00
平鎮,桃園市,25,,良好,3.1,0.2,7.8,24,7,8.2,5.1,98,1,10.25,2.1,2016-07-06 23:00
永和,新北市,10,,良好,1.2,0.34,10,4,1,5.9,2.6,91,1,9.28,3.41,2016-07-06 23:00
安南,臺南市,40,,良好,3.1,0.37,17,50,23,15,3.2,106,2,17.32,2.23,2016-07-06 23:00
朴子,嘉義縣,56,懸浮微粒,普通,2.8,0.22,17,70,30,10,1.3,142,3,10.98,.92,2016-07-06 23:00
汐止,新北市,11,,良好,2.4,0.15,6.7,13,4,6.3,1.7,58,1,8.46,2.15,2016-07-06 23:00
竹山,南投縣,40,,良好,2.1,0.32,8.6,38,14,9.8,1.1,136,2,10.21,.46,2016-07-06 23:00
竹東,新竹縣,45,,良好,2.7,0.32,27,48,27,6.6,1.3,118,3,7.79,1.16,2016-07-06 23:00
西屯,臺中市,0,,,,,2.5,,,,,,,,,2016-07-06 18:00
沙鹿,臺中市,47,,良好,5.8,0.36,18,34,22,20,1.5,201,3,21.82,1.69,2016-07-06 23:00
宜蘭,宜蘭縣,24,,良好,1.2,0.16,5.7,26,3,4.8,0.8,306,1,5.68,.93,2016-07-06 23:00
忠明,臺中市,37,,良好,2.1,0.46,19,28,25,18,1,144,3,19.4,1.22,2016-07-06 23:00
松山,臺北市,18,,良好,2.2,0.28,6.5,21,13,9.7,2.6,64,1,15.27,5.61,2016-07-06 23:00
板橋,新北市,16,,良好,2,0.34,5.7,14,5,11,2.4,82,1,18.35,6.92,2016-07-06 23:00
林口,新北市,24,,良好,1.8,0.19,6.9,17,9,9.1,3.9,108,1,11.95,2.84,2016-07-06 23:00
林園,高雄市,26,,良好,2.8,0.29,16,27,20,13,2,34,2,14.96,1.75,2016-07-06 23:00
花蓮,花蓮縣,12,,良好,1.6,0.29,3.9,14,6,8.5,2.2,321,1,12.55,4.07,2016-07-06 23:00
金門,金門縣,44,,良好,2.6,0.11,15,28,3,4,2.6,73,1,5.43,1.48,2016-07-06 23:00
前金,高雄市,36,,良好,1.4,0.2,26,22,12,6.3,1.7,313,1,7.36,1.06,2016-07-06 23:00
