SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,5.6,0.33,75,84,31,12,6.2,89,3,13.56,1.79,2016-05-17 14:00
關山,臺東縣,35,,良好,1.2,,42,9,4,2.5,2.4,72,1,3.59,1.14,2016-05-17 14:00
馬公,澎湖縣,47,,良好,1.7,0.2,57,33,12,2.3,6.4,82,2,3.5,1.25,2016-05-17 14:00
金門,金門縣,68,臭氧,普通,2.6,0.35,82,55,27,6.4,3.7,87,3,7,.56,2016-05-17 14:00
馬祖,連江縣,64,臭氧,普通,2.8,0.28,77,38,24,6.2,5.1,51,3,7.78,1.62,2016-05-17 14:00
埔里,南投縣,35,,良好,1.5,0.22,42,24,11,4.5,1.2,341,2,6.24,1.74,2016-05-17 14:00
復興,高雄市,55,臭氧,普通,7,0.39,66,36,17,16,1.3,219,3,17.7,1.51,2016-05-17 14:00
永和,新北市,38,,良好,1.8,0.45,46,28,13,14,3.2,93,1,18.9,5.1,2016-05-17 14:00
竹山,南投縣,71,臭氧,普通,3,0.37,85,66,47,8.8,2.7,302,3,9.91,1.15,2016-05-17 14:00
中壢,桃園市,45,,良好,5.3,0.73,31,42,18,29,1.7,85,2,41.21,12.11,2016-05-17 14:00
三重,新北市,52,懸浮微粒,普通,4.6,1.03,,46,9,34,,,2,65.36,31.07,2016-05-17 14:00
冬山,宜蘭縣,42,,良好,1.9,0.2,51,31,10,4.8,1.8,248,1,5.78,1.03,2016-05-17 14:00
宜蘭,宜蘭縣,41,,良好,1.4,0.26,48,40,10,4.2,0.9,204,1,4.63,.46,2016-05-17 14:00
陽明,臺北市,44,,良好,0.6,0.21,53,12,9,1.4,,,1,1.75,.32,2016-05-17 14:00
花蓮,花蓮縣,45,,良好,2.7,0.35,54,20,7,7.2,2.2,354,1,9.14,1.94,2016-05-17 14:00
臺東,臺東縣,38,,良好,1.8,0.35,45,10,4,5.2,3.5,67,1,7.36,2.18,2016-05-17 14:00
恆春,屏東縣,49,,良好,1.2,0.17,59,16,0,1.4,9.6,37,1,4.46,3.04,2016-05-17 14:00
潮州,屏東縣,64,臭氧,普通,3,0.35,77,36,14,5.2,2.4,242,3,5.28,.09,2016-05-17 14:00
屏東,屏東縣,71,懸浮微粒,普通,8.1,0.72,,136,98,,2.2,241,8,,,2016-05-17 14:00
小港,高雄市,55,臭氧,普通,,,66,43,13,,2.9,254,3,,,2016-05-17 14:00
前鎮,高雄市,58,臭氧,普通,6.4,0.36,69,41,13,15,2.3,278,2,17.44,2.55,2016-05-17 14:00
前金,高雄市,55,臭氧,普通,1.6,0.28,66,25,18,4.4,2.9,248,3,5.65,1.29,2016-05-17 14:00
左營,高雄市,87,臭氧,普通,4.2,0.41,104,84,49,8.4,3.3,283,5,9.13,.73,2016-05-17 14:00
楠梓,高雄市,62,臭氧,普通,2.5,0.37,75,67,23,8,3.2,286,2,9.29,1.31,2016-05-17 14:00
林園,高雄市,76,臭氧,普通,4.8,0.25,91,21,18,6.3,3,240,2,6.97,.7,2016-05-17 14:00
大寮,高雄市,69,臭氧,普通,8.2,0.47,83,50,23,20,3.1,231,3,22.52,2.54,2016-05-17 14:00
鳳山,高雄市,67,懸浮微粒,普通,4.1,0.47,67,70,22,13,2.1,263,3,15.56,2.68,2016-05-17 14:00
仁武,高雄市,69,臭氧,普通,3.2,0.38,83,69,36,10,3.5,276,4,11.9,1.6,2016-05-17 14:00
橋頭,高雄市,56,臭氧,普通,2.8,0.32,67,46,19,6.8,4,263,3,8.96,2.2,2016-05-17 14:00
美濃,高雄市,59,臭氧,普通,2.2,0.34,71,46,23,4.9,1.3,255,3,6.97,2.1,2016-05-17 14:00
臺南,臺南市,67,臭氧,普通,5,0.38,80,54,34,10,2.9,309,3,11.29,.85,2016-05-17 14:00
安南,臺南市,70,臭氧,普通,4.2,0.37,84,55,28,5.8,4.3,308,2,6.22,.45,2016-05-17 14:00
善化,臺南市,69,臭氧,普通,4.5,0.39,83,55,27,11,3.5,321,3,12.42,1.33,2016-05-17 14:00
新營,臺南市,59,臭氧,普通,4.3,0.39,71,62,19,10,2.9,50,2,11.17,1.18,2016-05-17 14:00
嘉義,嘉義市,64,臭氧,普通,6.4,0.39,77,68,48,15,2.9,311,3,17.14,2.45,2016-05-17 14:00
臺西,雲林縣,68,臭氧,普通,3.9,0.29,81,50,25,8.6,8.9,27,3,9.78,1.2,2016-05-17 14:00
朴子,嘉義縣,54,臭氧,普通,6.2,0.37,65,73,30,15,3.3,319,2,17.21,2.29,2016-05-17 14:00
新港,嘉義縣,57,臭氧,普通,7,0.38,68,57,29,11,3.4,296,2,12.63,1.17,2016-05-17 14:00
崙背,雲林縣,55,臭氧,普通,9.3,0.45,67,22,,18,4,323,2,19.95,2.19,2016-05-17 14:00
斗六,雲林縣,74,臭氧,普通,3.8,0.41,89,72,35,14,2.8,13,2,15.29,1.15,2016-05-17 14:00
南投,南投縣,74,臭氧,普通,3.8,0.56,89,75,35,16,2.1,333,3,17.5,1.78,2016-05-17 14:00
二林,彰化縣,51,臭氧,普通,11,0.5,61,58,34,20,4.7,70,2,21.66,1.99,2016-05-17 14:00
線西,彰化縣,45,,良好,6.4,0.59,54,57,28,19,5.5,44,2,22.2,3.48,2016-05-17 14:00
彰化,彰化縣,49,,良好,2.8,0.37,59,38,18,15,3.5,306,2,16.22,1.5,2016-05-17 14:00
忠明,臺中市,51,臭氧,普通,1.5,0.33,61,38,18,15,3.3,314,1,16.68,1.99,2016-05-17 14:00
大里,臺中市,0,,,2.4,0.48,77,62,29,18,3,39,2,19.85,2.24,2016-05-17 14:00
沙鹿,臺中市,46,,良好,3.3,0.28,56,35,13,13,4.7,75,1,15.19,1.97,2016-05-17 14:00
豐原,臺中市,43,,良好,3.8,0.37,52,37,20,14,2.6,326,1,16.9,2.99,2016-05-17 14:00
苗栗,苗栗縣,40,,良好,3.1,0.33,49,38,30,13,4.2,66,2,14.16,1.44,2016-05-17 14:00
頭份,苗栗縣,40,,良好,3.6,0.29,48,31,19,17,2.6,68,2,20.51,3.09,2016-05-17 14:00
新竹,新竹市,39,,良好,2.7,0.42,47,30,18,15,3.2,55,2,16.83,1.74,2016-05-17 14:00
竹東,新竹縣,32,,良好,1.2,0.29,38,25,11,13,2.1,50,2,15.72,2.46,2016-05-17 14:00
湖口,新竹縣,39,,良好,3,0.3,47,26,16,13,4.6,72,2,14.47,1.29,2016-05-17 14:00
龍潭,桃園市,35,,良好,,,,,,,4.2,60,1,,,2016-05-17 14:00
平鎮,桃園市,37,,良好,4.6,0.33,45,41,10,13,3.8,40,2,15.65,2.47,2016-05-17 14:00
觀音,桃園市,47,,良好,3.8,0.24,48,43,11,9.8,5.5,71,2,10.61,.84,2016-05-17 14:00
大園,桃園市,41,,良好,3.8,0.28,37,46,14,24,4.9,57,1,30.81,6.44,2016-05-17 14:00
桃園,桃園市,37,,良好,4.4,0.34,45,36,11,15,2.4,83,2,18.1,3.1,2016-05-17 14:00
