SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,1.9,0.31,44,91,36,6.9,4.5,74,5,9.78,2.86,2016-01-02 12:00
關山,臺東縣,18,,良好,1.2,,22,14,6,5.9,0.9,136,1,10.24,4.33,2016-01-02 12:00
馬公,澎湖縣,54,懸浮微粒,普通,0.6,0.46,43,3,,5.1,3.6,86,4,7.45,2.31,2016-01-02 12:00
金門,金門縣,80,懸浮微粒,普通,11,0.67,33,106,48,16,1.6,52,7,20.05,3.73,2016-01-02 12:00
馬祖,連江縣,56,懸浮微粒,普通,3.8,0.82,41,53,45,9.7,0.5,72,5,14.13,4.42,2016-01-02 12:00
埔里,南投縣,52,懸浮微粒,普通,3,0.84,32,63,44,23,0.9,348,4,28.05,5.48,2016-01-02 12:00
復興,高雄市,89,懸浮微粒,普通,5.5,1.14,45,142,84,35,0.9,293,10,37.61,2.87,2016-01-02 12:00
永和,新北市,38,,良好,2.8,1.62,12,72,37,36,1,253,2,76.14,39.88,2016-01-02 12:00
竹山,南投縣,55,懸浮微粒,普通,2.3,0.42,32,54,32,10,1.1,86,4,11.74,1.56,2016-01-02 12:00
中壢,桃園市,66,懸浮微粒,普通,2.5,0.76,23,88,37,23,1.2,130,3,32.69,9.5,2016-01-02 12:00
三重,新北市,66,懸浮微粒,普通,3.2,1.45,,94,35,34,,,3,101.96,67.96,2016-01-02 12:00
冬山,宜蘭縣,49,,良好,3.6,0.4,23,59,20,17,2,53,2,29.2,11.78,2016-01-02 12:00
宜蘭,宜蘭縣,35,,良好,2.3,0.38,31,49,12,12,2.1,112,1,17.15,4.87,2016-01-02 12:00
陽明,臺北市,25,,良好,4.4,0.32,30,27,23,5.7,,,1,7.63,1.97,2016-01-02 12:00
花蓮,花蓮縣,23,,良好,0.5,0.28,27,15,9,4,2.4,211,1,6.65,2.62,2016-01-02 12:00
臺東,臺東縣,17,,良好,1,0.4,21,6,7,7.9,2.1,285,1,10.9,3.05,2016-01-02 12:00
恆春,屏東縣,35,,良好,0.9,0.15,42,17,4,0.3,7.4,32,1,2.91,2.58,2016-01-02 12:00
潮州,屏東縣,72,懸浮微粒,普通,3.2,0.66,65,109,70,15,1.8,299,8,16.24,1.73,2016-01-02 12:00
屏東,屏東縣,64,懸浮微粒,普通,3.5,0.64,65,76,49,13,1.1,287,5,15,1.76,2016-01-02 12:00
小港,高雄市,84,懸浮微粒,普通,16,0.83,27,140,,55,3.2,280,,68.39,13.52,2016-01-02 12:00
