SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3.7,0.38,33,85,64,8.4,0.7,296,7,9.51,1.14,2016-01-02 20:00
三重,新北市,77,懸浮微粒,普通,3.8,2.16,,117,56,50,,,6,149.32,99.54,2016-01-02 20:00
三義,苗栗縣,60,懸浮微粒,普通,1.4,0.56,9.8,71,48,20,2.5,33,5,23.14,2.93,2016-01-02 20:00
土城,新北市,78,懸浮微粒,普通,2.3,1.51,2.4,116,69,38,1,140,7,74.97,36.61,2016-01-02 20:00
士林,臺北市,64,懸浮微粒,普通,2.5,1.33,1.6,96,68,40,0.7,235,5,65.15,24.72,2016-01-02 20:00
大同,臺北市,77,懸浮微粒,普通,4.9,1.51,,122,48,42,,,5,123.64,81.68,2016-01-02 20:00
大里,臺中市,64,懸浮微粒,普通,3.5,1.13,2.4,128,78,36,1.6,181,6,58.7,23.14,2016-01-02 20:00
大園,桃園市,76,懸浮微粒,普通,3.7,0.44,34,125,54,15,3.1,41,5,17.45,2.12,2016-01-02 20:00
大寮,高雄市,78,懸浮微粒,普通,17,0.86,5.8,105,71,35,0.7,62,10,42.88,7.76,2016-01-02 20:00
小港,高雄市,80,懸浮微粒,普通,5.1,1.27,2,98,75,45,1.4,338,10,61.64,16.89,2016-01-02 20:00
中山,臺北市,70,懸浮微粒,普通,4.3,1.23,1.2,92,59,40,1,130,5,77.57,37.51,2016-01-02 20:00
中壢,桃園市,82,懸浮微粒,普通,4.5,1.71,3.7,128,68,45,0.9,122,6,84.23,39.69,2016-01-02 20:00
仁武,高雄市,91,懸浮微粒,普通,4.5,0.79,6.2,132,80,35,0.8,50,10,41.92,6.84,2016-01-02 20:00
斗六,雲林縣,72,懸浮微粒,普通,4.1,0.79,4.2,116,78,35,1,321,9,40.49,5.58,2016-01-02 20:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.5,0.67,4.7,67,17,22,1,201,2,31.99,9.67,2016-01-02 20:00
古亭,臺北市,72,懸浮微粒,普通,,1.35,1.7,114,52,43,0.7,109,5,85.39,42.61,2016-01-02 20:00
左營,高雄市,80,懸浮微粒,普通,3,0.87,6.3,102,77,35,1.6,334,10,38.58,4.07,2016-01-02 20:00
平鎮,桃園市,74,懸浮微粒,普通,2.7,0.97,3.9,117,68,40,1.8,38,6,51.67,11.21,2016-01-02 20:00
永和,新北市,70,懸浮微粒,普通,3.8,1.9,2.6,94,54,45,0.6,86,6,104.93,59.52,2016-01-02 20:00
安南,臺南市,68,懸浮微粒,普通,2.3,0.55,16,71,45,,1.3,3,6,,,2016-01-02 20:00
朴子,嘉義縣,70,懸浮微粒,普通,3.7,0.47,18,87,43,18,1.4,323,5,19.6,1.67,2016-01-02 20:00
汐止,新北市,68,懸浮微粒,普通,6.5,0.82,6.2,101,53,36,1.7,60,5,45.52,9.45,2016-01-02 20:00
竹山,南投縣,62,懸浮微粒,普通,2.1,0.5,4.4,64,40,16,0.9,13,6,17.65,2.11,2016-01-02 20:00
竹東,新竹縣,70,懸浮微粒,普通,3.5,0.96,4,105,70,27,0.9,253,7,35.46,8.86,2016-01-02 20:00
西屯,臺中市,66,懸浮微粒,普通,2.4,0.61,8.2,97,61,29,0.8,38,6,31.56,2.08,2016-01-02 20:00
沙鹿,臺中市,72,懸浮微粒,普通,3.1,0.57,19,104,47,21,1.9,32,5,23.15,1.7,2016-01-02 20:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.8,0.76,13,68,21,23,0.6,169,2,26.81,3.32,2016-01-02 20:00
忠明,臺中市,69,懸浮微粒,普通,3,0.69,4.8,109,61,33,0.9,69,6,36.2,3.06,2016-01-02 20:00
松山,臺北市,67,懸浮微粒,普通,6.6,1,2.3,88,37,37,1.3,61,4,69.34,32.63,2016-01-02 20:00
板橋,新北市,81,懸浮微粒,普通,4.6,2.24,1.3,136,65,57,1.9,29,6,102.18,45.16,2016-01-02 20:00
林口,新北市,77,懸浮微粒,普通,5.1,0.91,5,115,68,37,1.6,40,7,46.05,9.18,2016-01-02 20:00
林園,高雄市,60,懸浮微粒,普通,5,1.05,1.2,65,63,44,1.8,32,9,48.78,4.71,2016-01-02 20:00
花蓮,花蓮縣,23,,良好,1.5,0.43,9.7,24,17,12,1.5,221,2,15.58,3.12,2016-01-02 20:00
金門,金門縣,54,懸浮微粒,普通,1.1,0.48,25,47,32,16,0.7,31,3,16.73,.99,2016-01-02 20:00
前金,高雄市,80,懸浮微粒,普通,2.3,0.87,9.5,117,64,32,1.6,318,9,34.71,3.16,2016-01-02 20:00
前鎮,高雄市,71,懸浮微粒,普通,2.3,1.18,2.5,94,56,41,0.5,4.4,7,51.89,10.66,2016-01-02 20:00
南投,南投縣,62,懸浮微粒,普通,4.4,1,1.7,75,44,28,1.5,139,5,43.29,14.93,2016-01-02 20:00
屏東,屏東縣,68,懸浮微粒,普通,2.3,1.06,4,93,69,34,1.1,38,7,41.3,6.96,2016-01-02 20:00
恆春,屏東縣,34,,良好,1.1,0.13,40,21,0,0.7,2.9,32,1,2.94,2.23,2016-01-02 20:00
美濃,高雄市,65,懸浮微粒,普通,1.3,0.66,7.5,81,49,19,0.5,342,6,19.2,.7,2016-01-02 20:00
苗栗,苗栗縣,82,懸浮微粒,普通,3.9,0.91,3.9,126,67,36,1.1,50,8,43.53,7.63,2016-01-02 20:00
埔里,南投縣,37,,良好,1.6,0.78,4.2,37,27,22,0.9,121,2,29.4,7.19,2016-01-02 20:00
桃園,桃園市,64,懸浮微粒,普通,15,1.39,1.9,93,58,41,0.5,17,6,65.97,24.97,2016-01-02 20:00
馬公,澎湖縣,0,,,-0.4,0.36,42,,32,4.8,1.9,319,4,6.86,2.04,2016-01-02 20:00
馬祖,連江縣,52,懸浮微粒,普通,2.8,0.61,33,51,34,12,0.5,18,4,13.37,1.72,2016-01-02 20:00
基隆,基隆市,56,懸浮微粒,普通,8.3,0.51,19,73,54,25,0.5,98,5,27.16,1.74,2016-01-02 20:00
崙背,雲林縣,67,懸浮微粒,普通,2.9,0.41,26,86,49,11,2.1,326,6,12.76,1.37,2016-01-02 20:00
淡水,新北市,73,懸浮微粒,普通,1.8,0.85,11,108,53,26,,,5,32.91,7.28,2016-01-02 20:00
麥寮,雲林縣,68,懸浮微粒,普通,1.6,0.39,37,94,47,10,2.1,302,5,12.35,2.06,2016-01-02 20:00
善化,臺南市,72,懸浮微粒,普通,1.8,0.46,18,72,47,15,2.6,327,8,15.99,1.12,2016-01-02 20:00
復興,高雄市,83,懸浮微粒,普通,2.4,1.38,2.7,110,68,43,0.6,170,10,70.09,27.01,2016-01-02 20:00
湖口,新竹縣,68,懸浮微粒,普通,4.1,0.59,22,102,63,21,2.3,56,5,21.33,.3,2016-01-02 20:00
菜寮,新北市,76,懸浮微粒,普通,3.3,1.3,2,117,55,43,1.3,295,5,58.79,15.42,2016-01-02 20:00
陽明,臺北市,32,,良好,1.2,0.19,39,5,4,1.5,,,1,2.38,.86,2016-01-02 20:00
新竹,新竹市,76,懸浮微粒,普通,2.9,0.86,8.3,125,73,33,1.2,57,7,37.18,4.47,2016-01-02 20:00
新店,新北市,74,懸浮微粒,普通,4.1,1.43,2.6,105,54,41,1.2,85,5,71.45,30.03,2016-01-02 20:00
新莊,新北市,74,懸浮微粒,普通,4.5,2.16,0.6,125,71,42,1.5,50,7,73.37,31.34,2016-01-02 20:00
新港,嘉義縣,74,懸浮微粒,普通,1.8,0.46,26,104,44,11,2,319,6,12.36,.89,2016-01-02 20:00
新營,臺南市,72,懸浮微粒,普通,1.7,0.5,18,89,41,18,1.9,34,6,20.01,2.15,2016-01-02 20:00
楠梓,高雄市,90,懸浮微粒,普通,1.7,0.71,6.9,128,57,28,1.8,315,7,31.68,3.51,2016-01-02 20:00
萬里,新北市,66,懸浮微粒,普通,2.8,0.5,24,94,40,21,0.9,313,3,25.14,4.45,2016-01-02 20:00
萬華,臺北市,68,懸浮微粒,普通,5.6,1.41,1.2,105,55,43,0.5,360,6,95.77,52.41,2016-01-02 20:00
嘉義,嘉義市,72,懸浮微粒,普通,9.3,0.75,7.8,104,73,26,1.6,319,6,31.09,4.6,2016-01-02 20:00
彰化,彰化縣,68,懸浮微粒,普通,2.3,0.77,13,100,61,25,1.1,279,5,26.31,1.59,2016-01-02 20:00
臺西,雲林縣,58,懸浮微粒,普通,4.7,0.35,38,68,45,11,4.5,87,5,11.88,1.1,2016-01-02 20:00
臺東,臺東縣,13,,良好,1.6,0.45,13,14,2,15,1.1,306,1,19.69,4.58,2016-01-02 20:00
臺南,臺南市,70,懸浮微粒,普通,3.7,0.71,13,74,44,26,1.6,335,7,27.78,1.75,2016-01-02 20:00
鳳山,高雄市,94,懸浮微粒,普通,3.5,0.92,5.3,125,77,36,1.2,47,10,39.3,3.09,2016-01-02 20:00
潮州,屏東縣,83,懸浮微粒,普通,1.5,0.76,8.7,109,59,27,1,55,9,28.45,1.6,2016-01-02 20:00
線西,彰化縣,64,懸浮微粒,普通,5.8,0.58,24,92,48,20,0.9,336,5,21.43,1.28,2016-01-02 20:00
橋頭,高雄市,87,懸浮微粒,普通,2.3,0.82,4.3,122,65,31,1.3,12,9,34.86,4.35,2016-01-02 20:00
頭份,苗栗縣,76,懸浮微粒,普通,4.8,0.8,11,125,65,30,1.2,54,6,32.97,3.04,2016-01-02 20:00
龍潭,桃園市,72,懸浮微粒,普通,2.6,1.22,2.5,107,78,35,1.1,135,8,59.37,24.09,2016-01-02 20:00
豐原,臺中市,59,懸浮微粒,普通,2.6,0.74,2,75,47,27,0.6,74,6,31.56,4.59,2016-01-02 20:00
關山,臺東縣,17,,良好,1,,14,21,10,7.3,0.8,227,1,10.17,2.84,2016-01-02 20:00
觀音,桃園市,72,懸浮微粒,普通,4.3,0.42,38,106,44,12,1.8,86,4,11.55,-.13,2016-01-02 20:00
