SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,1.3,0.34,33,79,44,7.4,2.3,37,5,9.32,1.94,2016-01-03 00:00
關山,臺東縣,15,,良好,1,,14,10,6,5.9,0.6,271,1,8.49,2.61,2016-01-03 00:00
馬公,澎湖縣,0,,,0.4,0.28,41,,18,2.9,1.5,42,3,4.88,1.98,2016-01-03 00:00
金門,金門縣,49,,良好,1.2,0.34,33,48,34,6.9,1.3,10,3,7.78,.85,2016-01-03 00:00
馬祖,連江縣,51,懸浮微粒,普通,4.1,0.48,33,44,35,9.2,0.6,53,4,10.23,.99,2016-01-03 00:00
埔里,南投縣,33,,良好,1.9,0.51,2.3,32,22,15,1,260,2,24.67,10.16,2016-01-03 00:00
復興,高雄市,76,懸浮微粒,普通,1.8,0.98,1.7,84,69,30,1.2,252,10,47.86,17.44,2016-01-03 00:00
永和,新北市,66,懸浮微粒,普通,3.3,1.85,2.2,70,43,34,0.5,82,6,97.59,63.19,2016-01-03 00:00
竹山,南投縣,74,懸浮微粒,普通,2.5,0.72,1.1,127,69,28,0.8,309,8,33.95,5.62,2016-01-03 00:00
中壢,桃園市,88,懸浮微粒,普通,4.7,1.99,2.7,139,55,41,0.7,193,7,98,56.78,2016-01-03 00:00
三重,新北市,79,懸浮微粒,普通,4.3,2.05,,98,43,37,,,6,157.73,121.22,2016-01-03 00:00
冬山,宜蘭縣,50,,良好,2.7,0.51,2,47,14,17,1.3,274,2,27.22,10.66,2016-01-03 00:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2.5,0.61,2.9,63,27,21,0.6,55,2,23.55,2.42,2016-01-03 00:00
陽明,臺北市,31,,良好,1.3,0.16,37,5,2,1.5,,,1,2.23,.78,2016-01-03 00:00
花蓮,花蓮縣,22,,良好,1.2,0.31,9.6,14,6,7.7,1.8,232,2,10.64,2.97,2016-01-03 00:00
臺東,臺東縣,13,,良好,1,0.4,15,12,4,11,0.8,307,1,12.14,1.36,2016-01-03 00:00
恆春,屏東縣,31,,良好,1.1,0.12,37,17,2,0.4,2.8,99,1,3.46,3.08,2016-01-03 00:00
潮州,屏東縣,75,懸浮微粒,普通,1.2,0.71,11,88,46,17,1.2,60,7,18.04,1.13,2016-01-03 00:00
屏東,屏東縣,70,懸浮微粒,普通,1.8,0.59,11,84,42,16,0.9,316,7,17.24,1.33,2016-01-03 00:00
小港,高雄市,75,懸浮微粒,普通,4.4,0.91,2.7,85,75,33,1.5,0.5,10,42.59,9.6,2016-01-03 00:00
前鎮,高雄市,66,懸浮微粒,普通,2.2,0.94,1.3,77,49,30,1.9,64,6,43.75,14.2,2016-01-03 00:00
前金,高雄市,80,懸浮微粒,普通,1.4,0.69,5.9,97,50,24,2.4,32,8,26.17,2.55,2016-01-03 00:00
左營,高雄市,76,懸浮微粒,普通,2.2,0.64,4.6,83,56,24,2.1,29,10,26.29,2.75,2016-01-03 00:00
楠梓,高雄市,84,懸浮微粒,普通,1.4,0.58,6.5,99,31,17,1.3,339,6,19.25,2.64,2016-01-03 00:00
林園,高雄市,54,懸浮微粒,普通,5.1,0.59,27,46,48,20,2.7,29,7,21.15,1.23,2016-01-03 00:00
大寮,高雄市,74,懸浮微粒,普通,25,0.71,6.8,83,58,27,1.1,264,9,35.09,8.39,2016-01-03 00:00
鳳山,高雄市,85,懸浮微粒,普通,2.2,0.72,4.5,101,50,26,2.7,320,8,29.38,3.77,2016-01-03 00:00
仁武,高雄市,86,懸浮微粒,普通,1.7,0.67,4.2,101,49,22,2,319,9,26.92,4.43,2016-01-03 00:00
橋頭,高雄市,83,懸浮微粒,普通,2.2,0.78,5.5,106,47,20,1.4,336,7,23.31,3.14,2016-01-03 00:00
美濃,高雄市,62,懸浮微粒,普通,1.2,0.47,14,57,20,8.5,0.7,18,5,8.48,.02,2016-01-03 00:00
臺南,臺南市,64,懸浮微粒,普通,3.8,0.62,8.5,61,47,25,1.4,17,5,25.83,1.23,2016-01-03 00:00
安南,臺南市,62,懸浮微粒,普通,1.8,0.52,10,68,42,19,0.9,320,5,18.25,-.47,2016-01-03 00:00
善化,臺南市,64,懸浮微粒,普通,2.7,0.55,7.3,80,47,21,2.5,47,6,22.59,1.49,2016-01-03 00:00
新營,臺南市,70,懸浮微粒,普通,2.1,0.47,14,92,40,18,1.7,56,5,19.42,1.66,2016-01-03 00:00
嘉義,嘉義市,76,懸浮微粒,普通,9.4,0.72,4.5,117,70,23,1.5,51,8,26.77,3.35,2016-01-03 00:00
臺西,雲林縣,57,懸浮微粒,普通,1.9,0.33,37,58,49,6.3,3.3,53,5,7.45,1.18,2016-01-03 00:00
朴子,嘉義縣,66,懸浮微粒,普通,1.4,0.36,33,74,37,5.8,2.1,43,5,7.2,1.37,2016-01-03 00:00
新港,嘉義縣,72,懸浮微粒,普通,2,0.4,27,88,41,8.8,1.7,52,5,9.38,.59,2016-01-03 00:00
崙背,雲林縣,62,懸浮微粒,普通,2.5,0.38,25,63,44,7.5,1.5,43,5,8.92,1.39,2016-01-03 00:00
斗六,雲林縣,75,懸浮微粒,普通,2.8,0.62,9.7,93,52,20,1.4,41,8,22.07,2.4,2016-01-03 00:00
南投,南投縣,64,懸浮微粒,普通,3.6,0.61,1.7,85,55,18,0.9,22,6,23.83,6.13,2016-01-03 00:00
