SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.4,0.3,7,102,69,14,1.5,216,4,14.83,.96,2016-06-26 23:00
三重,新北市,37,,良好,1.8,1.45,,30,8,29,,,1,65.96,36.87,2016-06-26 23:00
三義,苗栗縣,25,,良好,2.4,0.18,17,24,7,6.4,1.3,174,1,7.94,1.59,2016-06-26 23:00
土城,新北市,27,,良好,2.4,0.46,4.7,33,15,23,1.5,155,2,30.47,7.22,2016-06-26 23:00
士林,臺北市,29,,良好,4.5,0.51,8.3,32,20,26,1.2,128,2,27.39,1.87,2016-06-26 23:00
大同,臺北市,44,,良好,4.2,2.68,,36,19,32,,,2,128.94,97.18,2016-06-26 23:00
大里,臺中市,34,,良好,1.5,0.34,16,35,14,12,1.8,198,2,14,1.64,2016-06-26 23:00
大園,桃園市,31,,良好,1.6,0.15,22,33,20,6.6,1.8,260,2,8.13,1.56,2016-06-26 23:00
大寮,高雄市,11,,良好,66,0.25,6.1,17,9,16,0.9,60,1,40.48,24.88,2016-06-26 23:00
小港,高雄市,26,,良好,2.9,0.35,7.3,25,3,16,1.1,49,1,17.64,2.13,2016-06-26 23:00
中山,臺北市,25,,良好,1.9,0.47,12,21,11,20,2.1,169,,21,1.31,2016-06-26 23:00
中壢,桃園市,45,,良好,3.7,1.2,6.2,43,15,23,0.6,238,2,51.53,28.14,2016-06-26 23:00
仁武,高雄市,20,,良好,5.7,0.23,9.9,20,4,13,1.1,78,1,13.43,.74,2016-06-26 23:00
斗六,雲林縣,30,,良好,1.2,0.27,16,41,16,9.1,0.9,155,2,11.13,2.09,2016-06-26 23:00
冬山,宜蘭縣,26,,良好,2.6,0.23,14,24,10,8,1.9,181,2,9.34,1.38,2016-06-26 23:00
古亭,臺北市,23,,良好,1.7,0.46,15,11,14,15,2,160,2,19.57,5.01,2016-06-26 23:00
左營,高雄市,22,,良好,2.9,0.43,5.8,29,6,17,1,24,1,18.67,1.96,2016-06-26 23:00
平鎮,桃園市,32,,良好,2.6,0.28,8.1,36,22,18,0.7,245,2,19.38,1.7,2016-06-26 23:00
永和,新北市,22,,良好,1.1,0.57,15,19,8,12,1.5,174,1,19.4,7.08,2016-06-26 23:00
安南,臺南市,24,,良好,2.6,0.28,6.8,21,7,12,1.7,121,1,13.66,2.06,2016-06-26 23:00
朴子,嘉義縣,44,,良好,1.7,0.24,8.3,57,37,9.5,1.8,182,3,10.98,1.47,2016-06-26 23:00
汐止,新北市,31,,良好,4.3,0.71,0.7,40,18,22,0.8,206,2,36.23,14.61,2016-06-26 23:00
竹山,南投縣,41,,良好,1.7,0.22,11,49,22,6.2,0.8,306,2,8.04,1.85,2016-06-26 23:00
竹東,新竹縣,28,,良好,2.8,0.24,13,35,21,7.5,1.1,128,2,9.92,2.41,2016-06-26 23:00
西屯,臺中市,32,,良好,1.2,0.3,17,37,23,15,1.6,166,2,16.87,1.38,2016-06-26 23:00
沙鹿,臺中市,24,,良好,7.8,0.22,6.1,23,15,15,1.3,201,2,17.37,2.76,2016-06-26 23:00
宜蘭,宜蘭縣,20,,良好,1,0.23,20,19,5,5.1,1.8,314,1,5.58,.51,2016-06-26 23:00
忠明,臺中市,24,,良好,0.1,0.37,17,25,23,13,1.6,180,2,14.3,1.43,2016-06-26 23:00
松山,臺北市,39,,良好,1.8,0.8,8.3,41,20,30,1.7,204,2,41,11.41,2016-06-26 23:00
板橋,新北市,26,,良好,5.2,0.63,3.5,25,23,28,0.8,153,2,33.11,5.51,2016-06-26 23:00
林口,新北市,28,,良好,6.1,0.49,13,35,15,23,1.3,293,2,27.44,4.57,2016-06-26 23:00
林園,高雄市,13,,良好,4.1,0.14,11,18,7,8.5,1.9,49,1,9.56,1.11,2016-06-26 23:00
花蓮,花蓮縣,17,,良好,1.3,0.1,20,8,8,2.9,3.5,221,,4.05,1.15,2016-06-26 23:00
金門,金門縣,33,,良好,2.3,0.19,24,25,9,15,1.2,229,1,16.52,1.15,2016-06-26 23:00
前金,高雄市,25,,良好,2.5,0.63,3.2,30,4,19,1.2,301,1,21.1,1.9,2016-06-26 23:00
前鎮,高雄市,12,,良好,2.5,0.61,4,18,0,17,0.6,121,1,21.02,3.84,2016-06-26 23:00
南投,南投縣,29,,良好,2.2,0.29,11,28,14,10,1.8,203,2,11.02,1,2016-06-26 23:00
屏東,屏東縣,25,,良好,1.2,0.3,12,21,0,9.2,2.3,42,1,11.02,1.82,2016-06-26 23:00
恆春,屏東縣,0,,,0.2,0.06,13,16,3,2.1,2.1,82,,4.7,2.63,2016-06-26 19:00
美濃,高雄市,10,,良好,1.1,0.18,12,10,5,4.8,0.8,143,1,5.79,1.04,2016-06-26 23:00
苗栗,苗栗縣,29,,良好,2.5,0.15,16,26,17,5.4,1.4,64,2,6.54,1.1,2016-06-26 23:00
埔里,南投縣,22,,良好,1.8,0.22,17,21,9,6.4,1.8,170,2,7.13,.72,2016-06-26 23:00
桃園,桃園市,34,,良好,7.2,0.47,10,47,15,20,0.6,94,2,21.31,1.39,2016-06-26 23:00
馬公,澎湖縣,14,,良好,1.7,0.15,17,8,7,5.3,1.1,256,1,7.46,2.21,2016-06-26 23:00
馬祖,連江縣,47,,良好,1.4,0.2,56,46,28,2.6,1.8,335,3,3.56,.99,2016-06-26 23:00
基隆,基隆市,20,,良好,7.1,0.39,4.2,23,14,21,1.3,241,2,26.11,4.73,2016-06-26 23:00
崙背,雲林縣,52,懸浮微粒,普通,3.3,0.33,10,64,46,14,1.2,200,4,14.56,.94,2016-06-26 23:00
淡水,新北市,25,,良好,0.6,,12,28,19,19,,,2,19.87,1.34,2016-06-26 23:00
麥寮,雲林縣,60,懸浮微粒,普通,2.7,0.44,13,84,39,14,1.5,193,3,17.04,3.29,2016-06-26 23:00
善化,臺南市,23,,良好,1.1,0.17,9.8,26,9,,1.9,165,1,,,2016-06-26 23:00
復興,高雄市,20,,良好,2.3,0.64,5.1,13,4,17,0.5,200,1,18.57,1.41,2016-06-26 23:00
湖口,新竹縣,32,,良好,3,0.17,12,26,9,15,0.8,281,2,16.35,1.7,2016-06-26 23:00
菜寮,新北市,21,,良好,1.7,0.69,5.4,21,15,26,1,137,2,28.34,2.61,2016-06-26 23:00
陽明,臺北市,36,,良好,2.2,0.15,43,20,16,3.7,,,2,4.51,.79,2016-06-26 23:00
新竹,新竹市,21,,良好,2,0.3,17,21,11,11,1,230,1,12.66,1.23,2016-06-26 23:00
新店,新北市,22,,良好,1.4,0.3,21,25,10,9.8,5.5,167,2,12.57,2.75,2016-06-26 23:00
新莊,新北市,24,,良好,2.8,1.04,0.6,25,15,34,1.3,47,2,50.35,16.15,2016-06-26 23:00
新港,嘉義縣,47,,良好,2.9,0.45,3.8,43,14,18,1.3,145,2,20.15,2.37,2016-06-26 23:00
新營,臺南市,30,,良好,1.2,0.24,6.4,23,13,8.5,1.3,186,1,10.04,1.59,2016-06-26 23:00
楠梓,高雄市,41,,良好,2.6,0.3,3.8,44,4,17,0.9,89,1,20.53,3.81,2016-06-26 23:00
萬里,新北市,34,,良好,2.5,0.19,30,32,19,5.8,1.4,217,2,7.19,1.39,2016-06-26 23:00
萬華,臺北市,32,,良好,0.5,0.51,11,31,12,16,1.5,155,2,19.64,3.93,2016-06-26 23:00
嘉義,嘉義市,31,,良好,2.4,0.3,11,25,11,8.4,0.9,105,1,9.36,.97,2016-06-26 23:00
彰化,彰化縣,50,,良好,3.5,0.5,14,97,70,12,1.6,184,3,12.77,.54,2016-06-26 23:00
臺西,雲林縣,60,懸浮微粒,普通,2.3,0.36,17,85,58,11,2,155,5,11.54,.9,2016-06-26 23:00
臺東,臺東縣,14,,良好,1.1,0.19,4.6,16,1,4.9,1.1,302,1,6.98,2.06,2016-06-26 23:00
臺南,臺南市,16,,良好,1.5,0.27,8.9,19,0,8.8,0.8,171,1,10.12,1.28,2016-06-26 23:00
鳳山,高雄市,29,,良好,1.8,0.35,8.9,35,0,14,1,70,1,16.21,2.69,2016-06-26 23:00
潮州,屏東縣,29,,良好,1.4,0.13,3.5,37,0,6.1,1.4,60,1,7.58,1.52,2016-06-26 23:00
線西,彰化縣,31,,良好,2.8,0.22,18,28,10,3.7,1.1,228,1,4.05,.4,2016-06-26 23:00
橋頭,高雄市,12,,良好,1.1,0.19,14,12,4,8,1.9,77,1,9.01,1.03,2016-06-26 23:00
頭份,苗栗縣,21,,良好,3.4,0.18,19,24,11,8.6,1,203,2,9.76,1.19,2016-06-26 23:00
龍潭,桃園市,39,,良好,3.5,0.3,14,45,20,13,1.3,109,2,14.21,1.51,2016-06-26 23:00
豐原,臺中市,21,,良好,3.4,0.39,3.3,25,12,13,1.9,120,2,14.93,1.57,2016-06-26 23:00
關山,臺東縣,12,,良好,0.8,,4.1,14,4,2.7,0.6,249,1,4.29,1.58,2016-06-26 23:00
觀音,桃園市,35,,良好,1.7,0.13,23,36,18,5.1,1.5,255,2,5.39,.29,2016-06-26 23:00
