SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,2.9,0.24,4.8,45,21,11,1.8,109,4,12.31,.92,2016-06-27 01:00
三重,新北市,33,,良好,0.8,0.75,,29,15,22,,,1,30.59,8.59,2016-06-27 01:00
三義,苗栗縣,25,,良好,2.3,0.16,16,25,7,6.6,1.2,199,1,7.99,1.39,2016-06-27 01:00
土城,新北市,29,,良好,1.9,0.37,5,30,19,19,0.9,145,2,23.26,4.38,2016-06-27 01:00
士林,臺北市,27,,良好,1.3,0.42,11,24,20,18,0.8,180,2,19.06,1.08,2016-06-27 01:00
大同,臺北市,37,,良好,2.1,1.32,,29,11,20,,,2,43.54,23.15,2016-06-27 01:00
大里,臺中市,35,,良好,1.7,0.23,19,32,4,6.8,1.2,231,2,7.87,1.03,2016-06-27 01:00
大園,桃園市,31,,良好,2.2,0.12,32,28,16,5.8,2.2,220,2,6.69,.91,2016-06-27 01:00
大寮,高雄市,15,,良好,17,0.25,5.7,24,5,13,0.9,59,1,19.42,6.9,2016-06-27 01:00
小港,高雄市,20,,良好,1.6,0.21,11,13,0,8.7,1.7,55,1,9.62,.92,2016-06-27 01:00
中山,臺北市,25,,良好,1,0.39,11,20,0,14,1.3,177,1,15.09,1.28,2016-06-27 01:00
中壢,桃園市,41,,良好,2.8,0.63,10,37,16,14,1,180,2,24.33,9.93,2016-06-27 01:00
仁武,高雄市,20,,良好,2.9,0.16,14,20,8,7.1,1.4,17,1,7.83,.73,2016-06-27 01:00
斗六,雲林縣,40,,良好,0.7,0.22,11,56,16,9.3,1.3,37,2,11.81,2.52,2016-06-27 01:00
冬山,宜蘭縣,26,,良好,2.7,0.19,10,31,3,5.4,1.6,293,1,7.19,1.82,2016-06-27 01:00
古亭,臺北市,21,,良好,1.4,0.23,15,20,10,7.7,1.9,178,2,9.6,1.92,2016-06-27 01:00
左營,高雄市,26,,良好,2.9,0.27,7,32,7,14,1.7,41,1,15.51,1.36,2016-06-27 01:00
平鎮,桃園市,33,,良好,1.5,0.26,9.3,36,32,15,1.5,224,2,16.46,1.22,2016-06-27 01:00
永和,新北市,22,,良好,0.4,0.33,14,22,5,7.8,1.9,168,1,10.96,3.17,2016-06-27 01:00
安南,臺南市,22,,良好,1.6,0.23,7.3,18,4,11,1.4,123,1,12.56,1.59,2016-06-27 01:00
朴子,嘉義縣,50,,良好,1.2,0.21,7.9,59,22,8.6,1.6,183,3,9.37,.81,2016-06-27 01:00
汐止,新北市,33,,良好,2.2,0.45,5.6,35,18,16,1,247,2,20.35,4.25,2016-06-27 01:00
竹山,南投縣,46,,良好,1.9,0.16,11,43,20,4.7,1.5,35,2,6.44,1.75,2016-06-27 01:00
竹東,新竹縣,30,,良好,1.4,0.16,13,30,26,3.3,1.9,133,2,5.98,2.69,2016-06-27 01:00
西屯,臺中市,34,,良好,0.5,0.21,17,36,11,11,1.7,210,2,12.53,1.36,2016-06-27 01:00
沙鹿,臺中市,24,,良好,4,0.31,12,33,14,15,1.9,152,2,16.71,1.82,2016-06-27 01:00
宜蘭,宜蘭縣,21,,良好,1.2,0.22,8.2,25,9,7.3,0.9,317,1,7.89,.57,2016-06-27 01:00
忠明,臺中市,23,,良好,0.1,0.27,17,21,14,8.6,1.3,203,2,9.38,.81,2016-06-27 01:00
松山,臺北市,40,,良好,1.1,0.48,15,37,13,16,1.5,235,2,22.46,6.82,2016-06-27 01:00
板橋,新北市,28,,良好,4.2,0.37,6,35,16,19,1.3,247,2,24.67,5.48,2016-06-27 01:00
林口,新北市,31,,良好,3.5,0.1,24,35,14,6.7,1.8,283,2,7.52,.86,2016-06-27 01:00
林園,高雄市,15,,良好,2.4,0.21,8.5,17,5,8.6,2.5,32,1,9.81,1.18,2016-06-27 01:00
花蓮,花蓮縣,13,,良好,1.3,0.08,16,14,8,2.2,3.2,226,1,3.32,1.11,2016-06-27 01:00
金門,金門縣,30,,良好,5.2,0.2,12,26,7,24,1.4,243,1,25.71,1.27,2016-06-27 01:00
前金,高雄市,22,,良好,6.5,0.32,5.7,12,3,14,1.7,334,1,16.87,3.2,2016-06-27 01:00
前鎮,高雄市,15,,良好,1.9,0.23,10,18,4,9.8,1.3,52,1,11.17,1.38,2016-06-27 01:00
南投,南投縣,32,,良好,1.8,0.23,7.2,35,14,6.8,1,149,2,7.85,1.08,2016-06-27 01:00
屏東,屏東縣,23,,良好,0.8,0.16,10,24,0,5.1,2.3,30,1,6.39,1.27,2016-06-27 01:00
恆春,屏東縣,0,,,0.2,0.06,13,16,3,2.1,2.1,82,,4.7,2.63,2016-06-26 19:00
美濃,高雄市,11,,良好,1.6,0.13,6.9,17,4,2.6,0.7,50,1,4.34,1.71,2016-06-27 01:00
苗栗,苗栗縣,29,,良好,2.1,0.23,6.8,32,15,11,1.2,192,2,12.38,1.31,2016-06-27 01:00
埔里,南投縣,22,,良好,2.1,0.2,11,19,11,6.5,1.3,201,1,7.13,.62,2016-06-27 01:00
桃園,桃園市,37,,良好,11,0.44,4.3,38,9,24,0.5,6.2,2,25.59,1.84,2016-06-27 01:00
馬公,澎湖縣,14,,良好,0.5,0.08,16,,6,6.3,1.2,265,1,7.42,1.17,2016-06-27 01:00
馬祖,連江縣,44,,良好,1.6,0.19,53,37,27,2.8,1.2,317,3,3.45,.64,2016-06-27 01:00
基隆,基隆市,22,,良好,2.6,0.33,10,27,17,16,1,259,2,17.65,2.02,2016-06-27 01:00
崙背,雲林縣,52,懸浮微粒,普通,2.7,0.33,7.4,46,45,14,0.8,119,4,15.26,1.09,2016-06-27 01:00
淡水,新北市,27,,良好,2.3,,7.2,33,14,19,,,2,20.57,1.7,2016-06-27 01:00
麥寮,雲林縣,60,懸浮微粒,普通,1.8,0.4,7.5,77,35,15,1.2,51,3,17.75,2.67,2016-06-27 01:00
善化,臺南市,25,,良好,1,0.12,7.8,25,8,,0.9,125,1,,,2016-06-27 01:00
復興,高雄市,18,,良好,2.5,0.26,11,21,1,11,1.2,115,1,11.53,.48,2016-06-27 01:00
湖口,新竹縣,29,,良好,3.1,0.14,12,31,14,18,1.7,227,2,19.57,1.97,2016-06-27 01:00
菜寮,新北市,22,,良好,2.1,0.56,4,28,12,21,1.3,188,2,23.14,2.15,2016-06-27 01:00
陽明,臺北市,39,,良好,2.7,0.13,47,18,11,3,,,2,3.89,.86,2016-06-27 01:00
新竹,新竹市,21,,良好,1.9,0.2,16,21,7,7.9,1.2,235,1,8.8,.92,2016-06-27 01:00
新店,新北市,23,,良好,1.6,0.19,18,22,8,4.8,5,190,1,6.14,1.36,2016-06-27 01:00
新莊,新北市,24,,良好,5.7,0.57,4,27,18,22,1,252,2,26.29,4.39,2016-06-27 01:00
新港,嘉義縣,45,,良好,1.5,0.19,8.1,37,13,6.5,0.9,203,2,7.37,.84,2016-06-27 01:00
新營,臺南市,27,,良好,3,0.2,7.4,29,14,7.9,1.3,200,1,9.32,1.46,2016-06-27 01:00
楠梓,高雄市,41,,良好,1.3,0.21,8,46,12,10,1.3,44,1,12.09,1.7,2016-06-27 01:00
萬里,新北市,34,,良好,0.8,0.19,24,28,12,5,2.1,206,2,6.17,1.17,2016-06-27 01:00
萬華,臺北市,31,,良好,1.9,0.35,10,34,7,11,1.3,178,2,13.2,2.34,2016-06-27 01:00
嘉義,嘉義市,30,,良好,1.8,0.2,15,28,17,5.4,1.3,96,2,6.26,.89,2016-06-27 01:00
彰化,彰化縣,57,懸浮微粒,普通,8.9,0.29,16,63,49,9.7,1.1,116,5,10.02,.31,2016-06-27 01:00
臺西,雲林縣,58,懸浮微粒,普通,2.2,0.34,13,58,28,12,1.4,144,5,12.79,.98,2016-06-27 01:00
臺東,臺東縣,14,,良好,0.7,0.19,2.7,12,1,4.7,1.5,299,1,7.34,2.61,2016-06-27 01:00
臺南,臺南市,16,,良好,2.4,0.25,9.4,13,7,9.1,0.6,106,1,9.93,.84,2016-06-27 01:00
鳳山,高雄市,31,,良好,0.2,0.21,12,27,1,7.8,1.6,68,1,8.28,.49,2016-06-27 01:00
潮州,屏東縣,30,,良好,1.2,0.16,1.8,16,0,7.4,0.9,37,1,10.38,3.03,2016-06-27 01:00
線西,彰化縣,33,,良好,2.4,0.43,11,57,46,13,1,129,2,13.65,.85,2016-06-27 01:00
橋頭,高雄市,14,,良好,1,0.18,7.7,15,4,8.4,1.8,71,1,9.52,1.16,2016-06-27 01:00
頭份,苗栗縣,22,,良好,4.2,0.15,16,24,16,7.5,1.3,121,2,8.63,1.15,2016-06-27 01:00
龍潭,桃園市,39,,良好,2.9,0.22,14,34,16,6.6,1.2,161,2,7.95,1.35,2016-06-27 01:00
豐原,臺中市,20,,良好,1.9,0.3,8.9,18,,9.7,1,68,2,10.11,.4,2016-06-27 01:00
關山,臺東縣,13,,良好,0.8,,3.8,21,4,2.9,0.6,238,1,4.81,1.89,2016-06-27 01:00
觀音,桃園市,34,,良好,2.6,0.08,23,29,13,3.8,1.4,253,2,4.14,.31,2016-06-27 01:00
