SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,3.4,0.11,22,31,17,3.3,2.1,269,2,4.86,1.57,2016-06-26 09:00
三重,新北市,0,,,3,1.46,,56,20,37,,,,79.62,42.43,2016-06-26 00:00
三義,苗栗縣,23,,良好,7.3,0.28,15,22,8,9.3,1.3,210,1,17.36,8.02,2016-06-26 09:00
土城,新北市,28,,良好,3.1,0.31,20,34,10,13,1.9,264,1,21.06,7.86,2016-06-26 09:00
士林,臺北市,23,,良好,3.4,0.35,17,31,21,15,1.2,191,2,21.62,6.91,2016-06-26 09:00
大同,臺北市,45,,良好,6.2,1.29,,43,23,23,,,2,63.65,40.88,2016-06-26 09:00
大里,臺中市,36,,良好,1.5,0.22,24,40,18,4.8,1.4,209,1,7.12,2.34,2016-06-26 09:00
大園,桃園市,31,,良好,2.9,0.17,15,34,14,7,3,306,1,11.74,4.7,2016-06-26 09:00
大寮,高雄市,19,,良好,3.1,0.15,20,15,7,2.4,1.1,66,1,4.42,2.02,2016-06-26 09:00
小港,高雄市,26,,良好,7.9,0.17,16,39,7,10,2.4,181,1,14.49,4.13,2016-06-26 09:00
中山,臺北市,23,,良好,5,0.62,13,29,12,20,1.4,9.8,1,33.5,13.45,2016-06-26 09:00
中壢,桃園市,41,,良好,5,1.11,10,51,20,19,1,172,1,61.67,42.21,2016-06-26 09:00
仁武,高雄市,20,,良好,4,0.19,24,20,4,4.8,1.4,193,1,6.67,1.87,2016-06-26 09:00
斗六,雲林縣,32,,良好,3.9,0.2,22,32,23,7.8,1.7,272,2,12.25,4.49,2016-06-26 09:00
冬山,宜蘭縣,34,,良好,6.1,0.27,33,32,21,11,2.2,79,2,15.45,4.4,2016-06-26 09:00
古亭,臺北市,31,,良好,4.1,0.41,21,38,19,16,1,127,2,24.62,9.06,2016-06-26 09:00
左營,高雄市,23,,良好,4.8,0.33,24,26,20,8.8,1.9,196,1,12.27,3.47,2016-06-26 09:00
平鎮,桃園市,29,,良好,3.5,0.23,16,31,1,8.7,1.4,251,1,13.17,4.5,2016-06-26 09:00
永和,新北市,31,,良好,2.6,0.82,20,41,11,17,1.2,80,2,28.67,11.7,2016-06-26 09:00
安南,臺南市,29,,良好,4,0.24,25,35,16,6.8,2.2,109,1,10.23,3.45,2016-06-26 09:00
朴子,嘉義縣,40,,良好,4,0.19,20,41,20,8.2,1.3,175,2,12.31,4.14,2016-06-26 09:00
汐止,新北市,35,,良好,5,0.44,12,27,16,13,1.1,270,2,22.58,9.27,2016-06-26 09:00
竹山,南投縣,29,,良好,3,0.18,19,31,10,5.7,1,244,1,9.91,4.22,2016-06-26 09:00
竹東,新竹縣,33,,良好,3.5,0.21,17,31,15,7.4,2,238,2,13.81,6.39,2016-06-26 09:00
西屯,臺中市,35,,良好,1.4,0.21,24,37,12,7.5,0.8,222,1,11.57,4.1,2016-06-26 09:00
沙鹿,臺中市,23,,良好,4.4,0.18,16,22,0,9,1.6,241,1,15.03,6.01,2016-06-26 09:00
宜蘭,宜蘭縣,33,,良好,2.9,0.27,33,35,14,4.3,1.4,174,2,5.57,1.31,2016-06-26 09:00
忠明,臺中市,19,,良好,1.8,0.2,23,19,16,6,1.3,166,2,8.65,2.61,2016-06-26 09:00
松山,臺北市,29,,良好,4.2,0.39,17,26,17,14,0.8,299,2,22.49,8.73,2016-06-26 09:00
板橋,新北市,29,,良好,4.8,0.39,18,29,19,14,1.4,139,2,20.38,6.55,2016-06-26 09:00
林口,新北市,28,,良好,2.1,0.17,15,21,13,8.3,1.2,314,2,13.48,5.13,2016-06-26 09:00
林園,高雄市,21,,良好,2.4,0.04,18,22,8,2,2.7,138,1,3.46,1.51,2016-06-26 09:00
花蓮,花蓮縣,20,,良好,2.6,0.15,16,18,9,2.8,1.3,227,1,5.09,2.28,2016-06-26 09:00
金門,金門縣,24,,良好,2.7,0.21,29,36,10,9.5,2.5,92,1,12.33,2.81,2016-06-26 09:00
前金,高雄市,20,,良好,11,0.23,16,19,,13,1.7,181,,19.49,6.56,2016-06-26 09:00
前鎮,高雄市,18,,良好,6.8,0.17,13,21,9,13,1.7,151,1,18.77,5.67,2016-06-26 09:00
南投,南投縣,26,,良好,1.8,0.21,20,25,10,2.6,1.1,123,1,4.93,2.32,2016-06-26 09:00
屏東,屏東縣,26,,良好,1.3,0.18,23,24,16,3.6,1.9,134,1,5.8,2.17,2016-06-26 09:00
恆春,屏東縣,19,,良好,0.4,0.06,15,16,1,2.2,2.8,147,1,4.71,2.53,2016-06-26 09:00
美濃,高雄市,18,,良好,1.5,0.13,21,19,7,2,1.3,117,1,3.68,1.71,2016-06-26 09:00
苗栗,苗栗縣,32,,良好,1.9,0.15,15,25,7,5.4,1.5,237,2,8.69,3.27,2016-06-26 09:00
埔里,南投縣,23,,良好,1.7,0.23,21,24,11,4.7,1.2,54,1,6.73,2.08,2016-06-26 09:00
桃園,桃園市,32,,良好,5.2,0.27,21,26,12,9.6,0.9,288,2,13.78,4.21,2016-06-26 09:00
馬公,澎湖縣,16,,良好,2.9,0.15,19,4,7,4.2,1.6,189,1,7.32,3.16,2016-06-26 09:00
馬祖,連江縣,38,,良好,1.7,0.24,46,39,15,7.5,2.6,56,2,10.39,2.92,2016-06-26 09:00
基隆,基隆市,28,,良好,3.3,0.26,13,17,11,11,2.6,281,2,17.85,6.75,2016-06-26 09:00
崙背,雲林縣,40,,良好,3.6,0.14,24,33,11,3.9,1.8,230,2,5.66,1.75,2016-06-26 09:00
淡水,新北市,21,,良好,3.9,,13,13,13,5.3,,,2,8.88,3.54,2016-06-26 09:00
麥寮,雲林縣,50,,良好,3.1,0.12,22,33,9,4.1,1.4,245,2,8.21,4.14,2016-06-26 09:00
善化,臺南市,25,,良好,2.1,0.16,27,21,3,,2.1,155,1,,,2016-06-26 09:00
復興,高雄市,35,,良好,6.6,0.38,12,56,3,15,0.5,223,1,18.77,4.04,2016-06-26 09:00
湖口,新竹縣,36,,良好,3.9,0.15,20,33,21,8,1.9,279,2,12.68,4.67,2016-06-26 09:00
菜寮,新北市,29,,良好,5.2,0.44,21,33,15,14,1.5,198,2,20.92,6.44,2016-06-26 09:00
陽明,臺北市,16,,良好,3.3,0.14,14,19,21,4.9,,,2,8.13,3.21,2016-06-26 09:00
新竹,新竹市,25,,良好,2.7,0.26,18,27,9,8,1.8,275,1,12.16,4.14,2016-06-26 09:00
新店,新北市,28,,良好,3.3,0.47,27,35,19,14,2.3,350,2,20.78,6.6,2016-06-26 09:00
新莊,新北市,28,,良好,8.3,0.34,18,30,13,10,1.9,181,2,14.94,4.66,2016-06-26 09:00
新港,嘉義縣,41,,良好,2.3,0.2,20,46,9,3.9,1,107,1,6.29,2.42,2016-06-26 09:00
新營,臺南市,28,,良好,3.8,0.2,25,32,13,6.4,1.3,168,1,9.3,2.89,2016-06-26 09:00
楠梓,高雄市,36,,良好,4.3,0.21,21,46,12,7.1,1.7,96,1,10.21,3.1,2016-06-26 09:00
萬里,新北市,33,,良好,11,0.5,18,48,16,23,1.9,37,2,34.59,12.06,2016-06-26 09:00
萬華,臺北市,25,,良好,1.6,0.52,18,28,13,15,1.2,307,2,23.52,8.45,2016-06-26 09:00
嘉義,嘉義市,28,,良好,4.1,0.18,25,28,13,5.3,1.2,248,1,7.74,2.47,2016-06-26 09:00
彰化,彰化縣,31,,良好,6.5,0.17,19,26,18,5.7,1.9,185,2,9.88,4.17,2016-06-26 09:00
臺西,雲林縣,38,,良好,3.8,0.13,20,30,12,4.6,2.2,277,2,7.79,3.18,2016-06-26 09:00
臺東,臺東縣,17,,良好,1.3,0.27,13,13,9,2.5,2,203,1,5.86,3.37,2016-06-26 09:00
臺南,臺南市,22,,良好,4.3,0.31,26,23,14,7.6,1.5,150,1,10.22,2.59,2016-06-26 09:00
鳳山,高雄市,34,,良好,2.3,0.3,21,41,19,4.7,1.9,115,1,6.89,2.17,2016-06-26 09:00
潮州,屏東縣,21,,良好,1.6,0.08,20,19,9,1.2,1.9,169,,2.96,1.77,2016-06-26 09:00
線西,彰化縣,31,,良好,4,0.18,26,26,15,5.6,1.7,245,2,7.78,2.19,2016-06-26 09:00
橋頭,高雄市,25,,良好,4.6,0.21,23,21,9,8.3,1.9,143,1,11.77,3.49,2016-06-26 09:00
頭份,苗栗縣,31,,良好,4.5,0.25,18,34,18,9,2.1,294,2,13.93,4.95,2016-06-26 09:00
龍潭,桃園市,36,,良好,4.7,0.45,17,32,17,10,2,245,1,16.46,6.42,2016-06-26 09:00
豐原,臺中市,18,,良好,2.7,0.18,20,5,16,4.3,1.8,221,2,5.88,1.61,2016-06-26 09:00
關山,臺東縣,26,,良好,1,,13,23,4,2.2,1,161,1,4.64,2.48,2016-06-26 09:00
觀音,桃園市,27,,良好,3,0.13,16,28,14,6.7,2,273,1,10.07,3.42,2016-06-26 09:00
