SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2.9,0.07,27,13,8,2,3.2,306,2,3,1,2016-06-26 14:00
三重,新北市,0,,,2.3,0.69,,48,15,24,,,,57.79,33.76,2016-06-26 14:00
三義,苗栗縣,35,,良好,3.4,0.12,42,31,12,3.6,2.2,286,1,5.4,1.81,2016-06-26 14:00
土城,新北市,49,,良好,3,0.25,59,30,17,9,4,325,2,10.75,1.73,2016-06-26 14:00
士林,臺北市,39,,良好,1.8,0.14,47,28,17,5.4,4.1,310,,6.65,1.27,2016-06-26 14:00
大同,臺北市,47,,良好,2.6,0.49,,57,18,13,,,2,18.05,4.91,2016-06-26 14:00
大里,臺中市,42,,良好,2.5,0.16,51,17,,4.8,4,277,,5.88,1.05,2016-06-26 14:00
大園,桃園市,32,,良好,2.3,0.1,,29,6,3.6,4.1,309,2,5.77,2.21,2016-06-26 14:00
大寮,高雄市,15,,良好,2.7,0.07,18,12,2,1.1,2.8,224,1,2.5,1.46,2016-06-26 14:00
小港,高雄市,28,,良好,7,0.08,17,5,4,5.1,3.1,220,1,11.41,6.29,2016-06-26 14:00
中山,臺北市,35,,良好,2.1,0.35,41,42,24,15,3.2,305,2,19.15,4.15,2016-06-26 14:00
中壢,桃園市,46,,良好,2.6,0.45,28,44,8,11,1.9,78,2,22.31,10.96,2016-06-26 14:00
仁武,高雄市,20,,良好,2.9,0.11,18,20,10,5.3,4.2,203,1,8.79,3.53,2016-06-26 14:00
斗六,雲林縣,48,,良好,4.5,0.16,58,44,20,4.9,2.8,312,2,6.83,1.97,2016-06-26 14:00
冬山,宜蘭縣,43,,良好,4.7,0.2,52,27,11,6.5,2,39,1,9.06,2.61,2016-06-26 14:00
古亭,臺北市,47,,良好,2.9,0.24,57,35,18,12,2.3,311,2,13.05,1.52,2016-06-26 14:00
左營,高雄市,27,,良好,2.2,0.13,17,22,8,2.9,3.7,217,1,4.31,1.45,2016-06-26 14:00
平鎮,桃園市,30,,良好,1.9,0.13,32,33,15,4.7,3.2,280,2,5.89,1.24,2016-06-26 14:00
永和,新北市,36,,良好,2.6,0.85,41,39,23,21,2.8,53,2,29.65,8.34,2016-06-26 14:00
安南,臺南市,33,,良好,2.1,0.11,24,37,18,2.5,5,262,2,4.06,1.55,2016-06-26 14:00
朴子,嘉義縣,43,,良好,2.5,0.17,41,30,,3.9,4.5,239,3,5.12,1.26,2016-06-26 14:00
