"lineid","car","time","location","longitude","latitude"
"244001","248-BX","2016/12/26 15:28:09","新北市林口區粉寮路二段160巷28號","121.405158333333","25.0907933333333"
"241020","413-TH","2016/12/26 22:08:38","新北市五股區中興路三段2巷10號","121.449095","25.0809866666667"
"235070","558-UM","2016/12/26 22:01:25","新北市中和區員山路36巷16-2號","121.485431666667","24.99153"
"247023","336-TH","2016/12/26 22:02:28","新北市樹林區八德街226-7號","121.414681666667","24.9710733333333"
"208001","761-BX","2016/12/26 20:15:23","新北市金山區磺清路135號","121.639516666667","25.2275466666667"
"251004","009-UM","2016/12/26 22:08:42","新北市淡水區民族路33號","121.46226","25.135815"
"251007","179-VK","2016/12/26 22:08:45","新北市淡水區北新路180號","121.449445","25.1787566666667"
"251008","181-VK","2016/12/26 22:08:41","新北市淡水區學府路104號","121.449821666667","25.1717683333333"
"251015","442-VK","2016/12/26 22:08:37","新北市淡水區水碓街7號","121.44317","25.177095"
"251005","443-VK","2016/12/26 22:08:27","新北市淡水區鄧公路30-3號","121.452105","25.1698283333333"
"251011","650-BX","2016/12/26 22:06:54","新北市淡水區沙崙路200號","121.424691666667","25.1839"
