"lineid","car","time","location","longitude","latitude"
"243007","680-BX","2016/12/26 09:16:15","新北市泰山區黎明路25號","121.422193333333","25.0606933333333"
"231008","188-VK","2016/12/26 09:51:34","新北市新店區平廣路一段273號","121.505793333333","24.8866033333333"
"231007","189-VK","2016/12/26 10:28:43","新北市新店區小坑三路51-1號","121.516058333333","24.908925"
"231003","719-UM","2016/12/26 10:28:45","新北市新店區安民街2號","121.515303333333","24.96388"
"223007","661-BX","2016/12/26 10:28:16","新北市石碇區小粗坑(潭邊里)15-8號","121.687006666667","24.9847716666667"
"227005","282-VK","2016/12/26 10:14:03","新北市雙溪區泰平里灣潭路36號","121.81228","24.9289266666667"
"253003","6232-TK","2016/12/26 10:28:50","新北市石門區小坑9號","121.594406666667","25.2884"
"253001","6251-TK","2016/12/26 10:28:49","新北市石門區小坑9號","121.594356666667","25.2884216666667"
"253002","637-UY","2016/12/26 10:28:28","新北市石門區尖子鹿76號","121.571873333333","25.2965416666667"
"253004","8270-PC","2016/12/26 10:28:16","新北市石門區小坑20-1號","121.59596","25.2796583333333"
"252006","073-UM","2016/12/26 09:14:09","新北市三芝區埔坪里埔頭坑41號","121.504336666667","25.2645733333333"
"242006","351-TH","2016/12/26 10:23:12","新北市新莊區新泰路357巷3弄57號","121.442058333333","25.039565"
