"lineid","car","time","location","longitude","latitude"
"234081","298-R6","2016/12/26 20:38:04","新北市永和區永貞路76號","121.520316666667","25.0050633333333"
"234064","337-UY","2016/12/26 20:37:58","新北市永和區永元路126號","121.522926666667","25.0030083333333"
"234086","338-UY","2016/12/26 20:38:02","新北市永和區光復街21號","121.516505","25.0173966666667"
"234070","552-UM","2016/12/26 20:38:01","新北市永和區永亨路7號","121.519378333333","25.00576"
"234054","553-UM","2016/12/26 20:37:48","新北市永和區環河東路一段82號","121.519635","25.01646"
"234017","745-BX","2016/12/26 20:37:48","新北市永和區仁愛路89號","121.51304","25.0131633333333"
"234030","746-BX","2016/12/26 20:37:46","新北市中和區景平路59號","121.521448333333","24.9907516666667"
"234074","838-RS","2016/12/26 20:37:54","新北市永和區竹林路119巷30弄11號","121.52267","25.0116783333333"
"234061","839-RS","2016/12/26 20:37:47","新北市永和區秀安街3號","121.515348333333","25.0026016666667"
"234050","863-TW","2016/12/26 20:37:58","新北市永和區環河西路二段9號","121.508801666667","25.0166416666667"
"234011","9381-KE","2016/12/26 20:37:56","新北市永和區環河西路二段21號","121.50771","25.0159716666667"
"249001","173-UM","2016/12/26 20:37:57","新北市八里區中山路三段387號","121.371788333333","25.137425"
"249004","303-UY","2016/12/26 20:37:54","新北市八里區中山路一段157巷17號","121.413115","25.15831"
"249003","593-UM","2016/12/26 20:37:57","新北市八里區舊城路21號","121.399925","25.1469116666667"
"234023","9380-KE","2016/12/26 20:37:56","新北市永和區竹林路25巷21號","121.51817","25.0149933333333"
"234066","AAC-212","2016/12/26 20:38:03","新北市永和區保平路292巷46弄2號","121.507538333333","25.0053666666667"
"234003","AAC-295","2016/12/26 20:37:39","新北市永和區自由街69號","121.51352","25.0053583333333"
"244001","248-BX","2016/12/26 15:28:09","新北市林口區粉寮路二段160巷28號","121.405158333333","25.0907933333333"
"243011","297-R6","2016/12/26 20:38:04","新北市泰山區公園路70號","121.424866666667","25.05639"
"243014","380-SR","2016/12/26 20:37:50","新北市泰山區泰林路二段521號","121.423955","25.0637983333333"
"243009","548-UM","2016/12/26 20:37:57","新北市泰山區泰林路二段538號","121.423433333333","25.0640666666667"
"243010","549-UM","2016/12/26 20:37:40","新北市泰山區公園路80號","121.424671666667","25.0563466666667"
"243015","680-BX","2016/12/26 20:38:02","新北市泰山區泰林路三段745巷145號","121.40442","25.0701166666667"
"222003","436-BY","2016/12/26 20:37:50","新北市深坑區深坑街154號","121.612986666667","25.0011666666667"
"222001","628-TS","2016/12/26 20:37:46","新北市深坑區北深路三段256號","121.599798333333","25.004345"
"222002","659-BX","2016/12/26 20:38:02","新北市深坑區萬福路45號","121.599475","25.006855"
"231060","001-UM","2016/12/26 20:38:02","新北市新店區錦秀路66號","121.479008333333","24.9428466666667"
"231045","002-UM","2016/12/26 20:38:00","新北市新店區長春路557-1號","121.554445","24.9615466666667"
"231056","0291-UT","2016/12/26 20:37:52","新北市新店區中正路448-1號","121.53411","24.978665"
"231043","046-UY","2016/12/26 20:38:02","新北市新店區建國路85號","121.540518333333","24.9765383333333"
"231040","106-UY","2016/12/26 20:37:49","新北市新店區中正路265巷1號","121.538043333333","24.97373"
"231064","107-UY","2016/12/26 20:37:47","新北市新店區永安街74巷21號","121.519108333333","24.985855"
"231054","108-UY","2016/12/26 20:37:58","新北市新店區北新路一段64巷13號","121.541566666667","24.9662433333333"
"231049","187-VK","2016/12/26 20:38:04","新北市新店區永業路81巷3弄2號","121.530051666667","24.9490766666667"
"231065","192-VK","2016/12/26 20:37:58","新北市新店區安祥路102巷19號","121.484646666667","24.9645083333333"
"231047","256-BX","2016/12/26 20:37:49","新北市新店區寶慶街34號","121.543143333333","24.9867566666667"
"231042","268-BY","2016/12/26 20:37:49","新北市新店區寶橋路238號","121.551518333333","24.9790016666667"
"231058","3713-VJ","2016/12/26 20:37:53","新北市新店區自由街41號","121.534683333333","24.9739183333333"
"231067","4772-VM","2016/12/26 20:37:44","新北市新店區溪洲路8巷40號","121.533413333333","24.9621183333333"
