"lineid","car","time","location","longitude","latitude"
"234012","149-BY","2016/12/26 14:29:08","新北市永和區保生路55號","121.504731666667","25.01064"
"234005","207-UY","2016/12/26 14:28:57","新北市永和區中和路415號","121.509145","25.000535"
"234078","298-R6","2016/12/26 14:29:09","新北市永和區永亨路66號","121.520843333333","25.0058566666667"
"234036","336-UY","2016/12/26 14:28:54","新北市永和區環河東路四段36號","121.52876","24.9989883333333"
"234062","337-UY","2016/12/26 14:28:56","新北市永和區中正路383號","121.51728","25.0038733333333"
"234084","338-UY","2016/12/26 14:29:01","新北市永和區中正路664號","121.516803333333","25.0088016666667"
"234068","552-UM","2016/12/26 14:29:11","新北市永和區永亨路7號","121.519358333333","25.0057033333333"
"234052","553-UM","2016/12/26 14:29:11","新北市永和區光復街31號","121.516613333333","25.0177"
"234015","745-BX","2016/12/26 14:29:10","新北市永和區仁愛路265號","121.506235","25.0100816666667"
"234028","746-BX","2016/12/26 14:29:01","新北市中和區中正路600號","121.48563","24.9951933333333"
"234060","839-RS","2016/12/26 14:27:04","新北市永和區安樂路194巷11號","121.515543333333","25.0011483333333"
"234072","847-RS","2016/12/26 14:28:59","新北市永和區竹林路119巷30弄5號","121.52236","25.0116883333333"
"234040","862-TW","2016/12/26 14:29:07","新北市永和區安樂路344號","121.514533333333","25.0062616666667"
"234048","863-TW","2016/12/26 14:28:58","新北市永和區保安路132-1號","121.508703333333","25.015385"
"234025","9371-KE","2016/12/26 14:29:04","新北市永和區得和路42巷23號","121.515398333333","24.9997016666667"
"234010","9381-KE","2016/12/26 14:28:54","新北市永和區環河西路二段241號","121.500585","25.00923"
"248015","026-BX","2016/12/26 14:29:12","新北市五股區成泰路三段544-18號","121.452766666667","25.1035383333333"
"248007","095-VK","2016/12/26 14:29:09","新北市五股區中興路一段95巷15號","121.46659","25.072225"
"248019","225-UY","2016/12/26 13:53:04","新北市五股區凌雲路三段57號","121.425333333333","25.1250466666667"
"248013","261-SL","2016/12/26 14:29:04","新北市五股區民義路一段161-6號","121.432345","25.08751"
"248009","272-BY","2016/12/26 14:29:04","新北市五股區水碓一路23號","121.430568333333","25.0712916666667"
"248011","655-BX","2016/12/26 14:28:57","新北市五股區成泰路一段235-1號","121.436115","25.079535"
"248001","678-BX","2016/12/26 14:29:08","新北市五股區成泰路三段557號","121.452113333333","25.101865"
"234066","AAC-212","2016/12/26 14:28:56","新北市永和區保平路214巷1弄11號","121.509121666667","25.00575"
"234001","AAC-295","2016/12/26 14:29:11","新北市永和區自強街2號","121.514076666667","25.0080566666667"
"244001","248-BX","2016/12/26 14:18:44","新北市林口區林口路76號","121.389685","25.0806733333333"
"243003","297-R6","2016/12/26 14:29:07","新北市泰山區貴子路49號","121.430063333333","25.0398433333333"
"243006","380-SR","2016/12/26 14:29:03","新北市泰山區中港西路412號","121.434066666667","25.0541816666667"
"243008","421-VK","2016/12/26 14:28:54","新北市泰山區明志路三段514號","121.420741666667","25.0308533333333"
"243004","539-UM","2016/12/26 14:29:14","新北市泰山區全興路13號","121.432305","25.0590383333333"
"243001","548-UM","2016/12/26 14:29:15","新北市泰山區美寧街106巷3號","121.432251666667","25.0641233333333"
"243002","549-UM","2016/12/26 14:29:03","新北市泰山區中華街10巷2號","121.428138333333","25.0523833333333"
"243005","646-TV","2016/12/26 14:29:07","新北市泰山區貴子路9巷8號","121.425555","25.042435"
"243007","680-BX","2016/12/26 14:28:56","新北市泰山區民權街76號","121.428351666667","25.049595"
"231029","001-UM","2016/12/26 14:29:07","新北市新店區安康路二段335號","121.498563333333","24.9562483333333"
"231006","002-UM","2016/12/26 14:29:05","新北市新店區北宜路二段491號","121.562688333333","24.9537616666667"
"231025","0291-UT","2016/12/26 14:28:53","新北市新店區自立街42號","121.538393333333","24.9787533333333"
"231004","046-UY","2016/12/26 14:28:57","新北市新店區博愛街1號","121.540395","24.9725866666667"
"231001","106-UY","2016/12/26 14:29:14","新北市新店區中正路75巷71號","121.54318","24.9689266666667"
"231035","107-UY","2016/12/26 14:29:02","新北市新店區吉安街2號","121.517266666667","24.9655983333333"
"231023","108-UY","2016/12/26 14:29:02","新北市新店區北宜路一段3號","121.538208333333","24.9583966666667"
"231013","187-VK","2016/12/26 14:29:14","新北市新店區民權路100-1號","121.536315","24.9833533333333"
"231036","192-VK","2016/12/26 14:28:56","新北市新店區安祥路109巷151弄18號","121.477718333333","24.9587783333333"
"231011","256-BX","2016/12/26 14:28:52","新北市新店區寶興路47號","121.549178333333","24.97356"
"231003","268-BY","2016/12/26 14:29:07","新北市新店區中興路一段268-2號","121.54513","24.9678716666667"
"231038","3712-VJ","2016/12/26 14:28:55","新北市新店區溪洲路6巷86號","121.53342","24.9633983333333"
"231027","3713-VJ","2016/12/26 14:29:00","新北市新店區北新路二段228巷13號","121.543438333333","24.9771483333333"
"231037","4715-K9","2016/12/26 14:29:13","新北市新店區車子路1-1號","121.504636666667","24.9576266666667"
"231039","512-UM","2016/12/26 14:29:03","新北市新店區中興路三段6號","121.547105","24.9774616666667"
"231018","513-UM","2016/12/26 14:29:10","新北市新店區中央路210-1號","121.5301","24.9736383333333"
"231028","617-UM","2016/12/26 14:29:00","新北市新店區安成街6號","121.510833333333","24.9602983333333"
