"lineid","car","time","location","longitude","latitude"
"234026","9371-KE","2016/12/26 17:47:41","新北市永和區和平街95巷21號","121.511111666667","25.0090533333333"
"249005","172-UM","2016/12/26 17:47:21","新北市八里區荖阡坑路28-5號","121.402841666667","25.1297583333333"
"249001","173-UM","2016/12/26 17:47:32","新北市八里區龍米路二段118號","121.441858333333","25.1514683333333"
"249004","303-UY","2016/12/26 17:47:23","新北市八里區中華路一段81巷28號","121.419621666667","25.154995"
"249002","305-UY","2016/12/26 17:47:32","新北市八里區頂寮二街121巷18-28號","121.446666666667","25.1268433333333"
"249003","593-UM","2016/12/26 17:47:38","新北市八里區中山路二段270號","121.405113333333","25.1512516666667"
"232011","375-UM","2016/12/26 17:47:31","新北市坪林區北宜路八段61號","121.704996666667","24.93542"
"244013","069-UM","2016/12/26 17:47:32","新北市林口區中正路512號","121.381716666667","25.0770766666667"
"244007","080-UY","2016/12/26 17:47:34","新北市林口區文化一路二段303號","121.385691666667","25.0856433333333"
"244001","248-BX","2016/12/26 15:28:09","新北市林口區粉寮路二段160巷28號","121.405158333333","25.0907933333333"
"244019","403-UM","2016/12/26 17:47:29","新北市林口區文化一路一段83巷14弄56號","121.372405","25.0719783333333"
"244009","410-SL","2016/12/26 17:47:25","新北市林口區中北三街307號","121.382755","25.0834433333333"
"244023","483-VK","2016/12/26 17:47:40","新北市林口區東湖一街59號","121.386041666667","25.0727216666667"
"244017","485-VK","2016/12/26 17:47:22","新北市林口區文化一路一段89-2號","121.37168","25.0701133333333"
"244011","701-TV","2016/12/26 17:47:33","新北市林口區中正路345巷1弄1號","121.388005","25.0772433333333"
"244025","837-TS","2016/12/26 17:47:34","新北市林口區文化三路一段394巷32號","121.366661666667","25.0723966666667"
"244021","838-TS","2016/12/26 17:47:30","新北市林口區仁愛路一段83巷40號","121.397528333333","25.0705983333333"
"243011","297-R6","2016/12/26 15:49:04","新北市泰山區黎明路25號","121.421853333333","25.06088"
"243014","380-SR","2016/12/26 17:45:32","新北市泰山區犁頭窠3-1號","121.422231666667","25.060585"
"243013","646-TV","2016/12/26 15:51:05","新北市泰山區黎明路25號","121.422143333333","25.060795"
"222002","659-BX","2016/12/26 17:47:22","新北市深坑區平埔街22巷8號","121.614938333333","25.0008583333333"
"231058","3713-VJ","2016/12/26 17:47:33","新北市新店區安華路28-1號","121.519131666667","24.9606283333333"
"241024","065-VK","2016/12/26 17:47:26","新北市三重區車路頭街62巷67號","121.482253333333","25.0722516666667"
"241005","262-UM","2016/12/26 17:47:27","新北市三重區溪尾街279號","121.487486666667","25.0822933333333"
"241016","266-UM","2016/12/26 17:47:33","新北市三重區重新路二段39號","121.49739","25.0622416666667"
"241013","270-UM","2016/12/26 17:47:39","新北市三重區龍濱路285號","121.501","25.0734516666667"
