"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/12/26 19:08:07","新北市永和區得和路373巷16弄1號","121.525141666667","25.0002733333333"
"234013","149-BY","2016/12/26 19:08:01","新北市永和區永和路二段70號","121.514831666667","25.0111066666667"
"234007","207-UY","2016/12/26 19:08:20","新北市永和區中山路一段157號","121.509813333333","25.009425"
"234081","298-R6","2016/12/26 19:08:02","新北市永和區永貞路19號","121.520938333333","25.00704"
"234038","336-UY","2016/12/26 19:08:18","新北市永和區民樂街69巷19號","121.528195","24.99778"
"234064","337-UY","2016/12/26 19:08:18","新北市永和區秀朗路二段28號","121.520956666667","25.0026533333333"
"234086","338-UY","2016/12/26 19:08:22","新北市永和區永貞路120號","121.518693333333","25.0045266666667"
"234070","552-UM","2016/12/26 19:08:01","新北市永和區豫溪街95巷9號","121.51816","25.010685"
"234054","553-UM","2016/12/26 19:08:08","新北市永和區中興街133巷12號","121.518481666667","25.01258"
"234017","745-BX","2016/12/26 19:08:08","新北市永和區忠孝街17-2號","121.514356666667","25.01564"
"234030","746-BX","2016/12/26 19:08:08","新北市永和區四維街111號","121.523565","24.998305"
"234074","838-RS","2016/12/26 19:08:08","新北市永和區福和路85號","121.52223","25.0078833333333"
"234061","839-RS","2016/12/26 19:08:07","新北市永和區安樂路306-5號","121.514838333333","25.005505"
"234042","862-TW","2016/12/26 19:08:20","新北市永和區永貞路299號","121.510861666667","25.005765"
"234050","863-TW","2016/12/26 19:08:18","新北市永和區保福路二段150巷18號","121.510433333333","25.0149916666667"
"234026","9371-KE","2016/12/26 19:08:01","新北市永和區安樂路272巷9弄7號","121.515078333333","25.0045366666667"
"234011","9381-KE","2016/12/26 19:08:15","新北市永和區仁愛路141巷5弄8號","121.512046666667","25.0119966666667"
"249005","172-UM","2016/12/26 19:07:32","新北市八里區中華路三段145巷5號","121.391988333333","25.133945"
"249001","173-UM","2016/12/26 19:08:12","新北市八里區龍米路二段228-1號","121.432758333333","25.1584516666667"
"248016","026-BX","2016/12/26 19:08:17","新北市五股區成泰路三段559巷36弄3號","121.450715","25.1028283333333"
"248006","077-UY","2016/12/26 19:08:06","新北市五股區四維路112號","121.467621666667","25.0738783333333"
"248018","225-UY","2016/12/26 19:08:10","新北市五股區民義路一段287巷2號","121.423491666667","25.0901183333333"
"248010","272-BY","2016/12/26 19:08:10","新北市五股區水碓一路23號","121.430635","25.0712366666667"
"248012","655-BX","2016/12/26 19:08:07","新北市五股區中興路四段38巷11號","121.438795","25.0834033333333"
"248002","678-BX","2016/12/26 19:06:13","新北市五股區凌雲路一段158巷14-1號","121.447826666667","25.10354"
"234023","9380-KE","2016/12/26 19:08:16","新北市永和區竹林路78號","121.519341666667","25.012765"
"234077","969-R7","2016/12/26 19:08:15","新北市永和區民權路46號","121.520211666667","24.998605"
"234066","AAC-212","2016/12/26 19:08:04","新北市永和區永和路一段49巷4-2號","121.512388333333","25.006835"
"234003","AAC-295","2016/12/26 19:08:05","新北市永和區保福路一段76號","121.512405","25.0101533333333"
"232011","375-UM","2016/12/26 19:08:23","新北市坪林區水聳淒坑20-2號","121.7114","24.9339866666667"
"244013","069-UM","2016/12/26 19:08:11","新北市林口區麗園一街6巷3-2號","121.37614","25.0700166666667"
"244007","080-UY","2016/12/26 19:08:14","新北市林口區太平嶺2鄰9號","121.379753333333","25.114235"
"244001","248-BX","2016/12/26 15:28:09","新北市林口區粉寮路二段160巷28號","121.405158333333","25.0907933333333"
"244019","403-UM","2016/12/26 19:08:09","新北市林口區麗園一街31號","121.377608333333","25.0689933333333"
"244009","410-SL","2016/12/26 19:08:05","新北市林口區竹林路356號","121.391815","25.0842633333333"
"244011","701-TV","2016/12/26 19:08:13","新北市林口區仁愛路一段285巷55號","121.394858333333","25.074525"
"244025","837-TS","2016/12/26 19:08:14","新北市林口區文化北路一段530號","121.367683333333","25.0794083333333"
"243011","297-R6","2016/12/26 19:08:04","新北市泰山區明志路二段368號","121.42543","25.0449366666667"
"243014","380-SR","2016/12/26 19:08:04","新北市泰山區泰林路二段377號","121.427683333333","25.0641283333333"
"243016","421-VK","2016/12/26 19:08:17","新北市泰山區明志路三段33號","121.42487","25.0427716666667"
"243012","539-UM","2016/12/26 19:08:16","新北市泰山區辭修路10-11號","121.429601666667","25.0580433333333"
"243009","548-UM","2016/12/26 19:08:17","新北市泰山區文化街24號","121.434821666667","25.06354"
"243010","549-UM","2016/12/26 19:08:22","新北市泰山區明志路一段483巷1弄3號","121.431066666667","25.0555683333333"
"243013","646-TV","2016/12/26 19:08:08","新北市泰山區漢口街9巷2號","121.4236","25.036585"
"243015","680-BX","2016/12/26 19:08:07","新北市泰山區明志路一段385號","121.430928333333","25.0576866666667"
"222003","436-BY","2016/12/26 19:08:11","新北市深坑區深南路142號","121.622953333333","25.0140933333333"
"222001","628-TS","2016/12/26 19:08:06","新北市深坑區北深路一段300號","121.624196666667","25.00573"
"222002","659-BX","2016/12/26 19:08:22","新北市深坑區烏月路1號","121.633435","25.0082366666667"
"231060","001-UM","2016/12/26 19:08:14","新北市新店區安德街173號","121.508745","24.958855"
"231045","002-UM","2016/12/26 19:08:20","新北市新店區北宜路一段76號","121.538631666667","24.9559016666667"
"231056","0291-UT","2016/12/26 19:08:12","新北市新店區二十張路46巷15號","121.536956666667","24.9815616666667"
"231043","046-UY","2016/12/26 19:08:14","新北市新店區寶橋路37號","121.54459","24.9744766666667"
"231040","106-UY","2016/12/26 19:08:06","新北市新店區三民路155-1號","121.533883333333","24.9734666666667"
