"lineid","car","time","location","longitude","latitude"
"232017","758-BX","2016/12/26 09:16:39","新北市坪林區坪雙路一段43號","121.711775","24.9423983333333"
"244012","069-UM","2016/12/26 09:29:08","新北市林口區麗園一街6巷1-2號","121.376866666667","25.070255"
"244006","080-UY","2016/12/26 09:28:59","新北市林口區後湖1-7號","121.388918333333","25.0966016666667"
"244018","403-UM","2016/12/26 09:28:56","新北市林口區麗園二街47巷4號","121.381335","25.0691533333333"
"244008","410-SL","2016/12/26 09:29:16","新北市林口區竹林路362巷2號","121.391688333333","25.0844733333333"
"244023","483-VK","2016/12/26 09:29:16","新北市林口區文林六街13巷22號","121.370116666667","25.0808233333333"
"244010","701-TV","2016/12/26 09:29:12","新北市林口區仁愛路一段285巷92號","121.394948333333","25.075075"
"244024","837-TS","2016/12/26 09:25:24","新北市林口區太平里181號","121.365691666667","25.1351516666667"
"243001","548-UM","2016/12/26 09:29:00","新北市泰山區黎明路25號","121.421973333333","25.0606516666667"
"243007","680-BX","2016/12/26 09:16:15","新北市泰山區黎明路25號","121.422193333333","25.0606933333333"
"222004","289-BY","2016/12/26 09:29:10","新北市深坑區土庫尖路50號","121.639516666667","25.0160466666667"
"231008","188-VK","2016/12/26 09:29:04","新北市新店區平廣路一段30-1號","121.534631666667","24.9029666666667"
"231007","189-VK","2016/12/26 09:29:03","新北市新店區新潭路三段231巷13號","121.504946666667","24.9040916666667"
"231003","719-UM","2016/12/26 09:29:05","新北市新店區翠峰路102號","121.578715","24.9343133333333"
"223002","198-BX","2016/12/26 09:29:02","新北市深坑區昇高坑路50-1號","121.629398333333","24.995955"
"223003","205-TH","2016/12/26 09:28:59","新北市石碇區北宜路五段坑內巷1號","121.636935","24.9533116666667"
"223001","251-BX","2016/12/26 09:29:13","新北市石碇區北宜路五段坑內巷5號","121.634723333333","24.9533016666667"
"223008","406-TH","2016/12/26 09:19:01","新北市石碇區光明路13號","121.680103333333","25.0336483333333"
"223004","660-BX","2016/12/26 09:28:29","新北市石碇區碇坪路二段77號","121.685318333333","24.965045"
"223007","661-BX","2016/12/26 09:28:57","新北市石碇區碇南路二段鹿窟巷2號","121.672521666667","25.0305116666667"
"223005","677-TV","2016/12/26 09:29:14","新北市石碇區碇坪路二段71號","121.685541666667","24.9653366666667"
"227005","282-VK","2016/12/26 09:18:43","新北市雙溪區泰平里料角坑9號","121.812141666667","24.9733966666667"
"253003","6232-TK","2016/12/26 09:27:50","新北市石門區尖子鹿29號","121.583381666667","25.2613883333333"
"253001","6251-TK","2016/12/26 09:29:09","新北市石門區崁子腳78-2號","121.52945","25.2805633333333"
"253002","637-UY","2016/12/26 09:29:08","新北市石門區大溪墘8-1號","121.551036666667","25.2760333333333"
"253004","8270-PC","2016/12/26 09:24:36","新北市石門區內阿里磅1號","121.591851666667","25.2547983333333"
"252006","073-UM","2016/12/26 09:14:09","新北市三芝區埔坪里埔頭坑41號","121.504336666667","25.2645733333333"
"252004","249-BX","2016/12/26 09:29:12","新北市三芝區店子里店子35號","121.505431666667","25.2079866666667"
"252006","AAC-283","2016/12/26 01:42:00","新北市三芝區埔坪里埔頭坑41號","121.504396666667","25.2644183333333"
"237001","159-UY","2016/12/26 09:29:16","新北市三峽區國際二街77號","121.370711666667","24.9421916666667"
"236001","165-UM","2016/12/26 09:29:17","新北市土城區中央路四段7號","121.425473333333","24.9628966666667"
"236005","498-BY","2016/12/26 09:29:05","新北市土城區忠義路55巷68-8號","121.443755","24.96696"
"242026","986-R7","2016/12/26 09:29:13","新北市新莊區思源路38號","121.4598","25.042875"
"242045","751-BX","2016/12/26 09:29:03","新北市新莊區龍安路249巷1號","121.41916","25.02132"
"242057","705-TV","2016/12/26 09:29:02","新北市新莊區四維路169號","121.422328333333","25.021605"
"242022","615-BX","2016/12/26 09:29:16","新北市新莊區新泰路255巷83號","121.442235","25.03891"
"242059","613-BX","2016/12/26 09:29:14","新北市新莊區新樹路244巷66號","121.431158333333","25.0197233333333"
"242033","566-BX","2016/12/26 09:29:10","新北市新莊區中正路334巷8號","121.445753333333","25.03522"
"242038","497-BY","2016/12/26 09:29:10","新北市新莊區瓊林路170-1號","121.441163333333","25.02356"
"242001","442-UM","2016/12/26 09:28:58","新北市新莊區中港路五守新村23巷2號","121.454995","25.038355"
"242043","441-UM","2016/12/26 09:28:58","新北市新莊區中正路新建巷15弄42號","121.414921666667","25.021515"
"242047","440-UM","2016/12/26 09:29:11","新北市新莊區中正路690號","121.420606666667","25.0283683333333"
"242035","400-BY","2016/12/26 09:29:06","新北市新莊區建安街26巷2號","121.428861666667","25.0258416666667"
"242028","353-BY","2016/12/26 09:29:12","新北市新莊區中華路二段107號","121.452783333333","25.0497833333333"
"242030","133-UY","2016/12/26 09:29:11","新北市新莊區中正路442號","121.440206666667","25.033705"
"242003","173-VK","2016/12/26 09:29:16","新北市新莊區化成路524巷3號","121.466766666667","25.0527033333333"
"242010","175-VK","2016/12/26 09:29:05","新北市新莊區中榮街122巷3號","121.446498333333","25.0531383333333"
"242055","346-TH","2016/12/26 09:29:16","新北市新莊區瓊泰路94巷46號","121.44487","25.0294433333333"
"242014","348-TH","2016/12/26 09:29:14","新北市新莊區復興路一段39號","121.446768333333","25.0420066666667"
"242006","351-TH","2016/12/26 09:29:11","新北市新莊區瓊林南路61-71號","121.43984","25.0183416666667"
