"lineid","car","time","location","longitude","latitude"
"234074","838-RS","2016/12/26 20:49:48","新北市永和區竹林路39巷42弄1號","121.520178333333","25.0152083333333"
"234023","9380-KE","2016/12/26 20:49:56","新北市永和區仁愛路301號","121.503936666667","25.008205"
"234066","AAC-212","2016/12/26 20:49:44","新北市中和區景新街137號","121.506175","24.9971833333333"
"234003","AAC-295","2016/12/26 20:49:45","新北市永和區福和路204號","121.519791666667","25.0076733333333"
"244001","248-BX","2016/12/26 15:28:09","新北市林口區粉寮路二段160巷28號","121.405158333333","25.0907933333333"
"222001","628-TS","2016/12/26 20:49:46","新北市深坑區北深路三段160號","121.602481666667","25.0033266666667"
"222002","659-BX","2016/12/26 20:50:02","新北市深坑區北深路三段93巷47號","121.604406666667","25.0004716666667"
"231060","001-UM","2016/12/26 20:49:42","新北市新店區安康路三段740號","121.473831666667","24.9419766666667"
"231056","0291-UT","2016/12/26 20:49:52","新北市新店區中央七街61巷10號","121.528708333333","24.97636"
"231043","046-UY","2016/12/26 20:49:42","新北市新店區博愛街13巷27號","121.540375","24.9742183333333"
"231040","106-UY","2016/12/26 20:49:46","新北市新店區中正路274號","121.538958333333","24.9737883333333"
"231064","107-UY","2016/12/26 20:49:47","新北市新店區永平街16巷10號","121.517103333333","24.9838633333333"
"231054","108-UY","2016/12/26 20:49:58","新北市新店區北新路一段126巷21號","121.542778333333","24.9696766666667"
"231049","187-VK","2016/12/26 20:49:51","新北市新店區永業路81巷11弄11號","121.531536666667","24.95074"
"231065","192-VK","2016/12/26 20:49:58","新北市新店區安祥路104巷11弄7號","121.481065","24.9636183333333"
"231047","256-BX","2016/12/26 20:49:49","新北市新店區寶元路二段1巷2號","121.55071","24.984055"
"231042","268-BY","2016/12/26 20:49:49","新北市新店區寶高路120巷1號","121.554563333333","24.9760233333333"
"231058","3713-VJ","2016/12/26 20:49:53","新北市新店區平等街25號","121.536701666667","24.9736733333333"
"231067","4772-VM","2016/12/26 20:49:24","新北市新店區安康路一段266巷4號","121.51995","24.9639716666667"
"231068","512-UM","2016/12/26 20:49:50","新北市新店區中興路三段228巷28號","121.544731666667","24.9834566666667"
"231051","513-UM","2016/12/26 20:49:56","新北市新店區中央五街83號","121.526528333333","24.97645"
"231057","515-UM","2016/12/26 20:49:41","新北市新店區花園六路三段2號","121.556361666667","24.932835"
"231059","617-UM","2016/12/26 20:49:57","新北市新店區吉祥街13巷43號","121.499161666667","24.9461"
"231041","618-UM","2016/12/26 20:49:48","新北市新店區中正路700巷1號","121.533948333333","24.9911733333333"
"231044","619-UM","2016/12/26 20:46:37","新北市新店區建國路231號","121.537546666667","24.981755"
"231063","641-BX","2016/12/26 20:49:44","新北市新店區如意街11-1號","121.495071666667","24.9483"
"231050","718-UY","2016/12/26 20:49:52","新北市新店區中正路247巷15號","121.538718333333","24.972765"
"231052","719-UM","2016/12/26 20:50:00","新北市新店區新烏路二段9號","121.544511666667","24.9293033333333"
"231062","719-UY","2016/12/26 20:50:00","新北市新店區和成街19巷35號","121.48813","24.9460433333333"
"231061","897-TW","2016/12/26 20:49:42","新北市新店區新和街116巷2號","121.521183333333","24.9863233333333"
"241011","013-R5","2016/12/26 20:48:47","新北市三重區龍門路134號","121.49816","25.0730716666667"
"241028","022-UY","2016/12/26 20:49:48","新北市三重區中正南路36巷3弄1-1號","121.494108333333","25.06016"
"241008","059-VK","2016/12/26 20:50:02","新北市三重區永福街72巷11號","121.47937","25.0768216666667"
"241009","060-VK","2016/12/26 20:50:00","新北市三重區三和路四段388-2號","121.48204","25.07907"
"241031","061-VK","2016/12/26 20:50:02","新北市三重區重陽路一段113巷2弄2號","121.48748","25.05992"
"241015","062-VK","2016/12/26 20:49:50","新北市三重區三和路二段103號","121.499426666667","25.0686016666667"
"241017","063-VK","2016/12/26 20:49:50","新北市三重區民生街42號","121.491633333333","25.0669383333333"
"241024","065-VK","2016/12/26 20:49:55","新北市三重區中正北路165巷2號","121.478745","25.06972"
"241002","090-VK","2016/12/26 20:49:58","新北市三重區仁義街167巷38弄2號","121.498763333333","25.08265"
"241003","091-VK","2016/12/26 20:49:56","新北市三重區五華街141巷58號","121.493563333333","25.086765"
"241032","156-TC","2016/12/26 20:49:47","新北市三重區重陽路一段120巷48號","121.48507","25.0601266666667"
"241005","262-UM","2016/12/26 20:49:46","新北市三重區五華街141巷58號","121.493416666667","25.0865316666667"
"241035","265-UM","2016/12/26 20:50:00","新北市三重區三和路三段39號","121.495701666667","25.0712233333333"
"241016","266-UM","2016/12/26 20:50:00","新北市三重區正義北路137號","121.496626666667","25.0666666666667"
"241022","267-UM","2016/12/26 20:49:46","新北市三重區過圳街27-5號","121.488033333333","25.0624233333333"
"241018","268-UM","2016/12/26 20:49:59","新北市三重區正義北路280號","121.495716666667","25.0692266666667"
