"lineid","car","time","location","longitude","latitude"
"244001","248-BX","2016/12/26 15:28:09","新北市林口區粉寮路二段160巷28號","121.405158333333","25.0907933333333"
"243011","297-R6","2016/12/26 15:49:04","新北市泰山區黎明路25號","121.421853333333","25.06088"
"231035","107-UY","2016/12/26 15:49:54","新北市新店區安興路94號","121.515225","24.9763733333333"
"231013","187-VK","2016/12/26 15:49:50","新北市新店區永業路81巷7弄33號","121.531398333333","24.9497366666667"
"231011","256-BX","2016/12/26 15:49:52","新北市新店區文化路22-1號","121.543591666667","24.979675"
"231003","268-BY","2016/12/26 15:49:47","新北市新店區寶興路60巷4號","121.549873333333","24.971875"
"231038","3712-VJ","2016/12/26 15:49:39","新北市新店區安康路二段16巷22號","121.516431666667","24.9645933333333"
"231018","513-UM","2016/12/26 15:49:50","新北市新店區中央路22號","121.533193333333","24.9788816666667"
"231026","515-UM","2016/12/26 15:49:43","新北市新店區中央路2號","121.533965","24.978955"
"231034","641-BX","2016/12/26 15:49:46","新北市新店區玫瑰路57巷31號","121.49681","24.9463683333333"
"231014","718-UY","2016/12/26 15:49:54","新北市新店區中華路117巷6弄2號","121.537796666667","24.9687633333333"
"231031","719-UY","2016/12/26 15:49:53","新北市新店區雙城路60巷16弄13號","121.491728333333","24.94789"
"231030","897-TW","2016/12/26 15:49:40","新北市新店區永安街42號","121.518166666667","24.98679"
"241011","013-R5","2016/12/26 15:49:52","新北市三重區文化北路149號","121.497593333333","25.0694466666667"
"241028","022-UY","2016/12/26 15:49:53","新北市三重區中正南路43號","121.493868333333","25.0597366666667"
"241008","059-VK","2016/12/26 15:49:42","新北市三重區重新路四段121號","121.484966666667","25.0519883333333"
"241015","062-VK","2016/12/26 15:49:49","新北市三重區重新路四段121號","121.485093333333","25.0520433333333"
"241017","063-VK","2016/12/26 15:49:51","新北市三重區大仁街1號","121.491673333333","25.0636416666667"
"241024","065-VK","2016/12/26 15:49:46","新北市三重區重新路四段121號","121.484653333333","25.0523433333333"
"241003","091-VK","2016/12/26 15:49:43","新北市三重區忠孝路三段56-1號","121.48054","25.06539"
"241032","156-TC","2016/12/26 15:49:47","新北市三重區重新路四段97-1號","121.485876666667","25.05476"
"241005","262-UM","2016/12/26 15:49:46","新北市三重區重新路四段121號","121.484895","25.0520533333333"
"241016","266-UM","2016/12/26 15:49:53","新北市三重區重新路四段121號","121.484696666667","25.0519083333333"
