"lineid","car","time","location","longitude","latitude"
"232006","290-BY","2016/12/27 06:59:55","新北市坪林區北宜路九段86號","121.736465","24.894345"
"232002","291-BY","2016/12/27 07:00:03","新北市坪林區大粗坑28號","121.706826666667","24.9640116666667"
"232013","705-BZ","2016/12/27 06:59:58","新北市坪林區灣潭4號","121.675896666667","24.9319116666667"
"244002","248-BX","2016/12/27 06:59:42","新北市林口區粉寮路二段40號","121.403373333333","25.0868533333333"
"243001","548-UM","2016/12/27 07:00:00","新北市泰山區泰林路二段541號","121.423246666667","25.0636766666667"
"223006","022-BY","2016/12/27 06:59:53","新北市石碇區碇坪路一段87號","121.662186666667","24.9906133333333"
"223002","198-BX","2016/12/27 06:59:52","新北市石碇區烏塗窟48-2號","121.654481666667","24.971785"
"223003","205-TH","2016/12/27 06:59:52","新北市石碇區石崁40-8號","121.658856666667","24.9948266666667"
"223001","251-BX","2016/12/27 06:59:50","新北市石碇區石崁40-9號","121.659626666667","24.995785"
"223008","406-TH","2016/12/27 06:59:56","新北市石碇區雙溪84-1號","121.661328333333","25.008965"
"223004","660-BX","2016/12/27 07:00:00","新北市石碇區碇坪路一段60號","121.657128333333","24.9915116666667"
"223007","661-BX","2016/12/27 07:00:01","新北市石碇區雙溪33-5號","121.649801666667","25.008945"
"227006","282-VK","2016/12/27 06:59:46","新北市雙溪區新基里自強路7號","121.866236666667","25.0390966666667"
"252004","249-BX","2016/12/27 06:59:47","新北市三芝區淡金路二段76-2號","121.504016666667","25.2614583333333"
