"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/26 13:17:11","新北市永和區秀朗路二段149號","121.524856666667","25.0016566666667"
"234012","149-BY","2016/12/26 13:17:28","新北市永和區仁愛路122號","121.51157","25.013175"
"234005","207-UY","2016/12/26 13:17:17","新北市永和區中山路一段207號","121.508851666667","25.00858"
"234078","298-R6","2016/12/26 13:17:09","新北市永和區福和路57巷4弄2號","121.522948333333","25.00743"
"234036","336-UY","2016/12/26 13:17:19","新北市永和區民樂街45巷2號","121.52748","24.999225"
"234062","337-UY","2016/12/26 13:17:17","新北市永和區永元路19號","121.521905","25.0004366666667"
"234084","338-UY","2016/12/26 13:17:22","新北市永和區永利路4巷31號","121.517708333333","25.0047633333333"
"234068","552-UM","2016/12/26 13:17:11","新北市永和區豫溪街73號","121.517771666667","25.0099866666667"
"234052","553-UM","2016/12/26 13:17:11","新北市永和區中興街61號","121.516645","25.0116916666667"
"234015","745-BX","2016/12/26 13:17:10","新北市永和區文化路144巷19弄12號","121.512306666667","25.01673"
"234028","746-BX","2016/12/26 13:17:21","新北市永和區厚德街9巷1號","121.525658333333","24.9982516666667"
"234060","839-RS","2016/12/26 13:14:31","新北市永和區秀朗路一段143號","121.516293333333","25.0047583333333"
"234072","847-RS","2016/12/26 13:17:22","新北市永和區竹林路108號","121.519755","25.01187"
"234040","862-TW","2016/12/26 13:17:27","新北市永和區保平路177巷6弄6號","121.509536666667","25.0047383333333"
"234048","863-TW","2016/12/26 13:17:19","新北市永和區仁愛路140號","121.511118333333","25.0133866666667"
"234025","9371-KE","2016/12/26 13:17:24","新北市永和區豫溪街28巷22號","121.515006666667","25.0089133333333"
"234010","9381-KE","2016/12/26 13:17:14","新北市永和區文化路124號","121.51303","25.0154033333333"
"248015","026-BX","2016/12/26 13:17:12","新北市五股區成泰路三段477巷18號","121.449875","25.0989866666667"
"248005","077-UY","2016/12/26 13:17:18","新北市五股區中興路一段193號","121.463806666667","25.07399"
"248007","095-VK","2016/12/26 13:17:29","新北市五股區更洲路32巷8弄14號","121.459233333333","25.079645"
"248019","225-UY","2016/12/26 13:17:22","新北市五股區孝義路47巷10號","121.453545","25.1100583333333"
"248013","261-SL","2016/12/26 13:17:20","新北市五股區自強路19巷5-1號","121.43457","25.0737083333333"
"248009","272-BY","2016/12/26 13:17:24","新北市五股區成泰路一段149-1號","121.435375","25.073265"
"248011","655-BX","2016/12/26 13:17:17","新北市五股區御成路35號","121.440998333333","25.09131"
"248001","678-BX","2016/12/26 13:17:20","新北市五股區西雲路50號","121.443591666667","25.0910716666667"
"234022","9380-KE","2016/12/26 13:17:26","新北市永和區竹林路124巷20號","121.518665","25.0112683333333"
"234076","969-R7","2016/12/26 13:17:28","新北市永和區民有街100號","121.51758","24.9957866666667"
"234066","AAC-212","2016/12/26 13:17:16","新北市永和區保平路8號","121.512931666667","25.0075916666667"
"234001","AAC-295","2016/12/26 13:17:19","新北市永和區和平街101號","121.511121666667","25.009915"
"244001","248-BX","2016/12/26 13:17:18","新北市林口區頂福里34號","121.354658333333","25.09982"
"243005","646-TV","2016/12/26 13:17:18","新北市泰山區南林路103號","121.414858333333","25.0454183333333"
"243007","680-BX","2016/12/26 09:16:15","新北市泰山區黎明路25號","121.422193333333","25.0606933333333"
"231029","001-UM","2016/12/26 13:17:27","新北市新店區安華路28-1號","121.519466666667","24.961045"
"231006","002-UM","2016/12/26 13:17:25","新北市新店區安華路28-1號","121.519848333333","24.960835"
"231025","0291-UT","2016/12/26 13:17:13","新北市新店區安華路28-1號","121.5192","24.9611966666667"
"231004","046-UY","2016/12/26 13:17:17","新北市新店區安華路28-1號","121.519521666667","24.9608266666667"
"231001","106-UY","2016/12/26 13:17:14","新北市新店區安華路28-1號","121.51956","24.9608333333333"
"231035","107-UY","2016/12/26 13:17:22","新北市新店區安華路28-1號","121.51964","24.9612166666667"
"231023","108-UY","2016/12/26 13:17:22","新北市新店區安華路8號","121.51984","24.9624333333333"
"231010","110-UY","2016/12/26 13:17:20","新北市新店區安華路8號","121.519791666667","24.9623033333333"
"231013","187-VK","2016/12/26 13:17:14","新北市新店區安華路8號","121.519873333333","24.9615416666667"
"231008","188-VK","2016/12/26 13:17:04","新北市新店區頂石厝路31號","121.537486666667","24.9170083333333"
"231036","192-VK","2016/12/26 13:17:16","新北市新店區安康路三段244號","121.487743333333","24.951795"
"231011","256-BX","2016/12/26 13:17:12","新北市新店區安華路28-1號","121.519601666667","24.961105"
"231003","268-BY","2016/12/26 13:17:07","新北市新店區安華路28-1號","121.519696666667","24.96077"
"231038","3712-VJ","2016/12/26 13:17:15","新北市新店區安華路28-1號","121.519368333333","24.9605766666667"
"231027","3713-VJ","2016/12/26 13:17:20","新北市新店區安康路一段166號","121.52598","24.96311"
"231037","4715-K9","2016/12/26 13:17:13","新北市新店區安忠路57巷11弄14號","121.51527","24.9579366666667"
"231018","513-UM","2016/12/26 13:17:30","新北市新店區安華路8號","121.519853333333","24.962685"
