"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/12/26 19:17:07","新北市永和區永元路18巷12弄2號","121.523033333333","25.0002283333333"
"234013","149-BY","2016/12/26 19:17:01","新北市永和區保福路二段69號","121.510703333333","25.0125566666667"
"234007","207-UY","2016/12/26 19:17:00","新北市永和區中山路一段339號","121.505851666667","25.0061666666667"
"234081","298-R6","2016/12/26 19:17:02","新北市永和區福和路57巷14弄8-1號","121.52241","25.0072816666667"
"234038","336-UY","2016/12/26 19:17:18","新北市永和區民樂街47巷2號","121.527501666667","24.998965"
"234064","337-UY","2016/12/26 19:17:18","新北市永和區永元路15號","121.521923333333","25.000425"
"234086","338-UY","2016/12/26 19:17:22","新北市永和區永利路13號","121.517753333333","25.0059933333333"
"234070","552-UM","2016/12/26 19:17:01","新北市永和區豫溪街103號","121.518796666667","25.0101"
"234054","553-UM","2016/12/26 19:17:15","新北市永和區中興街49號","121.516531666667","25.0117283333333"
"234017","745-BX","2016/12/26 19:17:08","新北市永和區文化路90巷15弄17號","121.513423333333","25.0163733333333"
"234030","746-BX","2016/12/26 19:17:16","新北市永和區厚德街73號","121.52474","24.9987116666667"
"234074","838-RS","2016/12/26 19:17:08","新北市永和區竹林路133-3號","121.520183333333","25.0108116666667"
"234061","839-RS","2016/12/26 19:17:08","新北市永和區永貞路176號","121.516548333333","25.00443"
"234042","862-TW","2016/12/26 19:17:13","新北市永和區保平路151巷2弄7-2號","121.509668333333","25.0051566666667"
"234050","863-TW","2016/12/26 19:17:18","新北市永和區保福路二段94巷5號","121.51044","25.013795"
"234026","9371-KE","2016/12/26 19:17:01","新北市永和區中正路1號","121.513756666667","24.9954583333333"
"234011","9381-KE","2016/12/26 19:17:15","新北市永和區中山路一段66號","121.512633333333","25.0107083333333"
"249005","172-UM","2016/12/26 19:17:00","新北市八里區中華路三段103號","121.392976666667","25.138545"
"249001","173-UM","2016/12/26 19:17:12","新北市八里區中華路一段40-18號","121.418906666667","25.156735"
"249003","593-UM","2016/12/26 19:17:17","新北市八里區中山路二段466巷36弄20號","121.398275","25.1492766666667"
"248016","026-BX","2016/12/26 19:17:17","新北市五股區成洲五路12號","121.45238","25.1015683333333"
"248018","225-UY","2016/12/26 19:17:10","新北市五股區民義路一段249號","121.42822","25.090785"
"248010","272-BY","2016/12/26 19:17:10","新北市五股區自強路90巷72號","121.430651666667","25.0712316666667"
"248012","655-BX","2016/12/26 19:17:07","新北市五股區中興路四段38巷11號","121.438823333333","25.0833766666667"
"248002","678-BX","2016/12/26 19:14:53","新北市五股區凌雲路一段158巷14-1號","121.44781","25.1035683333333"
"234023","9380-KE","2016/12/26 19:17:16","新北市永和區中興街10巷29號","121.516451666667","25.0109816666667"
