"lineid","car","time","location","longitude","latitude"
"234074","838-RS","2016/12/26 20:55:28","新北市永和區環河東路二段54-1號","121.523386666667","25.0115833333333"
"234066","AAC-212","2016/12/26 20:55:44","新北市中和區景新街402號","121.512598333333","24.98949"
"234003","AAC-295","2016/12/26 20:55:45","新北市永和區福和路1號","121.526173333333","25.009745"
"244001","248-BX","2016/12/26 15:28:09","新北市林口區粉寮路二段160巷28號","121.405158333333","25.0907933333333"
"222001","628-TS","2016/12/26 20:55:58","新北市深坑區北深路三段25巷15號","121.608863333333","25.000485"
"231060","001-UM","2016/12/26 20:55:42","新北市新店區安康路三段595-1號","121.471941666667","24.9406083333333"
"231043","046-UY","2016/12/26 20:55:47","新北市新店區建國路94號","121.540181666667","24.9776266666667"
"231040","106-UY","2016/12/26 20:55:46","新北市新店區中正路272號","121.538963333333","24.97368"
"231064","107-UY","2016/12/26 20:55:47","新北市新店區安民街365巷10弄22號","121.515948333333","24.9759766666667"
"231054","108-UY","2016/12/26 20:55:58","新北市新店區北新路一段126巷27號","121.543171666667","24.9696383333333"
"231049","187-VK","2016/12/26 20:55:51","新北市新店區永業路81巷1弄1-1號","121.529615","24.9494516666667"
"231065","192-VK","2016/12/26 20:55:58","新北市新店區安祥路69巷3號","121.482185","24.9618416666667"
"231047","256-BX","2016/12/26 20:55:49","新北市新店區寶元路二段1巷1號","121.550725","24.9840116666667"
"231042","268-BY","2016/12/26 20:55:49","新北市新店區寶高路82號","121.553","24.9773366666667"
"231058","3713-VJ","2016/12/26 20:55:53","新北市新店區平等街73號","121.535755","24.97228"
"231066","4715-K9","2016/12/26 20:55:46","新北市新店區安興路112號","121.514776666667","24.9775266666667"
"231067","4772-VM","2016/12/26 20:55:43","新北市新店區安和路一段2-3號","121.517175","24.9643116666667"
"231068","512-UM","2016/12/26 20:55:50","新北市新店區寶元路二段17號","121.546308333333","24.982105"
"231051","513-UM","2016/12/26 20:55:56","新北市新店區民生路156巷4號","121.528693333333","24.9810016666667"
