SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,3.1,0.45,24,85,42,7.7,1.4,214,4,11.83,4.13,2016-04-04 09:00
關山,臺東縣,38,,良好,1.2,,23,46,25,4.7,1.1,183,2,7.41,2.67,2016-04-04 09:00
馬公,澎湖縣,29,,良好,0.5,0.28,26,21,19,3,1.4,240,2,4.61,1.64,2016-04-04 09:00
金門,金門縣,57,懸浮微粒,普通,6.2,0.36,11,64,41,17,1.7,38,4,24.54,8.03,2016-04-04 09:00
馬祖,連江縣,61,懸浮微粒,普通,2.6,0.6,16,42,15,12,5.2,53,5,14.99,3,2016-04-04 09:00
埔里,南投縣,54,懸浮微粒,普通,1.3,0.47,25,63,38,8.6,1,12,3,11.55,2.94,2016-04-04 09:00
復興,高雄市,40,,良好,3,0.8,27,50,24,15,0.9,241,3,16.22,1.59,2016-04-04 09:00
永和,新北市,52,懸浮微粒,普通,3.6,1.61,4.3,,42,27,1.4,83,4,60.44,33.57,2016-04-04 09:00
竹山,南投縣,48,,良好,3.4,0.44,20,47,29,12,1,33,3,14.62,2.83,2016-04-04 09:00
中壢,桃園市,80,懸浮微粒,普通,4.2,1.7,8.2,124,46,25,1.2,192,6,62.77,37.43,2016-04-04 09:00
三重,新北市,68,懸浮微粒,普通,3.3,1.78,,89,40,30,,,5,87.42,57.88,2016-04-04 09:00
冬山,宜蘭縣,54,懸浮微粒,普通,5.2,0.72,19,76,36,15,1.3,42,3,20,5.36,2016-04-04 09:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.5,0.49,19,51,34,7.4,1,188,3,8.75,1.37,2016-04-04 09:00
陽明,臺北市,24,,良好,1.8,0.2,24,16,13,2.4,,,2,3.05,.67,2016-04-04 09:00
花蓮,花蓮縣,48,,良好,2.1,0.54,18,53,33,18,2.4,54,3,23.53,5.91,2016-04-04 09:00
臺東,臺東縣,35,,良好,1.3,0.6,19,41,25,8.3,1.2,310,2,11.57,3.28,2016-04-04 09:00
恆春,屏東縣,40,,良好,2.3,0.23,32,41,15,2.3,3.3,255,2,5.61,3.33,2016-04-04 09:00
潮州,屏東縣,49,,良好,3.4,0.41,28,50,46,9.6,2.9,300,3,11.8,2.21,2016-04-04 09:00
屏東,屏東縣,44,,良好,1.7,0.42,26,41,27,7.1,1.7,314,3,10.42,3.32,2016-04-04 09:00
小港,高雄市,50,,良好,3.1,0.55,26,50,25,16,1.7,302,3,18.43,2.4,2016-04-04 09:00
前鎮,高雄市,42,,良好,1.4,0.42,27,41,19,8.7,1.5,288,2,10.8,2.15,2016-04-04 09:00
前金,高雄市,46,,良好,2.7,0.41,30,56,37,8.1,1.7,322,3,10.28,2.16,2016-04-04 09:00
左營,高雄市,49,,良好,4.4,0.35,29,57,33,7.6,1.5,297,3,9.11,1.52,2016-04-04 09:00
楠梓,高雄市,0,,,,,,73,41,,1.4,295,,,,2016-04-04 09:00
林園,高雄市,38,,良好,6.8,0.45,25,55,55,16,2.5,265,4,20.9,5.28,2016-04-04 09:00
大寮,高雄市,53,懸浮微粒,普通,6.8,0.56,21,57,35,18,2.1,327,4,24.41,6.6,2016-04-04 09:00
鳳山,高雄市,61,懸浮微粒,普通,4.8,0.51,18,85,29,23,1.9,287,3,31.1,8.24,2016-04-04 09:00
仁武,高雄市,57,懸浮微粒,普通,,,,63,39,,1.6,335,3,,,2016-04-04 09:00
橋頭,高雄市,42,,良好,4.2,0.54,22,48,21,12,1.1,263,2,17.5,5.34,2016-04-04 09:00
美濃,高雄市,34,,良好,1.4,0.36,26,41,18,4.5,1,90,2,5.69,1.17,2016-04-04 09:00
臺南,臺南市,42,,良好,3.5,0.65,34,38,,16,0.8,39,3,18.71,2.75,2016-04-04 09:00
