SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.5,0.56,14,73,42,11,1.6,154,3,17.01,5.85,2016-04-04 08:00
關山,臺東縣,36,,良好,1.3,,14,42,22,7.2,0.8,211,2,10.78,3.6,2016-04-04 08:00
馬公,澎湖縣,32,,良好,0.3,0.31,27,22,19,2.4,1.2,243,2,4.14,1.73,2016-04-04 08:00
金門,金門縣,58,懸浮微粒,普通,9.3,0.46,6.5,68,39,21,1.1,38,4,27.01,6.09,2016-04-04 08:00
馬祖,連江縣,64,懸浮微粒,普通,2.3,0.49,29,58,34,,5.6,53,6,,,2016-04-04 08:00
埔里,南投縣,54,懸浮微粒,普通,1.2,0.63,9.1,61,35,12,1.1,25,3,18.22,6.44,2016-04-04 08:00
復興,高雄市,37,,良好,3.2,1.06,19,38,26,22,0.7,259,3,27.22,5.31,2016-04-04 08:00
永和,新北市,52,懸浮微粒,普通,4.1,1.65,2.9,61,39,25,1.1,103,4,63.39,38.57,2016-04-04 08:00
竹山,南投縣,49,,良好,2.8,0.56,13,49,27,14,0.6,353,3,17.72,3.87,2016-04-04 08:00
中壢,桃園市,79,懸浮微粒,普通,4.2,1.8,4.4,120,57,23,0.8,177,6,64.19,40.93,2016-04-04 08:00
三重,新北市,68,懸浮微粒,普通,3.6,1.61,,85,42,27,,,5,118.57,92.03,2016-04-04 08:00
冬山,宜蘭縣,52,懸浮微粒,普通,3.9,0.81,8,61,31,16,1.3,76,3,23.63,7.77,2016-04-04 08:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.1,0.45,17,48,32,6.5,0.7,193,3,7.48,.99,2016-04-04 08:00
陽明,臺北市,26,,良好,1.8,0.21,22,16,12,3.1,,,2,3.53,.45,2016-04-04 08:00
花蓮,花蓮縣,46,,良好,1.4,0.59,24,54,35,11,1.2,298,3,13.91,3.24,2016-04-04 08:00
臺東,臺東縣,34,,良好,1.2,0.63,15,38,24,9.3,1,301,2,12.12,2.83,2016-04-04 08:00
