SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,0.9,0.26,18,63,38,4.5,1.3,26,3,6.66,2.14,2016-04-05 02:00
關山,臺東縣,48,,良好,1.3,,27,50,27,3.2,0.8,87,3,4.13,.98,2016-04-05 02:00
馬公,澎湖縣,37,,良好,0.9,0.32,22,45,19,3.8,1.6,51,2,6.04,2.21,2016-04-05 02:00
金門,金門縣,54,懸浮微粒,普通,3.1,0.4,27,59,32,9.7,2.1,35,3,10.54,.86,2016-04-05 02:00
馬祖,連江縣,40,,良好,1,0.28,49,10,6,4.9,2.9,68,2,6.27,1.35,2016-04-05 02:00
埔里,南投縣,45,,良好,0.9,0.32,9.1,41,26,10,1.4,196,3,11.1,.95,2016-04-05 02:00
復興,高雄市,33,,良好,3.9,0.65,1.7,33,17,23,1,112,2,31.76,8.45,2016-04-05 02:00
永和,新北市,52,懸浮微粒,普通,1.1,0.89,5.2,44,27,24,0.9,84,3,32.18,8.48,2016-04-05 02:00
竹山,南投縣,56,懸浮微粒,普通,1.6,0.26,1.4,63,31,12,1,292,3,14.89,2.41,2016-04-05 02:00
中壢,桃園市,62,懸浮微粒,普通,3.4,0.92,3.4,68,40,28,0.5,36,4,37.45,9.2,2016-04-05 02:00
三重,新北市,58,懸浮微粒,普通,2.8,1.37,,72,28,34,,,3,78.65,44.87,2016-04-05 02:00
冬山,宜蘭縣,55,懸浮微粒,普通,1.2,0.41,12,52,31,9.4,0.6,247,3,10.53,1.14,2016-04-05 02:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,2.9,0.44,18,82,40,11,0.9,306,3,11.15,.31,2016-04-05 02:00
陽明,臺北市,23,,良好,2,0.28,27,28,19,3.7,,,2,4.15,.48,2016-04-05 02:00
花蓮,花蓮縣,58,懸浮微粒,普通,2.2,0.44,20,71,47,10,2.1,236,4,12.18,1.72,2016-04-05 02:00
臺東,臺東縣,44,,良好,1.8,0.34,27,46,32,3.7,0.8,303,3,4.96,1.23,2016-04-05 02:00
恆春,屏東縣,34,,良好,1.4,0.22,39,44,21,1.5,4.2,55,2,4.65,3.12,2016-04-05 02:00
潮州,屏東縣,43,,良好,2.2,0.25,11,41,18,10,1.2,112,3,10.79,.8,2016-04-05 02:00
屏東,屏東縣,41,,良好,3.4,0.45,2.8,38,16,17,1.8,326,2,21.61,4.2,2016-04-05 02:00
小港,高雄市,25,,良好,3.6,0.61,2.2,38,17,21,0.9,9.5,,29.9,9.09,2016-04-05 02:00
前鎮,高雄市,28,,良好,3.6,0.56,1.4,34,13,21,1.5,38,1,25.76,4.88,2016-04-05 02:00
前金,高雄市,27,,良好,2.9,0.44,5.8,25,18,15,1.3,318,2,16.99,1.64,2016-04-05 02:00
左營,高雄市,39,,良好,3.1,0.41,4.5,45,19,21,1.7,335,2,21.95,.86,2016-04-05 02:00
楠梓,高雄市,52,懸浮微粒,普通,2.7,0.43,1.7,42,20,15,1.2,51,2,23.91,9.13,2016-04-05 02:00
林園,高雄市,27,,良好,3.1,0.35,0.6,36,28,18,1.3,41,2,23.43,5.85,2016-04-05 02:00
